transmittance,probability_density
5.528e-04,6.258e-62
1.658e-03,7.915e-35
2.764e-03,5.447e-25
3.869e-03,1.814e-19
4.975e-03,7.739e-16
6.080e-03,3.054e-13
7.186e-03,2.772e-11
8.291e-03,9.422e-10
9.397e-03,1.601e-08
1.050e-02,1.632e-07
1.161e-02,1.129e-06
1.271e-02,5.776e-06
1.382e-02,2.323e-05
1.492e-02,7.694e-05
1.603e-02,2.174e-04
1.714e-02,5.386e-04
1.824e-02,1.197e-03
1.935e-02,2.429e-03
2.045e-02,4.574e-03
2.156e-02,8.093e-03
2.266e-02,1.361e-02
2.377e-02,2.196e-02
2.487e-02,3.427e-02
2.598e-02,5.204e-02
2.708e-02,7.729e-02
2.819e-02,1.126e-01
2.930e-02,1.614e-01
3.040e-02,2.275e-01
3.151e-02,3.160e-01
3.261e-02,4.322e-01
3.372e-02,5.823e-01
3.482e-02,7.725e-01
3.593e-02,1.009e+00
3.703e-02,1.299e+00
3.814e-02,1.647e+00
3.925e-02,2.059e+00
4.035e-02,2.537e+00
4.146e-02,3.084e+00
4.256e-02,3.700e+00
4.367e-02,4.384e+00
4.477e-02,5.133e+00
4.588e-02,5.942e+00
4.698e-02,6.805e+00
4.809e-02,7.713e+00
4.919e-02,8.658e+00
5.030e-02,9.629e+00
5.141e-02,1.062e+01
5.251e-02,1.161e+01
5.362e-02,1.259e+01
5.472e-02,1.356e+01
5.583e-02,1.449e+01
5.693e-02,1.539e+01
5.804e-02,1.624e+01
5.914e-02,1.703e+01
6.025e-02,1.776e+01
6.136e-02,1.841e+01
6.246e-02,1.899e+01
6.357e-02,1.950e+01
6.467e-02,1.992e+01
6.578e-02,2.026e+01
6.688e-02,2.052e+01
6.799e-02,2.070e+01
6.909e-02,2.079e+01
7.020e-02,2.081e+01
7.130e-02,2.076e+01
7.241e-02,2.064e+01
7.352e-02,2.045e+01
7.462e-02,2.020e+01
7.573e-02,1.990e+01
7.683e-02,1.954e+01
7.794e-02,1.914e+01
7.904e-02,1.870e+01
8.015e-02,1.822e+01
8.125e-02,1.772e+01
8.236e-02,1.719e+01
8.347e-02,1.663e+01
8.457e-02,1.607e+01
8.568e-02,1.549e+01
8.678e-02,1.490e+01
8.789e-02,1.431e+01
8.899e-02,1.372e+01
9.010e-02,1.313e+01
9.120e-02,1.255e+01
9.231e-02,1.197e+01
9.341e-02,1.140e+01
9.452e-02,1.085e+01
9.563e-02,1.030e+01
9.673e-02,9.776e+00
9.784e-02,9.262e+00
9.894e-02,8.765e+00
1.000e-01,8.284e+00
1.012e-01,7.821e+00
1.023e-01,7.376e+00
1.034e-01,6.948e+00
1.045e-01,6.539e+00
1.056e-01,6.148e+00
1.067e-01,5.775e+00
1.078e-01,5.420e+00
1.089e-01,5.082e+00
1.100e-01,4.761e+00
1.111e-01,4.457e+00
1.122e-01,4.170e+00
1.133e-01,3.897e+00
1.144e-01,3.640e+00
1.155e-01,3.398e+00
1.166e-01,3.170e+00
1.177e-01,2.955e+00
1.188e-01,2.753e+00
1.199e-01,2.563e+00
1.211e-01,2.385e+00
1.222e-01,2.218e+00
1.233e-01,2.062e+00
1.244e-01,1.915e+00
1.255e-01,1.779e+00
1.266e-01,1.651e+00
1.277e-01,1.532e+00
1.288e-01,1.420e+00
1.299e-01,1.317e+00
1.310e-01,1.220e+00
1.321e-01,1.130e+00
1.332e-01,1.046e+00
1.343e-01,9.683e-01
1.354e-01,8.959e-01
1.365e-01,8.287e-01
1.376e-01,7.662e-01
1.387e-01,7.082e-01
1.398e-01,6.545e-01
1.410e-01,6.046e-01
1.421e-01,5.584e-01
1.432e-01,5.156e-01
1.443e-01,4.759e-01
1.454e-01,4.392e-01
1.465e-01,4.052e-01
