transmittance,probability_density
6.620e-01,3.196e-11
6.637e-01,4.776e-11
6.654e-01,7.101e-11
6.671e-01,1.051e-10
6.688e-01,1.547e-10
6.705e-01,2.266e-10
6.722e-01,3.303e-10
6.739e-01,4.792e-10
6.756e-01,6.920e-10
6.773e-01,9.945e-10
6.790e-01,1.423e-09
6.807e-01,2.026e-09
6.824e-01,2.871e-09
6.841e-01,4.050e-09
6.857e-01,5.688e-09
6.874e-01,7.952e-09
6.891e-01,1.107e-08
6.908e-01,1.534e-08
6.925e-01,2.116e-08
6.942e-01,2.906e-08
6.959e-01,3.975e-08
6.976e-01,5.413e-08
6.993e-01,7.341e-08
7.010e-01,9.912e-08
7.027e-01,1.333e-07
7.044e-01,1.785e-07
7.061e-01,2.380e-07
7.078e-01,3.162e-07
7.095e-01,4.183e-07
7.112e-01,5.511e-07
7.129e-01,7.232e-07
7.145e-01,9.453e-07
7.162e-01,1.231e-06
7.179e-01,1.596e-06
7.196e-01,2.062e-06
7.213e-01,2.654e-06
7.230e-01,3.403e-06
7.247e-01,4.347e-06
7.264e-01,5.532e-06
7.281e-01,7.014e-06
7.298e-01,8.860e-06
7.315e-01,1.115e-05
7.332e-01,1.399e-05
7.349e-01,1.748e-05
7.366e-01,2.176e-05
7.383e-01,2.700e-05
7.400e-01,3.338e-05
7.417e-01,4.113e-05
7.433e-01,5.051e-05
7.450e-01,6.181e-05
7.467e-01,7.537e-05
7.484e-01,9.161e-05
7.501e-01,1.110e-04
7.518e-01,1.340e-04
7.535e-01,1.613e-04
7.552e-01,1.934e-04
7.569e-01,2.313e-04
7.586e-01,2.756e-04
7.603e-01,3.275e-04
7.620e-01,3.878e-04
7.637e-01,4.578e-04
7.654e-01,5.388e-04
7.671e-01,6.322e-04
7.688e-01,7.396e-04
7.705e-01,8.625e-04
7.721e-01,1.003e-03
7.738e-01,1.163e-03
7.755e-01,1.344e-03
7.772e-01,1.549e-03
7.789e-01,1.781e-03
7.806e-01,2.041e-03
7.823e-01,2.333e-03
7.840e-01,2.659e-03
7.857e-01,3.023e-03
7.874e-01,3.428e-03
7.891e-01,3.876e-03
7.908e-01,4.372e-03
7.925e-01,4.920e-03
7.942e-01,5.522e-03
7.959e-01,6.183e-03
