transmittance,probability_density
1.744e-01,3.508e-08
1.781e-01,8.109e-08
1.817e-01,1.796e-07
1.853e-01,3.821e-07
1.889e-01,7.825e-07
1.925e-01,1.545e-06
1.961e-01,2.947e-06
1.998e-01,5.442e-06
2.034e-01,9.739e-06
2.070e-01,1.692e-05
2.106e-01,2.859e-05
2.142e-01,4.701e-05
2.178e-01,7.538e-05
2.215e-01,1.180e-04
2.251e-01,1.804e-04
2.287e-01,2.700e-04
2.323e-01,3.956e-04
2.359e-01,5.685e-04
2.395e-01,8.017e-04
2.432e-01,1.111e-03
2.468e-01,1.514e-03
2.504e-01,2.030e-03
2.540e-01,2.684e-03
2.576e-01,3.499e-03
2.612e-01,4.504e-03
2.649e-01,5.730e-03
2.685e-01,7.210e-03
2.721e-01,8.985e-03
2.757e-01,1.110e-02
2.793e-01,1.360e-02
2.829e-01,1.655e-02
2.866e-01,2.003e-02
2.902e-01,2.411e-02
2.938e-01,2.890e-02
2.974e-01,3.452e-02
3.010e-01,4.112e-02
3.046e-01,4.887e-02
3.083e-01,5.798e-02
3.119e-01,6.868e-02
3.155e-01,8.124e-02
3.191e-01,9.597e-02
3.227e-01,1.132e-01
3.263e-01,1.333e-01
3.300e-01,1.568e-01
3.336e-01,1.840e-01
3.372e-01,2.155e-01
3.408e-01,2.517e-01
3.444e-01,2.931e-01
3.480e-01,3.403e-01
3.517e-01,3.939e-01
3.553e-01,4.542e-01
3.589e-01,5.219e-01
3.625e-01,5.973e-01
3.661e-01,6.809e-01
3.697e-01,7.730e-01
3.734e-01,8.740e-01
3.770e-01,9.838e-01
3.806e-01,1.103e+00
3.842e-01,1.231e+00
3.878e-01,1.368e+00
3.914e-01,1.514e+00
3.951e-01,1.668e+00
3.987e-01,1.830e+00
4.023e-01,1.999e+00
4.059e-01,2.176e+00
4.095e-01,2.358e+00
4.131e-01,2.544e+00
4.168e-01,2.735e+00
4.204e-01,2.929e+00
4.240e-01,3.124e+00
4.276e-01,3.319e+00
4.312e-01,3.514e+00
4.348e-01,3.706e+00
4.385e-01,3.895e+00
4.421e-01,4.079e+00
4.457e-01,4.257e+00
4.493e-01,4.428e+00
4.529e-01,4.590e+00
4.565e-01,4.742e+00
4.602e-01,4.884e+00
4.638e-01,5.014e+00
4.674e-01,5.132e+00
4.710e-01,5.236e+00
4.746e-01,5.327e+00
4.782e-01,5.403e+00
4.819e-01,5.465e+00
4.855e-01,5.512e+00
4.891e-01,5.544e+00
4.927e-01,5.562e+00
4.963e-01,5.564e+00
4.999e-01,5.553e+00
5.036e-01,5.527e+00
5.072e-01,5.487e+00
5.108e-01,5.435e+00
5.144e-01,5.370e+00
5.180e-01,5.293e+00
5.216e-01,5.206e+00
5.253e-01,5.108e+00
5.289e-01,5.001e+00
5.325e-01,4.885e+00
5.361e-01,4.762e+00
5.397e-01,4.633e+00
5.433e-01,4.497e+00
5.470e-01,4.357e+00
5.506e-01,4.213e+00
5.542e-01,4.065e+00
5.578e-01,3.915e+00
5.614e-01,3.764e+00
5.650e-01,3.612e+00
5.687e-01,3.460e+00
5.723e-01,3.308e+00
5.759e-01,3.158e+00
5.795e-01,3.009e+00
5.831e-01,2.862e+00
5.867e-01,2.718e+00
5.903e-01,2.577e+00
5.940e-01,2.440e+00
5.976e-01,2.306e+00
6.012e-01,2.177e+00
6.048e-01,2.051e+00
6.084e-01,1.930e+00
