transmittance,probability_density
9.658e-04,5.302e-82
2.897e-03,8.582e-47
4.829e-03,6.769e-34
6.761e-03,1.321e-26
8.692e-03,8.763e-22
1.062e-02,2.573e-18
1.256e-02,1.094e-15
1.449e-02,1.274e-13
1.642e-02,5.919e-12
1.835e-02,1.396e-10
2.028e-02,1.965e-09
2.221e-02,1.846e-08
2.415e-02,1.257e-07
2.608e-02,6.588e-07
2.801e-02,2.784e-06
2.994e-02,9.831e-06
3.187e-02,2.985e-05
3.380e-02,7.972e-05
3.573e-02,1.908e-04
3.767e-02,4.159e-04
3.960e-02,8.362e-04
4.153e-02,1.569e-03
4.346e-02,2.775e-03
4.539e-02,4.666e-03
4.732e-02,7.521e-03
4.926e-02,1.170e-02
5.119e-02,1.767e-02
5.312e-02,2.606e-02
5.505e-02,3.765e-02
5.698e-02,5.351e-02
5.891e-02,7.496e-02
6.085e-02,1.036e-01
6.278e-02,1.416e-01
6.471e-02,1.911e-01
6.664e-02,2.549e-01
6.857e-02,3.359e-01
7.050e-02,4.372e-01
7.244e-02,5.622e-01
7.437e-02,7.139e-01
7.630e-02,8.952e-01
7.823e-02,1.109e+00
8.016e-02,1.357e+00
8.209e-02,1.641e+00
8.402e-02,1.962e+00
8.596e-02,2.319e+00
8.789e-02,2.713e+00
8.982e-02,3.140e+00
9.175e-02,3.598e+00
9.368e-02,4.084e+00
9.561e-02,4.594e+00
9.755e-02,5.123e+00
9.948e-02,5.665e+00
1.014e-01,6.214e+00
1.033e-01,6.766e+00
1.053e-01,7.313e+00
1.072e-01,7.850e+00
1.091e-01,8.371e+00
1.111e-01,8.871e+00
1.130e-01,9.345e+00
1.149e-01,9.787e+00
1.169e-01,1.019e+01
1.188e-01,1.056e+01
1.207e-01,1.089e+01
1.227e-01,1.117e+01
1.246e-01,1.141e+01
1.265e-01,1.161e+01
1.285e-01,1.175e+01
1.304e-01,1.186e+01
1.323e-01,1.191e+01
1.342e-01,1.193e+01
1.362e-01,1.190e+01
1.381e-01,1.183e+01
1.400e-01,1.172e+01
1.420e-01,1.158e+01
1.439e-01,1.141e+01
1.458e-01,1.120e+01
1.478e-01,1.097e+01
1.497e-01,1.072e+01
1.516e-01,1.045e+01
1.536e-01,1.015e+01
1.555e-01,9.848e+00
1.574e-01,9.529e+00
1.594e-01,9.201e+00
1.613e-01,8.865e+00
1.632e-01,8.525e+00
1.652e-01,8.181e+00
1.671e-01,7.838e+00
1.690e-01,7.495e+00
1.709e-01,7.154e+00
1.729e-01,6.818e+00
1.748e-01,6.488e+00
1.767e-01,6.164e+00
1.787e-01,5.847e+00
1.806e-01,5.539e+00
1.825e-01,5.240e+00
1.845e-01,4.950e+00
1.864e-01,4.670e+00
1.883e-01,4.401e+00
1.903e-01,4.142e+00
1.922e-01,3.894e+00
1.941e-01,3.657e+00
1.961e-01,3.431e+00
1.980e-01,3.215e+00
1.999e-01,3.010e+00
2.019e-01,2.815e+00
2.038e-01,2.630e+00
2.057e-01,2.455e+00
2.076e-01,2.290e+00
2.096e-01,2.134e+00
2.115e-01,1.987e+00
2.134e-01,1.849e+00
2.154e-01,1.719e+00
2.173e-01,1.598e+00
2.192e-01,1.483e+00
2.212e-01,1.376e+00
2.231e-01,1.276e+00
2.250e-01,1.182e+00
2.270e-01,1.095e+00
2.289e-01,1.013e+00
2.308e-01,9.372e-01
2.328e-01,8.664e-01
2.347e-01,8.005e-01
2.366e-01,7.392e-01
2.386e-01,6.823e-01
2.405e-01,6.295e-01
2.424e-01,5.805e-01
2.443e-01,5.350e-01
2.463e-01,4.929e-01
2.482e-01,4.540e-01
2.501e-01,4.179e-01
2.521e-01,3.845e-01
2.540e-01,3.537e-01
2.559e-01,3.253e-01
2.579e-01,2.990e-01
2.598e-01,2.747e-01
2.617e-01,2.524e-01
2.637e-01,2.317e-01
2.656e-01,2.127e-01
2.675e-01,1.952e-01
2.695e-01,1.791e-01
2.714e-01,1.643e-01
2.733e-01,1.507e-01
2.753e-01,1.381e-01
2.772e-01,1.266e-01
2.791e-01,1.160e-01
2.810e-01,1.063e-01
2.830e-01,9.734e-02
2.849e-01,8.914e-02
2.868e-01,8.161e-02
2.888e-01,7.471e-02
2.907e-01,6.837e-02
2.926e-01,6.257e-02
2.946e-01,5.724e-02
2.965e-01,5.236e-02
2.984e-01,4.789e-02
3.004e-01,4.379e-02
3.023e-01,4.004e-02
3.042e-01,3.661e-02
3.062e-01,3.346e-02
3.081e-01,3.058e-02
3.100e-01,2.795e-02
3.120e-01,2.554e-02
3.139e-01,2.333e-02
3.158e-01,2.132e-02
3.177e-01,1.947e-02
3.197e-01,1.779e-02
3.216e-01,1.624e-02
3.235e-01,1.484e-02
3.255e-01,1.355e-02
3.274e-01,1.237e-02
3.293e-01,1.129e-02
3.313e-01,1.031e-02
3.332e-01,9.414e-03
3.351e-01,8.594e-03
3.371e-01,7.845e-03
3.390e-01,7.161e-03
3.409e-01,6.536e-03
3.429e-01,5.965e-03
3.448e-01,5.444e-03
3.467e-01,4.969e-03
3.487e-01,4.534e-03
3.506e-01,4.138e-03
3.525e-01,3.776e-03
3.544e-01,3.446e-03
3.564e-01,3.145e-03
3.583e-01,2.869e-03
