transmittance,probability_density
3.781e-01,6.526e-08
3.812e-01,1.083e-07
3.843e-01,1.773e-07
3.875e-01,2.861e-07
3.906e-01,4.556e-07
3.937e-01,7.158e-07
3.968e-01,1.110e-06
3.999e-01,1.701e-06
4.030e-01,2.573e-06
4.062e-01,3.845e-06
4.093e-01,5.679e-06
4.124e-01,8.292e-06
4.155e-01,1.197e-05
4.186e-01,1.709e-05
4.217e-01,2.414e-05
4.249e-01,3.375e-05
4.280e-01,4.668e-05
4.311e-01,6.392e-05
4.342e-01,8.668e-05
4.373e-01,1.164e-04
4.404e-01,1.549e-04
4.436e-01,2.042e-04
4.467e-01,2.667e-04
4.498e-01,3.454e-04
4.529e-01,4.435e-04
4.560e-01,5.647e-04
4.592e-01,7.132e-04
4.623e-01,8.936e-04
4.654e-01,1.111e-03
4.685e-01,1.371e-03
4.716e-01,1.680e-03
4.747e-01,2.044e-03
4.779e-01,2.469e-03
4.810e-01,2.963e-03
4.841e-01,3.534e-03
4.872e-01,4.188e-03
4.903e-01,4.935e-03
4.934e-01,5.782e-03
4.966e-01,6.738e-03
4.997e-01,7.812e-03
5.028e-01,9.014e-03
5.059e-01,1.035e-02
5.090e-01,1.184e-02
5.121e-01,1.349e-02
5.153e-01,1.532e-02
5.184e-01,1.734e-02
5.215e-01,1.957e-02
5.246e-01,2.203e-02
5.277e-01,2.475e-02
5.309e-01,2.776e-02
5.340e-01,3.110e-02
5.371e-01,3.481e-02
5.402e-01,3.893e-02
5.433e-01,4.354e-02
5.464e-01,4.870e-02
5.496e-01,5.449e-02
5.527e-01,6.101e-02
5.558e-01,6.837e-02
5.589e-01,7.668e-02
5.620e-01,8.609e-02
5.651e-01,9.676e-02
5.683e-01,1.089e-01
5.714e-01,1.226e-01
5.745e-01,1.382e-01
5.776e-01,1.559e-01
5.807e-01,1.760e-01
5.838e-01,1.987e-01
5.870e-01,2.244e-01
5.901e-01,2.533e-01
5.932e-01,2.860e-01
5.963e-01,3.226e-01
5.994e-01,3.637e-01
6.025e-01,4.096e-01
6.057e-01,4.608e-01
6.088e-01,5.176e-01
6.119e-01,5.806e-01
6.150e-01,6.501e-01
6.181e-01,7.265e-01
6.213e-01,8.103e-01
6.244e-01,9.018e-01
6.275e-01,1.001e+00
6.306e-01,1.109e+00
6.337e-01,1.226e+00
6.368e-01,1.352e+00
