transmittance,probability_density
8.373e-01,4.052e-19
8.381e-01,7.048e-19
8.389e-01,1.220e-18
8.398e-01,2.103e-18
8.406e-01,3.609e-18
8.414e-01,6.166e-18
8.422e-01,1.049e-17
8.430e-01,1.775e-17
8.438e-01,2.993e-17
8.447e-01,5.022e-17
8.455e-01,8.391e-17
8.463e-01,1.396e-16
8.471e-01,2.312e-16
8.479e-01,3.812e-16
8.487e-01,6.258e-16
8.495e-01,1.023e-15
8.504e-01,1.665e-15
8.512e-01,2.698e-15
8.520e-01,4.354e-15
8.528e-01,6.995e-15
8.536e-01,1.119e-14
8.544e-01,1.783e-14
8.553e-01,2.827e-14
8.561e-01,4.466e-14
8.569e-01,7.024e-14
8.577e-01,1.100e-13
8.585e-01,1.715e-13
8.593e-01,2.664e-13
8.601e-01,4.120e-13
8.610e-01,6.346e-13
8.618e-01,9.732e-13
8.626e-01,1.486e-12
8.634e-01,2.261e-12
8.642e-01,3.425e-12
8.650e-01,5.167e-12
8.659e-01,7.762e-12
8.667e-01,1.161e-11
8.675e-01,1.731e-11
8.683e-01,2.569e-11
8.691e-01,3.797e-11
8.699e-01,5.591e-11
8.708e-01,8.198e-11
8.716e-01,1.197e-10
8.724e-01,1.742e-10
8.732e-01,2.524e-10
8.740e-01,3.642e-10
8.748e-01,5.236e-10
8.756e-01,7.497e-10
8.765e-01,1.069e-09
8.773e-01,1.519e-09
8.781e-01,2.150e-09
8.789e-01,3.031e-09
8.797e-01,4.257e-09
8.805e-01,5.956e-09
8.814e-01,8.301e-09
8.822e-01,1.153e-08
8.830e-01,1.594e-08
8.838e-01,2.197e-08
8.846e-01,3.016e-08
8.854e-01,4.126e-08
8.862e-01,5.622e-08
8.871e-01,7.633e-08
8.879e-01,1.033e-07
8.887e-01,1.392e-07
8.895e-01,1.869e-07
8.903e-01,2.501e-07
8.911e-01,3.334e-07
8.920e-01,4.430e-07
8.928e-01,5.864e-07
8.936e-01,7.736e-07
8.944e-01,1.017e-06
8.952e-01,1.332e-06
8.960e-01,1.739e-06
8.968e-01,2.263e-06
8.977e-01,2.934e-06
8.985e-01,3.791e-06
8.993e-01,4.881e-06
9.001e-01,6.265e-06
9.009e-01,8.014e-06
9.017e-01,1.022e-05
9.026e-01,1.298e-05
9.034e-01,1.644e-05
9.042e-01,2.076e-05
9.050e-01,2.612e-05
9.058e-01,3.276e-05
9.066e-01,4.096e-05
9.074e-01,5.105e-05
9.083e-01,6.343e-05
9.091e-01,7.855e-05
9.099e-01,9.697e-05
9.107e-01,1.193e-04
9.115e-01,1.464e-04
9.123e-01,1.791e-04
9.132e-01,2.184e-04
9.140e-01,2.655e-04
9.148e-01,3.218e-04
9.156e-01,3.888e-04
9.164e-01,4.684e-04
9.172e-01,5.626e-04
9.180e-01,6.737e-04
9.189e-01,8.044e-04
9.197e-01,9.576e-04
9.205e-01,1.137e-03
9.213e-01,1.345e-03
9.221e-01,1.587e-03
9.229e-01,1.868e-03
9.238e-01,2.191e-03
9.246e-01,2.564e-03
9.254e-01,2.991e-03
9.262e-01,3.479e-03
9.270e-01,4.037e-03
9.278e-01,4.670e-03
9.286e-01,5.388e-03
9.295e-01,6.200e-03
9.303e-01,7.115e-03
9.311e-01,8.143e-03
9.319e-01,9.297e-03
9.327e-01,1.059e-02
9.335e-01,1.203e-02
9.344e-01,1.363e-02
9.352e-01,1.541e-02
9.360e-01,1.738e-02
9.368e-01,1.957e-02
9.376e-01,2.198e-02
9.384e-01,2.464e-02
9.392e-01,2.757e-02
9.401e-01,3.081e-02
9.409e-01,3.436e-02
9.417e-01,3.828e-02
9.425e-01,4.259e-02
9.433e-01,4.735e-02
9.441e-01,5.259e-02
9.450e-01,5.838e-02
9.458e-01,6.480e-02
9.466e-01,7.193e-02
9.474e-01,7.987e-02
9.482e-01,8.874e-02
9.490e-01,9.870e-02
9.498e-01,1.099e-01
9.507e-01,1.226e-01
9.515e-01,1.371e-01
9.523e-01,1.536e-01
9.531e-01,1.726e-01
9.539e-01,1.946e-01
9.547e-01,2.201e-01
9.556e-01,2.499e-01
9.564e-01,2.848e-01
9.572e-01,3.260e-01
9.580e-01,3.748e-01
9.588e-01,4.330e-01
9.596e-01,5.024e-01
9.605e-01,5.858e-01
9.613e-01,6.862e-01
9.621e-01,8.075e-01
9.629e-01,9.546e-01
9.637e-01,1.133e+00
9.645e-01,1.350e+00
9.653e-01,1.615e+00
9.662e-01,1.938e+00
9.670e-01,2.331e+00
9.678e-01,2.812e+00
9.686e-01,3.397e+00
9.694e-01,4.111e+00
9.702e-01,4.982e+00
9.711e-01,6.043e+00
9.719e-01,7.335e+00
9.727e-01,8.909e+00
9.735e-01,1.083e+01
9.743e-01,1.315e+01
9.751e-01,1.598e+01
9.759e-01,1.938e+01
9.768e-01,2.344e+01
9.776e-01,2.823e+01
9.784e-01,3.378e+01
9.792e-01,4.003e+01
9.800e-01,4.687e+01
9.808e-01,5.403e+01
9.817e-01,6.114e+01
9.825e-01,6.771e+01
9.833e-01,7.319e+01
9.841e-01,7.703e+01
9.849e-01,7.878e+01
9.857e-01,7.817e+01
9.865e-01,7.515e+01
9.874e-01,6.993e+01
9.882e-01,6.294e+01
9.890e-01,5.479e+01
9.898e-01,4.611e+01
9.906e-01,3.754e+01
9.914e-01,2.959e+01
9.923e-01,2.259e+01
9.931e-01,1.673e+01
9.939e-01,1.204e+01
9.947e-01,8.434e+00
9.955e-01,5.768e+00
9.963e-01,3.861e+00
9.971e-01,2.539e+00
9.980e-01,1.645e+00
9.988e-01,1.054e+00
9.996e-01,6.711e-01
