transmittance,probability_density
6.074e-01,8.651e-11
6.094e-01,1.320e-10
6.114e-01,2.003e-10
6.133e-01,3.021e-10
6.153e-01,4.529e-10
6.173e-01,6.751e-10
6.192e-01,1.000e-09
6.212e-01,1.474e-09
6.232e-01,2.160e-09
6.251e-01,3.148e-09
6.271e-01,4.561e-09
6.291e-01,6.573e-09
6.311e-01,9.421e-09
6.330e-01,1.343e-08
6.350e-01,1.904e-08
6.370e-01,2.686e-08
6.389e-01,3.770e-08
6.409e-01,5.262e-08
6.429e-01,7.308e-08
6.448e-01,1.010e-07
6.468e-01,1.388e-07
6.488e-01,1.899e-07
6.507e-01,2.586e-07
6.527e-01,3.503e-07
6.547e-01,4.723e-07
6.566e-01,6.336e-07
6.586e-01,8.462e-07
6.606e-01,1.125e-06
6.625e-01,1.488e-06
6.645e-01,1.959e-06
6.665e-01,2.568e-06
6.684e-01,3.351e-06
6.704e-01,4.354e-06
6.724e-01,5.631e-06
6.743e-01,7.251e-06
6.763e-01,9.297e-06
6.783e-01,1.187e-05
6.802e-01,1.509e-05
6.822e-01,1.909e-05
6.842e-01,2.407e-05
6.861e-01,3.021e-05
6.881e-01,3.777e-05
6.901e-01,4.702e-05
6.921e-01,5.830e-05
6.940e-01,7.201e-05
6.960e-01,8.858e-05
6.980e-01,1.085e-04
6.999e-01,1.325e-04
7.019e-01,1.611e-04
7.039e-01,1.951e-04
7.058e-01,2.355e-04
7.078e-01,2.831e-04
7.098e-01,3.391e-04
7.117e-01,4.047e-04
7.137e-01,4.812e-04
7.157e-01,5.702e-04
7.176e-01,6.732e-04
7.196e-01,7.921e-04
7.216e-01,9.288e-04
7.235e-01,1.085e-03
7.255e-01,1.264e-03
7.275e-01,1.467e-03
7.294e-01,1.698e-03
7.314e-01,1.958e-03
7.334e-01,2.251e-03
7.353e-01,2.579e-03
7.373e-01,2.947e-03
7.393e-01,3.357e-03
7.412e-01,3.812e-03
7.432e-01,4.317e-03
7.452e-01,4.875e-03
7.471e-01,5.490e-03
7.491e-01,6.165e-03
7.511e-01,6.906e-03
7.531e-01,7.716e-03
7.550e-01,8.601e-03
7.570e-01,9.564e-03
7.590e-01,1.061e-02
7.609e-01,1.175e-02
7.629e-01,1.298e-02
7.649e-01,1.431e-02
7.668e-01,1.576e-02
7.688e-01,1.732e-02
7.708e-01,1.900e-02
7.727e-01,2.082e-02
7.747e-01,2.279e-02
7.767e-01,2.491e-02
7.786e-01,2.722e-02
7.806e-01,2.971e-02
7.826e-01,3.241e-02
7.845e-01,3.535e-02
7.865e-01,3.855e-02
7.885e-01,4.204e-02
7.904e-01,4.586e-02
7.924e-01,5.005e-02
7.944e-01,5.466e-02
7.963e-01,5.974e-02
7.983e-01,6.535e-02
8.003e-01,7.158e-02
8.022e-01,7.850e-02
8.042e-01,8.621e-02
8.062e-01,9.482e-02
8.081e-01,1.045e-01
8.101e-01,1.153e-01
8.121e-01,1.274e-01
8.140e-01,1.411e-01
8.160e-01,1.565e-01
8.180e-01,1.740e-01
8.200e-01,1.936e-01
8.219e-01,2.158e-01
8.239e-01,2.409e-01
8.259e-01,2.694e-01
8.278e-01,3.015e-01
8.298e-01,3.378e-01
8.318e-01,3.789e-01
8.337e-01,4.254e-01
8.357e-01,4.779e-01
8.377e-01,5.371e-01
8.396e-01,6.039e-01
8.416e-01,6.792e-01
8.436e-01,7.639e-01
8.455e-01,8.591e-01
8.475e-01,9.660e-01
8.495e-01,1.086e+00
8.514e-01,1.220e+00
8.534e-01,1.370e+00
8.554e-01,1.537e+00
8.573e-01,1.722e+00
8.593e-01,1.928e+00
8.613e-01,2.156e+00
8.632e-01,2.408e+00
8.652e-01,2.685e+00
8.672e-01,2.989e+00
8.691e-01,3.321e+00
8.711e-01,3.683e+00
8.731e-01,4.075e+00
8.750e-01,4.497e+00
8.770e-01,4.951e+00
8.790e-01,5.435e+00
8.810e-01,5.949e+00
8.829e-01,6.490e+00
8.849e-01,7.057e+00
8.869e-01,7.647e+00
8.888e-01,8.254e+00
8.908e-01,8.875e+00
8.928e-01,9.503e+00
8.947e-01,1.013e+01
8.967e-01,1.075e+01
8.987e-01,1.136e+01
9.006e-01,1.195e+01
9.026e-01,1.250e+01
9.046e-01,1.301e+01
9.065e-01,1.348e+01
9.085e-01,1.389e+01
9.105e-01,1.423e+01
9.124e-01,1.450e+01
9.144e-01,1.469e+01
9.164e-01,1.481e+01
9.183e-01,1.483e+01
9.203e-01,1.478e+01
9.223e-01,1.463e+01
9.242e-01,1.441e+01
9.262e-01,1.410e+01
9.282e-01,1.371e+01
9.301e-01,1.326e+01
9.321e-01,1.274e+01
9.341e-01,1.217e+01
9.360e-01,1.156e+01
9.380e-01,1.091e+01
9.400e-01,1.023e+01
9.420e-01,9.539e+00
9.439e-01,8.839e+00
9.459e-01,8.140e+00
9.479e-01,7.451e+00
9.498e-01,6.779e+00
9.518e-01,6.130e+00
9.538e-01,5.510e+00
9.557e-01,4.923e+00
9.577e-01,4.372e+00
9.597e-01,3.859e+00
9.616e-01,3.387e+00
9.636e-01,2.955e+00
9.656e-01,2.562e+00
9.675e-01,2.209e+00
9.695e-01,1.894e+00
9.715e-01,1.614e+00
9.734e-01,1.367e+00
9.754e-01,1.152e+00
9.774e-01,9.652e-01
9.793e-01,8.041e-01
9.813e-01,6.662e-01
9.833e-01,5.489e-01
9.852e-01,4.497e-01
9.872e-01,3.665e-01
9.892e-01,2.971e-01
9.911e-01,2.396e-01
9.931e-01,1.922e-01
9.951e-01,1.534e-01
9.970e-01,1.218e-01
9.990e-01,9.620e-02
