transmittance,probability_density
5.789e-01,1.373e-10
5.810e-01,2.125e-10
5.831e-01,3.268e-10
5.852e-01,4.991e-10
5.873e-01,7.574e-10
5.894e-01,1.142e-09
5.915e-01,1.711e-09
5.937e-01,2.547e-09
5.958e-01,3.769e-09
5.979e-01,5.542e-09
6.000e-01,8.099e-09
6.021e-01,1.177e-08
6.042e-01,1.699e-08
6.063e-01,2.439e-08
6.084e-01,3.482e-08
6.105e-01,4.941e-08
6.126e-01,6.971e-08
6.148e-01,9.780e-08
6.169e-01,1.365e-07
6.190e-01,1.893e-07
6.211e-01,2.612e-07
6.232e-01,3.585e-07
6.253e-01,4.895e-07
6.274e-01,6.646e-07
6.295e-01,8.978e-07
6.316e-01,1.206e-06
6.338e-01,1.613e-06
6.359e-01,2.145e-06
6.380e-01,2.839e-06
6.401e-01,3.738e-06
6.422e-01,4.899e-06
6.443e-01,6.388e-06
6.464e-01,8.289e-06
6.485e-01,1.071e-05
6.506e-01,1.376e-05
6.528e-01,1.761e-05
6.549e-01,2.242e-05
6.570e-01,2.842e-05
6.591e-01,3.587e-05
6.612e-01,4.506e-05
6.633e-01,5.636e-05
6.654e-01,7.018e-05
6.675e-01,8.702e-05
6.696e-01,1.074e-04
6.718e-01,1.321e-04
6.739e-01,1.617e-04
6.760e-01,1.971e-04
6.781e-01,2.392e-04
6.802e-01,2.892e-04
6.823e-01,3.483e-04
6.844e-01,4.178e-04
6.865e-01,4.992e-04
6.886e-01,5.941e-04
6.908e-01,7.043e-04
6.929e-01,8.318e-04
6.950e-01,9.788e-04
6.971e-01,1.148e-03
6.992e-01,1.340e-03
7.013e-01,1.560e-03
7.034e-01,1.810e-03
7.055e-01,2.092e-03
7.076e-01,2.409e-03
7.097e-01,2.766e-03
7.119e-01,3.165e-03
7.140e-01,3.611e-03
7.161e-01,4.106e-03
7.182e-01,4.654e-03
7.203e-01,5.260e-03
7.224e-01,5.927e-03
7.245e-01,6.661e-03
7.266e-01,7.465e-03
7.287e-01,8.343e-03
7.309e-01,9.302e-03
7.330e-01,1.035e-02
7.351e-01,1.148e-02
7.372e-01,1.271e-02
7.393e-01,1.404e-02
7.414e-01,1.549e-02
7.435e-01,1.705e-02
7.456e-01,1.873e-02
7.477e-01,2.056e-02
7.499e-01,2.253e-02
