transmittance,probability_density
1.384e-03,5.891e-114
4.151e-03,4.583e-66
6.918e-03,2.388e-48
9.685e-03,2.950e-38
1.245e-02,1.548e-31
1.522e-02,1.132e-26
1.799e-02,5.801e-23
2.075e-02,4.967e-20
2.352e-02,1.192e-17
2.629e-02,1.113e-15
2.905e-02,5.056e-14
3.182e-02,1.304e-12
3.459e-02,2.139e-11
3.736e-02,2.425e-10
4.012e-02,2.028e-09
4.289e-02,1.314e-08
4.566e-02,6.861e-08
4.842e-02,2.981e-07
5.119e-02,1.106e-06
5.396e-02,3.576e-06
5.672e-02,1.026e-05
5.949e-02,2.652e-05
6.226e-02,6.250e-05
6.503e-02,1.358e-04
6.779e-02,2.745e-04
7.056e-02,5.207e-04
7.333e-02,9.338e-04
7.609e-02,1.593e-03
7.886e-02,2.603e-03
8.163e-02,4.095e-03
8.440e-02,6.233e-03
8.716e-02,9.227e-03
8.993e-02,1.334e-02
9.270e-02,1.890e-02
9.546e-02,2.635e-02
9.823e-02,3.622e-02
1.010e-01,4.921e-02
1.038e-01,6.617e-02
1.065e-01,8.815e-02
1.093e-01,1.164e-01
1.121e-01,1.523e-01
1.148e-01,1.976e-01
1.176e-01,2.539e-01
1.204e-01,3.233e-01
1.231e-01,4.076e-01
1.259e-01,5.087e-01
1.287e-01,6.286e-01
1.314e-01,7.688e-01
1.342e-01,9.309e-01
1.370e-01,1.116e+00
1.397e-01,1.324e+00
1.425e-01,1.557e+00
1.453e-01,1.812e+00
1.480e-01,2.091e+00
1.508e-01,2.391e+00
1.536e-01,2.710e+00
1.563e-01,3.047e+00
1.591e-01,3.398e+00
1.619e-01,3.761e+00
1.646e-01,4.131e+00
1.674e-01,4.505e+00
1.702e-01,4.880e+00
1.729e-01,5.252e+00
1.757e-01,5.616e+00
1.785e-01,5.968e+00
1.812e-01,6.306e+00
1.840e-01,6.626e+00
1.868e-01,6.925e+00
1.895e-01,7.200e+00
1.923e-01,7.449e+00
1.951e-01,7.670e+00
1.978e-01,7.861e+00
2.006e-01,8.022e+00
2.034e-01,8.151e+00
2.061e-01,8.249e+00
2.089e-01,8.315e+00
2.117e-01,8.350e+00
2.144e-01,8.355e+00
2.172e-01,8.331e+00
2.200e-01,8.279e+00
