transmittance,probability_density
2.036e-01,2.703e-08
2.076e-01,6.417e-08
2.116e-01,1.458e-07
2.156e-01,3.180e-07
2.196e-01,6.666e-07
2.236e-01,1.346e-06
2.276e-01,2.624e-06
2.316e-01,4.943e-06
2.356e-01,9.018e-06
2.396e-01,1.595e-05
2.436e-01,2.741e-05
2.475e-01,4.579e-05
2.515e-01,7.451e-05
2.555e-01,1.182e-04
2.595e-01,1.830e-04
2.635e-01,2.770e-04
2.675e-01,4.101e-04
2.715e-01,5.947e-04
2.755e-01,8.457e-04
2.795e-01,1.180e-03
2.835e-01,1.618e-03
2.875e-01,2.183e-03
2.915e-01,2.898e-03
2.954e-01,3.793e-03
2.994e-01,4.897e-03
3.034e-01,6.245e-03
3.074e-01,7.873e-03
3.114e-01,9.824e-03
3.154e-01,1.215e-02
3.194e-01,1.490e-02
3.234e-01,1.815e-02
3.274e-01,2.197e-02
3.314e-01,2.648e-02
3.354e-01,3.178e-02
3.394e-01,3.803e-02
3.433e-01,4.540e-02
3.473e-01,5.412e-02
3.513e-01,6.442e-02
3.553e-01,7.661e-02
3.593e-01,9.102e-02
3.633e-01,1.080e-01
3.673e-01,1.281e-01
3.713e-01,1.517e-01
3.753e-01,1.794e-01
3.793e-01,2.117e-01
3.833e-01,2.493e-01
3.873e-01,2.927e-01
3.912e-01,3.426e-01
3.952e-01,3.996e-01
3.992e-01,4.645e-01
4.032e-01,5.377e-01
4.072e-01,6.198e-01
4.112e-01,7.114e-01
4.152e-01,8.129e-01
4.192e-01,9.246e-01
4.232e-01,1.047e+00
4.272e-01,1.179e+00
4.312e-01,1.322e+00
4.352e-01,1.476e+00
4.391e-01,1.639e+00
4.431e-01,1.812e+00
4.471e-01,1.993e+00
4.511e-01,2.182e+00
4.551e-01,2.379e+00
4.591e-01,2.581e+00
4.631e-01,2.787e+00
4.671e-01,2.996e+00
4.711e-01,3.207e+00
4.751e-01,3.418e+00
4.791e-01,3.628e+00
4.831e-01,3.833e+00
4.871e-01,4.034e+00
4.910e-01,4.228e+00
4.950e-01,4.414e+00
4.990e-01,4.590e+00
5.030e-01,4.755e+00
5.070e-01,4.906e+00
5.110e-01,5.044e+00
5.150e-01,5.167e+00
5.190e-01,5.274e+00
5.230e-01,5.364e+00
5.270e-01,5.437e+00
5.310e-01,5.492e+00
5.350e-01,5.530e+00
5.389e-01,5.549e+00
5.429e-01,5.551e+00
5.469e-01,5.536e+00
5.509e-01,5.503e+00
5.549e-01,5.454e+00
5.589e-01,5.390e+00
5.629e-01,5.311e+00
5.669e-01,5.218e+00
5.709e-01,5.112e+00
5.749e-01,4.995e+00
5.789e-01,4.867e+00
5.829e-01,4.730e+00
5.868e-01,4.585e+00
5.908e-01,4.433e+00
5.948e-01,4.276e+00
5.988e-01,4.114e+00
6.028e-01,3.948e+00
6.068e-01,3.780e+00
6.108e-01,3.611e+00
6.148e-01,3.442e+00
6.188e-01,3.273e+00
6.228e-01,3.106e+00
6.268e-01,2.941e+00
6.308e-01,2.779e+00
6.347e-01,2.620e+00
6.387e-01,2.465e+00
6.427e-01,2.315e+00
6.467e-01,2.170e+00
6.507e-01,2.030e+00
6.547e-01,1.895e+00
6.587e-01,1.766e+00
6.627e-01,1.643e+00
6.667e-01,1.525e+00
6.707e-01,1.414e+00
6.747e-01,1.308e+00
6.787e-01,1.208e+00
6.827e-01,1.114e+00
6.866e-01,1.026e+00
6.906e-01,9.431e-01
6.946e-01,8.655e-01
6.986e-01,7.931e-01
7.026e-01,7.256e-01
7.066e-01,6.629e-01
7.106e-01,6.047e-01
7.146e-01,5.508e-01
7.186e-01,5.010e-01
7.226e-01,4.550e-01
7.266e-01,4.128e-01
7.306e-01,3.739e-01
7.345e-01,3.382e-01
7.385e-01,3.056e-01
7.425e-01,2.757e-01
7.465e-01,2.485e-01
7.505e-01,2.237e-01
7.545e-01,2.011e-01
7.585e-01,1.805e-01
7.625e-01,1.619e-01
7.665e-01,1.450e-01
7.705e-01,1.298e-01
7.745e-01,1.160e-01
7.785e-01,1.036e-01
7.824e-01,9.238e-02
7.864e-01,8.230e-02
7.904e-01,7.325e-02
7.944e-01,6.513e-02
7.984e-01,5.785e-02
8.024e-01,5.133e-02
8.064e-01,4.550e-02
8.104e-01,4.030e-02
8.144e-01,3.566e-02
8.184e-01,3.152e-02
8.224e-01,2.784e-02
8.264e-01,2.456e-02
8.303e-01,2.166e-02
8.343e-01,1.908e-02
8.383e-01,1.679e-02
8.423e-01,1.477e-02
8.463e-01,1.297e-02
8.503e-01,1.139e-02
8.543e-01,9.994e-03
8.583e-01,8.761e-03
8.623e-01,7.674e-03
8.663e-01,6.717e-03
8.703e-01,5.875e-03
8.743e-01,5.135e-03
8.782e-01,4.485e-03
8.822e-01,3.914e-03
8.862e-01,3.414e-03
8.902e-01,2.975e-03
8.942e-01,2.592e-03
8.982e-01,2.256e-03
9.022e-01,1.962e-03
9.062e-01,1.706e-03
9.102e-01,1.482e-03
9.142e-01,1.287e-03
9.182e-01,1.117e-03
9.222e-01,9.684e-04
9.262e-01,8.393e-04
9.301e-01,7.271e-04
9.341e-01,6.294e-04
9.381e-01,5.446e-04
9.421e-01,4.710e-04
9.461e-01,4.071e-04
9.501e-01,3.517e-04
9.541e-01,3.037e-04
9.581e-01,2.621e-04
9.621e-01,2.261e-04
9.661e-01,1.949e-04
9.701e-01,1.680e-04
9.741e-01,1.447e-04
9.780e-01,1.245e-04
9.820e-01,1.072e-04
9.860e-01,9.219e-05
9.900e-01,7.926e-05
9.940e-01,6.812e-05
9.980e-01,5.852e-05
