transmittance,probability_density
7.975e-01,1.119e-13
7.985e-01,1.687e-13
7.995e-01,2.533e-13
8.006e-01,3.790e-13
8.016e-01,5.650e-13
8.026e-01,8.390e-13
8.036e-01,1.241e-12
8.046e-01,1.830e-12
8.056e-01,2.687e-12
8.066e-01,3.932e-12
8.077e-01,5.733e-12
8.087e-01,8.327e-12
8.097e-01,1.205e-11
8.107e-01,1.738e-11
8.117e-01,2.498e-11
8.127e-01,3.576e-11
8.137e-01,5.102e-11
8.148e-01,7.254e-11
8.158e-01,1.028e-10
8.168e-01,1.451e-10
8.178e-01,2.041e-10
8.188e-01,2.861e-10
8.198e-01,3.997e-10
8.209e-01,5.565e-10
8.219e-01,7.721e-10
8.229e-01,1.068e-09
8.239e-01,1.471e-09
8.249e-01,2.020e-09
8.259e-01,2.765e-09
8.269e-01,3.772e-09
8.280e-01,5.129e-09
8.290e-01,6.950e-09
8.300e-01,9.386e-09
8.310e-01,1.264e-08
8.320e-01,1.695e-08
8.330e-01,2.268e-08
8.340e-01,3.023e-08
8.351e-01,4.017e-08
8.361e-01,5.321e-08
8.371e-01,7.026e-08
8.381e-01,9.248e-08
8.391e-01,1.213e-07
8.401e-01,1.587e-07
8.412e-01,2.069e-07
8.422e-01,2.690e-07
8.432e-01,3.486e-07
8.442e-01,4.504e-07
8.452e-01,5.801e-07
8.462e-01,7.450e-07
8.472e-01,9.538e-07
8.483e-01,1.218e-06
8.493e-01,1.550e-06
8.503e-01,1.966e-06
8.513e-01,2.488e-06
8.523e-01,3.139e-06
8.533e-01,3.948e-06
8.543e-01,4.952e-06
8.554e-01,6.193e-06
8.564e-01,7.724e-06
8.574e-01,9.606e-06
8.584e-01,1.191e-05
8.594e-01,1.473e-05
8.604e-01,1.817e-05
8.615e-01,2.234e-05
8.625e-01,2.740e-05
8.635e-01,3.351e-05
8.645e-01,4.088e-05
8.655e-01,4.972e-05
8.665e-01,6.033e-05
8.675e-01,7.299e-05
8.686e-01,8.808e-05
8.696e-01,1.060e-04
8.706e-01,1.272e-04
8.716e-01,1.523e-04
8.726e-01,1.819e-04
8.736e-01,2.167e-04
8.746e-01,2.574e-04
8.757e-01,3.050e-04
8.767e-01,3.604e-04
8.777e-01,4.249e-04
8.787e-01,4.996e-04
8.797e-01,5.860e-04
8.807e-01,6.857e-04
8.818e-01,8.002e-04
8.828e-01,9.317e-04
8.838e-01,1.082e-03
8.848e-01,1.254e-03
8.858e-01,1.449e-03
8.868e-01,1.670e-03
8.878e-01,1.921e-03
8.889e-01,2.205e-03
8.899e-01,2.524e-03
8.909e-01,2.882e-03
8.919e-01,3.284e-03
8.929e-01,3.734e-03
8.939e-01,4.235e-03
8.949e-01,4.793e-03
8.960e-01,5.413e-03
8.970e-01,6.100e-03
8.980e-01,6.859e-03
8.990e-01,7.696e-03
9.000e-01,8.619e-03
9.010e-01,9.632e-03
9.021e-01,1.074e-02
9.031e-01,1.196e-02
9.041e-01,1.329e-02
9.051e-01,1.474e-02
9.061e-01,1.633e-02
9.071e-01,1.805e-02
9.081e-01,1.993e-02
9.092e-01,2.197e-02
9.102e-01,2.419e-02
9.112e-01,2.660e-02
9.122e-01,2.921e-02
9.132e-01,3.206e-02
9.142e-01,3.515e-02
9.152e-01,3.851e-02
9.163e-01,4.217e-02
9.173e-01,4.617e-02
9.183e-01,5.054e-02
9.193e-01,5.532e-02
9.203e-01,6.056e-02
9.213e-01,6.634e-02
9.224e-01,7.271e-02
9.234e-01,7.976e-02
9.244e-01,8.759e-02
9.254e-01,9.630e-02
9.264e-01,1.061e-01
9.274e-01,1.170e-01
9.284e-01,1.293e-01
9.295e-01,1.432e-01
9.305e-01,1.590e-01
9.315e-01,1.769e-01
9.325e-01,1.974e-01
9.335e-01,2.208e-01
9.345e-01,2.478e-01
9.355e-01,2.788e-01
9.366e-01,3.147e-01
9.376e-01,3.562e-01
9.386e-01,4.044e-01
9.396e-01,4.605e-01
9.406e-01,5.258e-01
9.416e-01,6.021e-01
9.427e-01,6.911e-01
9.437e-01,7.953e-01
9.447e-01,9.172e-01
9.457e-01,1.060e+00
9.467e-01,1.227e+00
9.477e-01,1.423e+00
9.487e-01,1.652e+00
9.498e-01,1.920e+00
9.508e-01,2.234e+00
9.518e-01,2.600e+00
9.528e-01,3.029e+00
9.538e-01,3.529e+00
9.548e-01,4.112e+00
9.558e-01,4.793e+00
9.569e-01,5.585e+00
9.579e-01,6.506e+00
9.589e-01,7.575e+00
9.599e-01,8.814e+00
9.609e-01,1.024e+01
9.619e-01,1.188e+01
9.630e-01,1.376e+01
9.640e-01,1.588e+01
9.650e-01,1.826e+01
9.660e-01,2.089e+01
9.670e-01,2.376e+01
9.680e-01,2.683e+01
9.690e-01,3.004e+01
9.701e-01,3.331e+01
9.711e-01,3.653e+01
9.721e-01,3.958e+01
9.731e-01,4.233e+01
9.741e-01,4.464e+01
9.751e-01,4.636e+01
9.761e-01,4.740e+01
9.772e-01,4.766e+01
9.782e-01,4.712e+01
9.792e-01,4.576e+01
9.802e-01,4.365e+01
9.812e-01,4.088e+01
9.822e-01,3.759e+01
9.833e-01,3.391e+01
9.843e-01,3.003e+01
9.853e-01,2.611e+01
9.863e-01,2.227e+01
9.873e-01,1.865e+01
9.883e-01,1.534e+01
9.893e-01,1.239e+01
9.904e-01,9.839e+00
9.914e-01,7.680e+00
9.924e-01,5.897e+00
9.934e-01,4.459e+00
9.944e-01,3.321e+00
9.954e-01,2.440e+00
9.964e-01,1.769e+00
9.975e-01,1.268e+00
9.985e-01,8.992e-01
9.995e-01,6.318e-01
