transmittance,probability_density
3.399e-01,3.908e-08
3.432e-01,6.909e-08
3.465e-01,1.200e-07
3.499e-01,2.049e-07
3.532e-01,3.440e-07
3.565e-01,5.682e-07
3.598e-01,9.238e-07
3.631e-01,1.479e-06
3.664e-01,2.331e-06
3.697e-01,3.622e-06
3.730e-01,5.547e-06
3.763e-01,8.378e-06
3.796e-01,1.248e-05
3.829e-01,1.835e-05
3.862e-01,2.664e-05
3.896e-01,3.818e-05
3.929e-01,5.405e-05
3.962e-01,7.562e-05
3.995e-01,1.046e-04
4.028e-01,1.430e-04
4.061e-01,1.933e-04
4.094e-01,2.586e-04
4.127e-01,3.424e-04
4.160e-01,4.487e-04
4.193e-01,5.823e-04
4.226e-01,7.485e-04
4.260e-01,9.531e-04
4.293e-01,1.203e-03
4.326e-01,1.505e-03
4.359e-01,1.867e-03
4.392e-01,2.297e-03
4.425e-01,2.804e-03
4.458e-01,3.397e-03
4.491e-01,4.086e-03
4.524e-01,4.881e-03
4.557e-01,5.793e-03
4.590e-01,6.832e-03
4.623e-01,8.011e-03
4.657e-01,9.341e-03
4.690e-01,1.084e-02
4.723e-01,1.251e-02
4.756e-01,1.439e-02
4.789e-01,1.648e-02
4.822e-01,1.881e-02
4.855e-01,2.140e-02
4.888e-01,2.430e-02
4.921e-01,2.753e-02
4.954e-01,3.114e-02
4.987e-01,3.518e-02
5.021e-01,3.973e-02
5.054e-01,4.484e-02
5.087e-01,5.061e-02
5.120e-01,5.715e-02
5.153e-01,6.456e-02
5.186e-01,7.299e-02
5.219e-01,8.259e-02
5.252e-01,9.354e-02
5.285e-01,1.060e-01
5.318e-01,1.203e-01
5.351e-01,1.366e-01
5.384e-01,1.551e-01
5.418e-01,1.762e-01
5.451e-01,2.002e-01
5.484e-01,2.275e-01
5.517e-01,2.583e-01
5.550e-01,2.932e-01
5.583e-01,3.324e-01
5.616e-01,3.764e-01
5.649e-01,4.257e-01
5.682e-01,4.806e-01
5.715e-01,5.416e-01
5.748e-01,6.092e-01
5.781e-01,6.838e-01
5.815e-01,7.656e-01
5.848e-01,8.553e-01
5.881e-01,9.529e-01
5.914e-01,1.059e+00
5.947e-01,1.174e+00
5.980e-01,1.297e+00
6.013e-01,1.429e+00
6.046e-01,1.570e+00
6.079e-01,1.720e+00
6.112e-01,1.878e+00
6.145e-01,2.045e+00
6.179e-01,2.219e+00
6.212e-01,2.401e+00
6.245e-01,2.590e+00
6.278e-01,2.785e+00
6.311e-01,2.985e+00
6.344e-01,3.190e+00
6.377e-01,3.397e+00
6.410e-01,3.607e+00
6.443e-01,3.818e+00
6.476e-01,4.029e+00
6.509e-01,4.237e+00
6.542e-01,4.443e+00
6.576e-01,4.644e+00
6.609e-01,4.840e+00
6.642e-01,5.028e+00
6.675e-01,5.207e+00
6.708e-01,5.377e+00
6.741e-01,5.535e+00
6.774e-01,5.681e+00
6.807e-01,5.813e+00
6.840e-01,5.930e+00
6.873e-01,6.033e+00
6.906e-01,6.119e+00
6.940e-01,6.188e+00
6.973e-01,6.240e+00
7.006e-01,6.275e+00
7.039e-01,6.292e+00
7.072e-01,6.291e+00
7.105e-01,6.273e+00
7.138e-01,6.238e+00
7.171e-01,6.186e+00
7.204e-01,6.118e+00
7.237e-01,6.034e+00
7.270e-01,5.936e+00
7.303e-01,5.824e+00
7.337e-01,5.699e+00
7.370e-01,5.563e+00
7.403e-01,5.416e+00
7.436e-01,5.259e+00
7.469e-01,5.094e+00
7.502e-01,4.922e+00
7.535e-01,4.745e+00
7.568e-01,4.562e+00
7.601e-01,4.376e+00
7.634e-01,4.188e+00
7.667e-01,3.999e+00
7.700e-01,3.809e+00
7.734e-01,3.619e+00
7.767e-01,3.432e+00
7.800e-01,3.246e+00
7.833e-01,3.064e+00
7.866e-01,2.886e+00
7.899e-01,2.712e+00
7.932e-01,2.543e+00
7.965e-01,2.379e+00
7.998e-01,2.222e+00
8.031e-01,2.070e+00
8.064e-01,1.925e+00
8.098e-01,1.786e+00
8.131e-01,1.654e+00
8.164e-01,1.529e+00
8.197e-01,1.410e+00
8.230e-01,1.298e+00
8.263e-01,1.193e+00
8.296e-01,1.094e+00
8.329e-01,1.001e+00
8.362e-01,9.147e-01
8.395e-01,8.341e-01
8.428e-01,7.592e-01
8.461e-01,6.898e-01
8.495e-01,6.256e-01
8.528e-01,5.664e-01
8.561e-01,5.119e-01
8.594e-01,4.618e-01
8.627e-01,4.159e-01
8.660e-01,3.740e-01
8.693e-01,3.357e-01
8.726e-01,3.008e-01
8.759e-01,2.691e-01
8.792e-01,2.404e-01
8.825e-01,2.144e-01
8.859e-01,1.908e-01
8.892e-01,1.697e-01
8.925e-01,1.506e-01
8.958e-01,1.335e-01
8.991e-01,1.181e-01
9.024e-01,1.043e-01
9.057e-01,9.205e-02
9.090e-01,8.110e-02
9.123e-01,7.134e-02
9.156e-01,6.267e-02
9.189e-01,5.497e-02
9.222e-01,4.815e-02
9.256e-01,4.212e-02
9.289e-01,3.679e-02
9.322e-01,3.210e-02
9.355e-01,2.796e-02
9.388e-01,2.433e-02
9.421e-01,2.114e-02
9.454e-01,1.834e-02
9.487e-01,1.590e-02
9.520e-01,1.376e-02
9.553e-01,1.189e-02
9.586e-01,1.027e-02
9.620e-01,8.856e-03
9.653e-01,7.628e-03
9.686e-01,6.562e-03
9.719e-01,5.638e-03
9.752e-01,4.839e-03
9.785e-01,4.148e-03
9.818e-01,3.552e-03
9.851e-01,3.038e-03
9.884e-01,2.595e-03
9.917e-01,2.215e-03
9.950e-01,1.888e-03
9.983e-01,1.608e-03
