transmittance,probability_density
1.588e-03,9.423e-136
4.765e-03,2.762e-79
7.942e-03,2.663e-58
1.112e-02,2.627e-46
1.430e-02,2.697e-38
1.747e-02,1.764e-32
2.065e-02,4.945e-28
2.383e-02,1.659e-24
2.700e-02,1.227e-21
3.018e-02,2.954e-19
3.336e-02,3.010e-17
3.653e-02,1.561e-15
3.971e-02,4.710e-14
4.289e-02,9.135e-13
4.606e-02,1.229e-11
4.924e-02,1.218e-10
5.242e-02,9.305e-10
5.559e-02,5.698e-09
5.877e-02,2.882e-08
6.195e-02,1.235e-07
6.512e-02,4.579e-07
6.830e-02,1.495e-06
7.148e-02,4.361e-06
7.465e-02,1.152e-05
7.783e-02,2.782e-05
8.101e-02,6.211e-05
8.419e-02,1.292e-04
8.736e-02,2.520e-04
9.054e-02,4.647e-04
9.372e-02,8.142e-04
9.689e-02,1.363e-03
1.001e-01,2.192e-03
1.032e-01,3.403e-03
1.064e-01,5.120e-03
1.096e-01,7.498e-03
1.128e-01,1.073e-02
1.160e-01,1.506e-02
1.191e-01,2.079e-02
1.223e-01,2.830e-02
1.255e-01,3.810e-02
1.287e-01,5.080e-02
1.318e-01,6.714e-02
1.350e-01,8.804e-02
1.382e-01,1.146e-01
1.414e-01,1.480e-01
1.445e-01,1.896e-01
1.477e-01,2.410e-01
1.509e-01,3.038e-01
1.541e-01,3.796e-01
1.573e-01,4.700e-01
1.604e-01,5.766e-01
1.636e-01,7.007e-01
1.668e-01,8.437e-01
1.700e-01,1.006e+00
1.731e-01,1.189e+00
1.763e-01,1.393e+00
1.795e-01,1.617e+00
1.827e-01,1.860e+00
1.858e-01,2.122e+00
1.890e-01,2.402e+00
1.922e-01,2.696e+00
1.954e-01,3.003e+00
1.986e-01,3.320e+00
2.017e-01,3.644e+00
2.049e-01,3.972e+00
2.081e-01,4.301e+00
2.113e-01,4.627e+00
2.144e-01,4.947e+00
2.176e-01,5.257e+00
2.208e-01,5.555e+00
2.240e-01,5.837e+00
2.271e-01,6.101e+00
2.303e-01,6.344e+00
2.335e-01,6.565e+00
2.367e-01,6.760e+00
2.398e-01,6.929e+00
2.430e-01,7.072e+00
2.462e-01,7.186e+00
2.494e-01,7.272e+00
2.526e-01,7.331e+00
2.557e-01,7.361e+00
2.589e-01,7.365e+00
2.621e-01,7.342e+00
2.653e-01,7.294e+00
2.684e-01,7.223e+00
2.716e-01,7.129e+00
2.748e-01,7.015e+00
2.780e-01,6.883e+00
2.811e-01,6.733e+00
2.843e-01,6.568e+00
2.875e-01,6.390e+00
2.907e-01,6.201e+00
2.939e-01,6.003e+00
2.970e-01,5.796e+00
3.002e-01,5.584e+00
3.034e-01,5.367e+00
3.066e-01,5.147e+00
3.097e-01,4.926e+00
3.129e-01,4.704e+00
3.161e-01,4.484e+00
3.193e-01,4.265e+00
3.224e-01,4.050e+00
3.256e-01,3.838e+00
3.288e-01,3.632e+00
3.320e-01,3.430e+00
3.352e-01,3.234e+00
3.383e-01,3.045e+00
3.415e-01,2.862e+00
3.447e-01,2.687e+00
3.479e-01,2.518e+00
3.510e-01,2.357e+00
3.542e-01,2.202e+00
3.574e-01,2.056e+00
3.606e-01,1.916e+00
3.637e-01,1.784e+00
3.669e-01,1.659e+00
3.701e-01,1.541e+00
3.733e-01,1.429e+00
3.765e-01,1.325e+00
3.796e-01,1.226e+00
3.828e-01,1.134e+00
3.860e-01,1.048e+00
3.892e-01,9.668e-01
3.923e-01,8.914e-01
3.955e-01,8.212e-01
3.987e-01,7.557e-01
4.019e-01,6.949e-01
4.050e-01,6.385e-01
4.082e-01,5.861e-01
4.114e-01,5.376e-01
4.146e-01,4.927e-01
4.177e-01,4.513e-01
4.209e-01,4.130e-01
4.241e-01,3.777e-01
4.273e-01,3.452e-01
4.305e-01,3.152e-01
4.336e-01,2.877e-01
4.368e-01,2.624e-01
4.400e-01,2.392e-01
4.432e-01,2.179e-01
4.463e-01,1.984e-01
4.495e-01,1.805e-01
4.527e-01,1.642e-01
