transmittance,probability_density
5.214e-01,4.938e-10
5.238e-01,7.845e-10
5.262e-01,1.236e-09
5.286e-01,1.932e-09
5.310e-01,2.996e-09
5.334e-01,4.609e-09
5.358e-01,7.035e-09
5.382e-01,1.066e-08
5.406e-01,1.602e-08
5.430e-01,2.390e-08
5.454e-01,3.540e-08
5.478e-01,5.205e-08
5.502e-01,7.599e-08
5.526e-01,1.101e-07
5.550e-01,1.585e-07
5.574e-01,2.266e-07
5.598e-01,3.217e-07
5.622e-01,4.537e-07
5.646e-01,6.355e-07
5.670e-01,8.844e-07
5.694e-01,1.223e-06
5.718e-01,1.680e-06
5.742e-01,2.293e-06
5.766e-01,3.111e-06
5.790e-01,4.195e-06
5.814e-01,5.621e-06
5.838e-01,7.488e-06
5.862e-01,9.915e-06
5.886e-01,1.305e-05
5.910e-01,1.708e-05
5.934e-01,2.223e-05
5.958e-01,2.877e-05
5.982e-01,3.702e-05
6.006e-01,4.738e-05
6.030e-01,6.032e-05
6.053e-01,7.637e-05
6.077e-01,9.618e-05
6.101e-01,1.205e-04
6.125e-01,1.502e-04
6.149e-01,1.863e-04
6.173e-01,2.298e-04
6.197e-01,2.822e-04
6.221e-01,3.448e-04
6.245e-01,4.194e-04
6.269e-01,5.075e-04
6.293e-01,6.114e-04
6.317e-01,7.332e-04
6.341e-01,8.753e-04
6.365e-01,1.040e-03
6.389e-01,1.231e-03
6.413e-01,1.450e-03
6.437e-01,1.701e-03
6.461e-01,1.988e-03
6.485e-01,2.313e-03
6.509e-01,2.681e-03
6.533e-01,3.096e-03
6.557e-01,3.561e-03
6.581e-01,4.080e-03
6.605e-01,4.659e-03
6.629e-01,5.301e-03
6.653e-01,6.011e-03
6.677e-01,6.794e-03
6.701e-01,7.654e-03
6.725e-01,8.598e-03
6.749e-01,9.630e-03
6.773e-01,1.076e-02
6.797e-01,1.198e-02
6.821e-01,1.331e-02
6.845e-01,1.476e-02
6.869e-01,1.633e-02
6.893e-01,1.803e-02
6.917e-01,1.988e-02
6.941e-01,2.188e-02
6.965e-01,2.405e-02
6.989e-01,2.640e-02
7.013e-01,2.896e-02
7.037e-01,3.175e-02
7.061e-01,3.479e-02
7.085e-01,3.811e-02
7.109e-01,4.176e-02
7.133e-01,4.576e-02
7.157e-01,5.017e-02
7.181e-01,5.504e-02
7.205e-01,6.044e-02
7.229e-01,6.644e-02
7.253e-01,7.313e-02
7.277e-01,8.059e-02
7.301e-01,8.894e-02
7.325e-01,9.830e-02
7.349e-01,1.088e-01
7.373e-01,1.206e-01
7.397e-01,1.340e-01
7.421e-01,1.490e-01
7.445e-01,1.659e-01
7.469e-01,1.850e-01
7.493e-01,2.066e-01
7.517e-01,2.309e-01
7.541e-01,2.583e-01
7.565e-01,2.892e-01
7.589e-01,3.240e-01
7.613e-01,3.632e-01
7.637e-01,4.072e-01
7.661e-01,4.566e-01
7.685e-01,5.119e-01
7.709e-01,5.739e-01
7.733e-01,6.431e-01
7.757e-01,7.202e-01
7.781e-01,8.061e-01
7.805e-01,9.014e-01
7.829e-01,1.007e+00
7.853e-01,1.124e+00
7.877e-01,1.252e+00
7.901e-01,1.394e+00
7.925e-01,1.549e+00
7.949e-01,1.718e+00
7.973e-01,1.902e+00
7.997e-01,2.102e+00
8.021e-01,2.318e+00
8.045e-01,2.551e+00
8.069e-01,2.801e+00
8.093e-01,3.068e+00
8.117e-01,3.351e+00
8.141e-01,3.652e+00
8.165e-01,3.968e+00
8.189e-01,4.299e+00
8.213e-01,4.645e+00
8.237e-01,5.003e+00
8.261e-01,5.371e+00
8.285e-01,5.748e+00
8.309e-01,6.131e+00
8.333e-01,6.518e+00
8.357e-01,6.905e+00
8.381e-01,7.288e+00
8.405e-01,7.666e+00
8.429e-01,8.033e+00
8.453e-01,8.387e+00
8.477e-01,8.723e+00
8.501e-01,9.038e+00
8.525e-01,9.328e+00
8.549e-01,9.589e+00
8.573e-01,9.819e+00
8.597e-01,1.001e+01
8.621e-01,1.017e+01
8.645e-01,1.029e+01
8.669e-01,1.037e+01
8.692e-01,1.040e+01
8.716e-01,1.039e+01
8.740e-01,1.034e+01
8.764e-01,1.025e+01
8.788e-01,1.012e+01
8.812e-01,9.941e+00
8.836e-01,9.729e+00
8.860e-01,9.482e+00
8.884e-01,9.202e+00
8.908e-01,8.894e+00
8.932e-01,8.560e+00
8.956e-01,8.204e+00
8.980e-01,7.831e+00
9.004e-01,7.443e+00
9.028e-01,7.046e+00
9.052e-01,6.642e+00
9.076e-01,6.235e+00
9.100e-01,5.830e+00
9.124e-01,5.428e+00
9.148e-01,5.034e+00
9.172e-01,4.649e+00
9.196e-01,4.276e+00
9.220e-01,3.918e+00
9.244e-01,3.575e+00
9.268e-01,3.249e+00
9.292e-01,2.941e+00
9.316e-01,2.652e+00
9.340e-01,2.382e+00
9.364e-01,2.131e+00
9.388e-01,1.899e+00
9.412e-01,1.686e+00
9.436e-01,1.491e+00
9.460e-01,1.313e+00
9.484e-01,1.153e+00
9.508e-01,1.008e+00
9.532e-01,8.779e-01
9.556e-01,7.619e-01
9.580e-01,6.588e-01
9.604e-01,5.675e-01
9.628e-01,4.871e-01
9.652e-01,4.166e-01
9.676e-01,3.550e-01
9.700e-01,3.014e-01
9.724e-01,2.550e-01
9.748e-01,2.150e-01
9.772e-01,1.807e-01
9.796e-01,1.513e-01
9.820e-01,1.262e-01
9.844e-01,1.050e-01
9.868e-01,8.700e-02
9.892e-01,7.186e-02
9.916e-01,5.916e-02
9.940e-01,4.854e-02
9.964e-01,3.970e-02
9.988e-01,3.236e-02
