transmittance,probability_density
9.067e-04,0.000e+00
2.720e-03,0.000e+00
4.533e-03,5.515e-03
6.347e-03,0.000e+00
8.160e-03,0.000e+00
9.973e-03,2.206e-02
1.179e-02,2.757e-02
1.360e-02,2.206e-02
1.541e-02,2.206e-02
1.723e-02,4.412e-02
1.904e-02,4.963e-02
2.085e-02,4.963e-02
2.267e-02,1.103e-01
2.448e-02,6.618e-02
2.629e-02,1.489e-01
2.811e-02,1.379e-01
2.992e-02,1.048e-01
3.173e-02,1.103e-01
3.355e-02,2.206e-01
3.536e-02,1.820e-01
3.717e-02,2.096e-01
3.899e-02,2.537e-01
4.080e-02,3.474e-01
4.261e-02,2.261e-01
4.443e-02,3.750e-01
4.624e-02,4.412e-01
4.805e-02,5.294e-01
4.987e-02,4.743e-01
5.168e-02,5.680e-01
5.349e-02,6.066e-01
5.531e-02,6.121e-01
5.712e-02,6.838e-01
5.893e-02,6.783e-01
6.075e-02,8.823e-01
6.256e-02,9.154e-01
6.437e-02,9.761e-01
6.619e-02,9.761e-01
6.800e-02,1.147e+00
6.981e-02,1.075e+00
7.163e-02,1.318e+00
7.344e-02,1.230e+00
7.525e-02,1.511e+00
7.707e-02,1.599e+00
7.888e-02,1.781e+00
8.069e-02,1.743e+00
8.251e-02,1.809e+00
8.432e-02,1.825e+00
8.613e-02,1.903e+00
8.795e-02,2.090e+00
8.976e-02,2.134e+00
9.157e-02,2.724e+00
9.339e-02,2.437e+00
9.520e-02,2.675e+00
9.701e-02,3.005e+00
9.883e-02,2.890e+00
1.006e-01,3.138e+00
1.025e-01,3.132e+00
1.043e-01,3.491e+00
1.061e-01,3.392e+00
1.079e-01,3.987e+00
1.097e-01,3.993e+00
1.115e-01,3.882e+00
1.133e-01,4.401e+00
1.151e-01,4.489e+00
1.170e-01,4.472e+00
1.188e-01,5.013e+00
1.206e-01,4.836e+00
1.224e-01,5.840e+00
1.242e-01,5.686e+00
1.260e-01,5.774e+00
1.278e-01,6.022e+00
1.297e-01,5.994e+00
1.315e-01,5.978e+00
1.333e-01,6.590e+00
1.351e-01,7.483e+00
1.369e-01,7.059e+00
1.387e-01,7.732e+00
1.405e-01,7.500e+00
1.423e-01,8.096e+00
1.442e-01,7.693e+00
1.460e-01,8.222e+00
1.478e-01,8.520e+00
1.496e-01,9.331e+00
1.514e-01,8.752e+00
1.532e-01,9.447e+00
1.550e-01,9.733e+00
1.569e-01,9.441e+00
1.587e-01,9.706e+00
1.605e-01,1.025e+01
1.623e-01,1.079e+01
1.641e-01,1.057e+01
1.659e-01,1.036e+01
1.677e-01,1.099e+01
1.695e-01,1.040e+01
1.714e-01,1.116e+01
1.732e-01,1.076e+01
1.750e-01,1.128e+01
1.768e-01,1.162e+01
1.786e-01,1.048e+01
1.804e-01,1.072e+01
1.822e-01,1.070e+01
1.841e-01,1.038e+01
1.859e-01,9.728e+00
1.877e-01,9.320e+00
1.895e-01,9.904e+00
1.913e-01,9.254e+00
1.931e-01,8.785e+00
1.949e-01,8.366e+00
1.967e-01,8.107e+00
1.986e-01,7.075e+00
2.004e-01,7.081e+00
2.022e-01,6.684e+00
2.040e-01,6.287e+00
2.058e-01,5.680e+00
2.076e-01,5.255e+00
2.094e-01,5.085e+00
2.113e-01,4.423e+00
2.131e-01,3.855e+00
