transmittance,probability_density
1.170e-03,0.000e+00
3.510e-03,0.000e+00
5.851e-03,0.000e+00
8.191e-03,4.273e-03
1.053e-02,0.000e+00
1.287e-02,0.000e+00
1.521e-02,1.282e-02
1.755e-02,1.709e-02
1.989e-02,1.709e-02
2.223e-02,1.282e-02
2.457e-02,2.991e-02
2.691e-02,2.137e-02
2.925e-02,5.555e-02
3.159e-02,3.418e-02
3.393e-02,5.982e-02
3.627e-02,6.837e-02
3.861e-02,9.828e-02
4.095e-02,7.264e-02
4.329e-02,1.026e-01
4.563e-02,6.837e-02
4.798e-02,1.581e-01
5.032e-02,1.196e-01
5.266e-02,1.325e-01
5.500e-02,2.008e-01
5.734e-02,1.795e-01
5.968e-02,2.265e-01
6.202e-02,2.393e-01
6.436e-02,2.649e-01
6.670e-02,3.333e-01
6.904e-02,3.803e-01
7.138e-02,3.718e-01
7.372e-02,3.846e-01
7.606e-02,4.444e-01
7.840e-02,4.401e-01
8.074e-02,5.256e-01
8.308e-02,5.512e-01
8.542e-02,5.982e-01
8.776e-02,6.751e-01
9.010e-02,6.837e-01
9.244e-02,7.350e-01
9.478e-02,8.162e-01
9.712e-02,8.461e-01
9.946e-02,9.358e-01
1.018e-01,9.016e-01
1.041e-01,1.051e+00
1.065e-01,1.171e+00
1.088e-01,1.167e+00
1.112e-01,1.427e+00
1.135e-01,1.380e+00
1.158e-01,1.359e+00
1.182e-01,1.350e+00
1.205e-01,1.414e+00
1.229e-01,1.684e+00
1.252e-01,1.696e+00
1.275e-01,1.949e+00
1.299e-01,1.931e+00
1.322e-01,2.124e+00
1.346e-01,2.256e+00
1.369e-01,2.273e+00
1.392e-01,2.372e+00
1.416e-01,2.577e+00
1.439e-01,2.410e+00
1.463e-01,2.769e+00
1.486e-01,2.944e+00
1.509e-01,2.944e+00
1.533e-01,3.055e+00
1.556e-01,3.196e+00
1.580e-01,3.632e+00
1.603e-01,3.551e+00
1.626e-01,3.799e+00
1.650e-01,3.901e+00
1.673e-01,4.106e+00
1.697e-01,4.388e+00
1.720e-01,4.397e+00
1.743e-01,4.743e+00
1.767e-01,4.453e+00
1.790e-01,4.850e+00
1.814e-01,5.145e+00
1.837e-01,5.226e+00
1.860e-01,5.794e+00
1.884e-01,5.611e+00
1.907e-01,5.987e+00
1.931e-01,6.072e+00
1.954e-01,6.269e+00
1.978e-01,6.345e+00
2.001e-01,6.593e+00
2.024e-01,7.234e+00
2.048e-01,6.807e+00
2.071e-01,7.089e+00
2.095e-01,7.563e+00
2.118e-01,7.277e+00
2.141e-01,7.807e+00
2.165e-01,7.683e+00
2.188e-01,8.012e+00
2.212e-01,8.512e+00
2.235e-01,8.187e+00
2.258e-01,8.542e+00
2.282e-01,8.127e+00
2.305e-01,8.546e+00
2.329e-01,8.973e+00
2.352e-01,8.456e+00
2.375e-01,8.935e+00
2.399e-01,8.328e+00
2.422e-01,8.294e+00
2.446e-01,8.661e+00
2.469e-01,7.756e+00
2.492e-01,8.025e+00
2.516e-01,7.555e+00
2.539e-01,7.260e+00
2.563e-01,7.589e+00
2.586e-01,6.692e+00
2.609e-01,6.580e+00
2.633e-01,6.222e+00
2.656e-01,5.880e+00
2.680e-01,5.611e+00
2.703e-01,5.149e+00
2.726e-01,4.897e+00
2.750e-01,4.380e+00
2.773e-01,4.290e+00
2.797e-01,3.863e+00
2.820e-01,3.329e+00
2.843e-01,3.145e+00
2.867e-01,2.837e+00
2.890e-01,2.440e+00
2.914e-01,2.256e+00
2.937e-01,2.034e+00
2.960e-01,2.000e+00
2.984e-01,1.594e+00
3.007e-01,1.427e+00
3.031e-01,1.308e+00
3.054e-01,1.141e+00
3.077e-01,1.021e+00
3.101e-01,8.119e-01
3.124e-01,6.623e-01
3.148e-01,6.239e-01
3.171e-01,4.914e-01
3.194e-01,4.487e-01
3.218e-01,3.547e-01
3.241e-01,3.333e-01
3.265e-01,2.051e-01
3.288e-01,1.795e-01
3.311e-01,1.367e-01
3.335e-01,1.111e-01
3.358e-01,9.401e-02
3.382e-01,7.691e-02
3.405e-01,5.982e-02
3.428e-01,8.119e-02
3.452e-01,3.846e-02
3.475e-01,4.273e-02
3.499e-01,1.282e-02
3.522e-01,8.546e-03
3.545e-01,4.273e-03
3.569e-01,1.282e-02
3.592e-01,4.273e-03
3.616e-01,8.546e-03
3.639e-01,4.273e-03
3.662e-01,0.000e+00
3.686e-01,0.000e+00
3.709e-01,0.000e+00
3.733e-01,0.000e+00
3.756e-01,0.000e+00
3.780e-01,0.000e+00
3.803e-01,0.000e+00
3.826e-01,0.000e+00
3.850e-01,0.000e+00
3.873e-01,0.000e+00
