transmittance,probability_density
5.568e-01,0.000e+00
5.591e-01,0.000e+00
5.613e-01,0.000e+00
5.635e-01,0.000e+00
5.657e-01,0.000e+00
5.679e-01,0.000e+00
5.702e-01,0.000e+00
5.724e-01,0.000e+00
5.746e-01,0.000e+00
5.768e-01,0.000e+00
5.791e-01,0.000e+00
5.813e-01,0.000e+00
5.835e-01,0.000e+00
5.857e-01,0.000e+00
5.879e-01,0.000e+00
5.902e-01,0.000e+00
5.924e-01,0.000e+00
5.946e-01,0.000e+00
5.968e-01,0.000e+00
5.990e-01,0.000e+00
6.013e-01,0.000e+00
6.035e-01,0.000e+00
6.057e-01,0.000e+00
6.079e-01,0.000e+00
6.102e-01,0.000e+00
6.124e-01,4.502e-03
6.146e-01,0.000e+00
6.168e-01,0.000e+00
6.190e-01,0.000e+00
6.213e-01,0.000e+00
6.235e-01,0.000e+00
6.257e-01,4.502e-03
6.279e-01,0.000e+00
6.301e-01,0.000e+00
6.324e-01,4.502e-03
6.346e-01,0.000e+00
6.368e-01,0.000e+00
6.390e-01,0.000e+00
6.412e-01,0.000e+00
6.435e-01,0.000e+00
6.457e-01,4.502e-03
6.479e-01,0.000e+00
6.501e-01,0.000e+00
6.524e-01,4.502e-03
6.546e-01,4.502e-03
6.568e-01,0.000e+00
6.590e-01,4.502e-03
6.612e-01,4.502e-03
6.635e-01,4.502e-03
6.657e-01,4.502e-03
6.679e-01,4.502e-03
6.701e-01,9.003e-03
6.723e-01,0.000e+00
6.746e-01,0.000e+00
6.768e-01,0.000e+00
6.790e-01,4.502e-03
6.812e-01,0.000e+00
6.835e-01,4.502e-03
6.857e-01,4.502e-03
6.879e-01,4.502e-03
6.901e-01,0.000e+00
6.923e-01,0.000e+00
6.946e-01,4.502e-03
6.968e-01,0.000e+00
6.990e-01,0.000e+00
7.012e-01,9.003e-03
7.034e-01,4.502e-03
7.057e-01,4.502e-03
7.079e-01,0.000e+00
7.101e-01,0.000e+00
7.123e-01,1.801e-02
7.146e-01,1.351e-02
7.168e-01,9.003e-03
7.190e-01,9.003e-03
7.212e-01,9.003e-03
7.234e-01,1.351e-02
7.257e-01,0.000e+00
7.279e-01,2.701e-02
7.301e-01,1.801e-02
7.323e-01,1.801e-02
7.345e-01,4.502e-03
7.368e-01,1.801e-02
7.390e-01,1.801e-02
7.412e-01,2.701e-02
7.434e-01,9.003e-03
7.457e-01,1.801e-02
7.479e-01,1.801e-02
7.501e-01,1.801e-02
7.523e-01,2.251e-02
7.545e-01,2.251e-02
7.568e-01,1.801e-02
7.590e-01,1.801e-02
7.612e-01,2.251e-02
7.634e-01,4.052e-02
7.656e-01,2.701e-02
7.679e-01,3.151e-02
7.701e-01,1.351e-02
7.723e-01,4.502e-03
7.745e-01,4.052e-02
7.768e-01,1.801e-02
7.790e-01,6.302e-02
7.812e-01,4.952e-02
7.834e-01,3.151e-02
7.856e-01,5.402e-02
7.879e-01,6.753e-02
7.901e-01,5.852e-02
7.923e-01,8.103e-02
7.945e-01,5.402e-02
7.967e-01,1.125e-01
7.990e-01,5.852e-02
8.012e-01,5.402e-02
8.034e-01,5.852e-02
8.056e-01,9.454e-02
8.079e-01,9.003e-02
8.101e-01,9.003e-02
8.123e-01,1.035e-01
8.145e-01,6.753e-02
8.167e-01,1.260e-01
8.190e-01,1.441e-01
8.212e-01,1.306e-01
8.234e-01,1.891e-01
8.256e-01,1.396e-01
8.278e-01,2.026e-01
8.301e-01,1.666e-01
8.323e-01,1.756e-01
8.345e-01,2.476e-01
8.367e-01,2.161e-01
8.390e-01,2.971e-01
8.412e-01,2.251e-01
8.434e-01,2.431e-01
8.456e-01,3.286e-01
8.478e-01,3.376e-01
8.501e-01,3.016e-01
8.523e-01,3.826e-01
8.545e-01,4.142e-01
8.567e-01,3.962e-01
8.589e-01,5.177e-01
8.612e-01,4.502e-01
8.634e-01,5.537e-01
8.656e-01,5.312e-01
8.678e-01,5.582e-01
8.701e-01,6.257e-01
8.723e-01,7.698e-01
8.745e-01,7.968e-01
8.767e-01,8.778e-01
8.789e-01,8.688e-01
8.812e-01,9.634e-01
8.834e-01,9.994e-01
8.856e-01,1.017e+00
8.878e-01,1.211e+00
8.900e-01,1.274e+00
8.923e-01,1.369e+00
8.945e-01,1.562e+00
8.967e-01,1.990e+00
8.989e-01,1.801e+00
9.011e-01,2.062e+00
9.034e-01,2.345e+00
9.056e-01,2.602e+00
9.078e-01,2.683e+00
9.100e-01,2.854e+00
9.123e-01,3.457e+00
9.145e-01,3.484e+00
9.167e-01,3.939e+00
9.189e-01,4.115e+00
9.211e-01,4.556e+00
9.234e-01,5.285e+00
9.256e-01,5.510e+00
9.278e-01,6.239e+00
9.300e-01,6.762e+00
9.322e-01,7.630e+00
9.345e-01,8.049e+00
9.367e-01,9.611e+00
9.389e-01,1.009e+01
9.411e-01,1.108e+01
9.434e-01,1.202e+01
9.456e-01,1.335e+01
9.478e-01,1.595e+01
9.500e-01,1.669e+01
9.522e-01,1.846e+01
9.545e-01,2.014e+01
9.567e-01,2.172e+01
9.589e-01,2.376e+01
9.611e-01,2.394e+01
9.633e-01,2.528e+01
9.656e-01,2.535e+01
9.678e-01,2.572e+01
9.700e-01,2.268e+01
9.722e-01,1.959e+01
9.745e-01,1.588e+01
9.767e-01,1.119e+01
9.789e-01,6.739e+00
9.811e-01,3.039e+00
9.833e-01,9.139e-01
9.856e-01,1.486e-01
9.878e-01,1.351e-02
9.900e-01,4.502e-03
9.922e-01,0.000e+00
9.944e-01,0.000e+00
9.967e-01,0.000e+00
9.989e-01,0.000e+00
