transmittance,probability_density
6.552e-01,0.000e+00
6.570e-01,0.000e+00
6.587e-01,0.000e+00
6.604e-01,0.000e+00
6.621e-01,0.000e+00
6.639e-01,0.000e+00
6.656e-01,0.000e+00
6.673e-01,0.000e+00
6.691e-01,0.000e+00
6.708e-01,0.000e+00
6.725e-01,0.000e+00
6.742e-01,0.000e+00
6.760e-01,0.000e+00
6.777e-01,0.000e+00
6.794e-01,0.000e+00
6.812e-01,0.000e+00
6.829e-01,0.000e+00
6.846e-01,0.000e+00
6.863e-01,0.000e+00
6.881e-01,0.000e+00
6.898e-01,0.000e+00
6.915e-01,0.000e+00
6.932e-01,0.000e+00
6.950e-01,0.000e+00
6.967e-01,0.000e+00
6.984e-01,0.000e+00
7.002e-01,0.000e+00
7.019e-01,0.000e+00
7.036e-01,0.000e+00
7.053e-01,0.000e+00
7.071e-01,0.000e+00
7.088e-01,0.000e+00
7.105e-01,0.000e+00
7.123e-01,0.000e+00
7.140e-01,0.000e+00
7.157e-01,0.000e+00
7.174e-01,0.000e+00
7.192e-01,1.409e-03
7.209e-01,0.000e+00
7.226e-01,0.000e+00
7.244e-01,0.000e+00
7.261e-01,0.000e+00
7.278e-01,0.000e+00
7.295e-01,0.000e+00
7.313e-01,0.000e+00
7.330e-01,0.000e+00
7.347e-01,0.000e+00
7.365e-01,0.000e+00
7.382e-01,0.000e+00
7.399e-01,0.000e+00
7.416e-01,0.000e+00
7.434e-01,2.817e-03
7.451e-01,0.000e+00
7.468e-01,0.000e+00
7.485e-01,0.000e+00
7.503e-01,0.000e+00
7.520e-01,0.000e+00
7.537e-01,1.409e-03
7.555e-01,1.409e-03
7.572e-01,2.817e-03
7.589e-01,0.000e+00
7.606e-01,2.817e-03
7.624e-01,1.409e-03
7.641e-01,0.000e+00
7.658e-01,2.817e-03
7.676e-01,1.409e-03
7.693e-01,1.409e-03
7.710e-01,0.000e+00
7.727e-01,0.000e+00
7.745e-01,1.409e-03
7.762e-01,1.409e-03
7.779e-01,0.000e+00
7.797e-01,0.000e+00
7.814e-01,1.409e-03
7.831e-01,1.409e-03
7.848e-01,0.000e+00
7.866e-01,1.409e-03
7.883e-01,0.000e+00
7.900e-01,2.817e-03
7.918e-01,1.409e-03
7.935e-01,1.409e-03
7.952e-01,1.409e-03
7.969e-01,4.226e-03
7.987e-01,1.409e-03
8.004e-01,2.817e-03
8.021e-01,7.043e-03
8.039e-01,4.226e-03
8.056e-01,1.409e-03
8.073e-01,0.000e+00
8.090e-01,2.817e-03
8.108e-01,0.000e+00
8.125e-01,5.635e-03
8.142e-01,2.817e-03
8.159e-01,2.817e-03
8.177e-01,7.043e-03
8.194e-01,7.043e-03
8.211e-01,1.409e-03
8.229e-01,2.817e-03
8.246e-01,8.452e-03
8.263e-01,8.452e-03
8.280e-01,5.635e-03
8.298e-01,2.817e-03
8.315e-01,1.550e-02
8.332e-01,5.635e-03
8.350e-01,1.550e-02
8.367e-01,7.043e-03
8.384e-01,5.635e-03
8.401e-01,9.861e-03
8.419e-01,1.972e-02
8.436e-01,1.127e-02
8.453e-01,7.043e-03
8.471e-01,1.972e-02
8.488e-01,1.690e-02
8.505e-01,1.268e-02
8.522e-01,1.550e-02
8.540e-01,1.831e-02
8.557e-01,2.113e-02
8.574e-01,1.831e-02
8.592e-01,1.831e-02
8.609e-01,2.817e-02
8.626e-01,1.831e-02
