transmittance,probability_density
3.303e-05,1.514e-01
9.908e-05,0.000e+00
1.651e-04,4.542e-01
2.312e-04,7.569e-01
2.972e-04,7.569e-01
3.633e-04,9.083e-01
4.294e-04,1.968e+00
4.954e-04,1.968e+00
5.615e-04,3.179e+00
6.275e-04,3.028e+00
6.936e-04,5.601e+00
7.596e-04,3.482e+00
8.257e-04,4.239e+00
8.917e-04,6.207e+00
9.578e-04,6.813e+00
1.024e-03,7.721e+00
1.090e-03,5.753e+00
1.156e-03,1.226e+01
1.222e-03,1.226e+01
1.288e-03,1.257e+01
1.354e-03,1.665e+01
1.420e-03,1.862e+01
1.486e-03,1.847e+01
1.552e-03,1.741e+01
1.618e-03,2.119e+01
1.684e-03,2.104e+01
1.750e-03,2.165e+01
1.817e-03,3.119e+01
1.883e-03,2.922e+01
1.949e-03,3.119e+01
2.015e-03,3.346e+01
2.081e-03,3.558e+01
2.147e-03,3.906e+01
2.213e-03,4.421e+01
2.279e-03,5.041e+01
2.345e-03,4.209e+01
2.411e-03,5.374e+01
2.477e-03,5.223e+01
2.543e-03,5.465e+01
2.609e-03,5.919e+01
2.675e-03,6.328e+01
2.741e-03,6.661e+01
2.807e-03,6.964e+01
2.873e-03,7.630e+01
2.939e-03,8.054e+01
3.006e-03,8.251e+01
3.072e-03,9.265e+01
3.138e-03,8.523e+01
3.204e-03,9.507e+01
3.270e-03,1.051e+02
3.336e-03,1.104e+02
3.402e-03,1.141e+02
3.468e-03,1.143e+02
3.534e-03,1.213e+02
3.600e-03,1.316e+02
3.666e-03,1.294e+02
3.732e-03,1.334e+02
3.798e-03,1.443e+02
3.864e-03,1.579e+02
3.930e-03,1.511e+02
3.996e-03,1.606e+02
4.062e-03,1.640e+02
4.128e-03,1.714e+02
4.194e-03,1.779e+02
4.261e-03,1.829e+02
4.327e-03,2.024e+02
4.393e-03,2.017e+02
4.459e-03,2.074e+02
4.525e-03,2.142e+02
4.591e-03,2.197e+02
4.657e-03,2.201e+02
4.723e-03,2.377e+02
4.789e-03,2.313e+02
4.855e-03,2.401e+02
4.921e-03,2.410e+02
4.987e-03,2.563e+02
5.053e-03,2.562e+02
5.119e-03,2.621e+02
5.185e-03,2.695e+02
5.251e-03,2.734e+02
5.317e-03,2.828e+02
5.383e-03,2.952e+02
5.450e-03,2.863e+02
5.516e-03,2.920e+02
5.582e-03,2.866e+02
5.648e-03,2.914e+02
5.714e-03,2.867e+02
5.780e-03,2.895e+02
5.846e-03,2.873e+02
5.912e-03,2.764e+02
5.978e-03,2.855e+02
6.044e-03,2.787e+02
6.110e-03,2.693e+02
6.176e-03,2.572e+02
6.242e-03,2.527e+02
6.308e-03,2.459e+02
6.374e-03,2.380e+02
6.440e-03,2.251e+02
6.506e-03,2.248e+02
6.572e-03,2.109e+02
6.639e-03,2.033e+02
6.705e-03,1.851e+02
6.771e-03,1.811e+02
6.837e-03,1.747e+02
6.903e-03,1.593e+02
6.969e-03,1.370e+02
7.035e-03,1.376e+02
7.101e-03,1.231e+02
7.167e-03,1.123e+02
7.233e-03,1.098e+02
7.299e-03,9.643e+01
7.365e-03,9.098e+01
7.431e-03,9.220e+01
7.497e-03,7.781e+01
7.563e-03,7.206e+01
7.629e-03,6.464e+01
7.695e-03,5.117e+01
7.761e-03,4.633e+01
7.828e-03,4.754e+01
7.894e-03,4.178e+01
7.960e-03,3.437e+01
8.026e-03,3.119e+01
8.092e-03,2.982e+01
8.158e-03,2.528e+01
8.224e-03,2.558e+01
8.290e-03,1.696e+01
8.356e-03,1.726e+01
8.422e-03,1.590e+01
8.488e-03,1.105e+01
8.554e-03,8.175e+00
8.620e-03,1.166e+01
8.686e-03,9.538e+00
8.752e-03,5.904e+00
8.818e-03,5.299e+00
8.884e-03,4.996e+00
8.950e-03,3.179e+00
9.017e-03,3.785e+00
9.083e-03,3.936e+00
9.149e-03,1.514e+00
9.215e-03,2.574e+00
9.281e-03,2.119e+00
9.347e-03,1.514e+00
9.413e-03,7.569e-01
9.479e-03,9.083e-01
9.545e-03,7.569e-01
9.611e-03,6.056e-01
9.677e-03,3.028e-01
9.743e-03,4.542e-01
9.809e-03,4.542e-01
9.875e-03,1.514e-01
9.941e-03,0.000e+00
1.001e-02,1.514e-01
1.007e-02,1.514e-01
1.014e-02,0.000e+00
1.021e-02,1.514e-01
1.027e-02,0.000e+00
1.034e-02,0.000e+00
1.040e-02,1.514e-01
1.047e-02,0.000e+00
1.054e-02,0.000e+00
1.060e-02,0.000e+00
1.067e-02,0.000e+00
1.073e-02,0.000e+00
1.080e-02,0.000e+00
1.087e-02,0.000e+00
1.093e-02,0.000e+00
1.100e-02,0.000e+00
1.106e-02,0.000e+00
1.113e-02,0.000e+00
1.120e-02,0.000e+00
1.126e-02,0.000e+00
1.133e-02,0.000e+00
1.139e-02,0.000e+00
1.146e-02,0.000e+00
1.153e-02,0.000e+00
1.159e-02,0.000e+00
1.166e-02,0.000e+00
1.172e-02,0.000e+00
1.179e-02,0.000e+00
1.186e-02,0.000e+00
1.192e-02,0.000e+00
1.199e-02,1.514e-01
1.206e-02,0.000e+00
1.212e-02,0.000e+00
1.219e-02,0.000e+00
1.225e-02,0.000e+00
1.232e-02,0.000e+00
1.239e-02,0.000e+00
1.245e-02,0.000e+00
1.252e-02,0.000e+00
1.258e-02,0.000e+00
1.265e-02,0.000e+00
1.272e-02,0.000e+00
1.278e-02,0.000e+00
1.285e-02,0.000e+00
1.291e-02,0.000e+00
1.298e-02,0.000e+00
1.305e-02,0.000e+00
1.311e-02,0.000e+00
1.318e-02,0.000e+00
