transmittance,probability_density
1.403e-01,0.000e+00
1.446e-01,0.000e+00
1.490e-01,0.000e+00
1.533e-01,2.321e-03
1.576e-01,0.000e+00
1.619e-01,2.321e-03
1.662e-01,0.000e+00
1.705e-01,0.000e+00
1.748e-01,4.641e-03
1.791e-01,0.000e+00
1.834e-01,2.321e-03
1.877e-01,2.321e-03
1.920e-01,0.000e+00
1.964e-01,4.641e-03
2.007e-01,2.321e-03
2.050e-01,9.283e-03
2.093e-01,0.000e+00
2.136e-01,0.000e+00
2.179e-01,6.962e-03
2.222e-01,2.321e-03
2.265e-01,4.641e-03
2.308e-01,6.962e-03
2.351e-01,0.000e+00
2.394e-01,9.283e-03
2.438e-01,9.283e-03
2.481e-01,2.321e-02
2.524e-01,9.283e-03
2.567e-01,6.962e-03
2.610e-01,4.641e-03
2.653e-01,1.160e-02
2.696e-01,1.160e-02
2.739e-01,4.641e-03
2.782e-01,2.785e-02
2.825e-01,3.017e-02
2.868e-01,1.624e-02
2.912e-01,1.624e-02
2.955e-01,1.392e-02
2.998e-01,1.857e-02
3.041e-01,2.553e-02
3.084e-01,2.553e-02
3.127e-01,1.857e-02
3.170e-01,3.017e-02
3.213e-01,3.945e-02
3.256e-01,3.017e-02
3.299e-01,5.338e-02
3.342e-01,3.481e-02
3.386e-01,7.194e-02
3.429e-01,4.177e-02
3.472e-01,4.641e-02
3.515e-01,7.194e-02
3.558e-01,4.873e-02
3.601e-01,6.266e-02
3.644e-01,6.730e-02
3.687e-01,4.409e-02
3.730e-01,9.747e-02
3.773e-01,7.426e-02
3.816e-01,9.747e-02
3.860e-01,9.747e-02
3.903e-01,7.426e-02
3.946e-01,1.369e-01
3.989e-01,1.184e-01
4.032e-01,1.346e-01
4.075e-01,1.184e-01
4.118e-01,1.624e-01
4.161e-01,1.624e-01
4.204e-01,1.555e-01
4.247e-01,1.926e-01
4.290e-01,1.764e-01
4.334e-01,2.112e-01
4.377e-01,2.112e-01
4.420e-01,2.135e-01
4.463e-01,2.506e-01
4.506e-01,2.553e-01
4.549e-01,3.110e-01
4.592e-01,3.249e-01
4.635e-01,2.970e-01
4.678e-01,2.970e-01
4.721e-01,3.319e-01
4.764e-01,3.481e-01
4.808e-01,3.713e-01
4.851e-01,3.876e-01
4.894e-01,4.827e-01
4.937e-01,4.943e-01
4.980e-01,4.966e-01
5.023e-01,4.479e-01
5.066e-01,5.175e-01
5.109e-01,5.941e-01
5.152e-01,5.732e-01
5.195e-01,6.080e-01
5.238e-01,7.264e-01
5.282e-01,7.241e-01
5.325e-01,7.241e-01
5.368e-01,8.238e-01
5.411e-01,7.937e-01
5.454e-01,8.424e-01
5.497e-01,9.236e-01
5.540e-01,9.143e-01
5.583e-01,1.058e+00
5.626e-01,1.026e+00
5.669e-01,1.128e+00
5.712e-01,1.197e+00
5.756e-01,1.288e+00
5.799e-01,1.355e+00
5.842e-01,1.337e+00
5.885e-01,1.378e+00
5.928e-01,1.483e+00
5.971e-01,1.611e+00
6.014e-01,1.680e+00
6.057e-01,1.822e+00
6.100e-01,1.854e+00
6.143e-01,1.933e+00
6.186e-01,2.177e+00
6.230e-01,2.093e+00
6.273e-01,2.135e+00
6.316e-01,2.304e+00
6.359e-01,2.532e+00
6.402e-01,2.571e+00
6.445e-01,2.690e+00
6.488e-01,2.887e+00
6.531e-01,2.799e+00
6.574e-01,3.052e+00
6.617e-01,3.161e+00
6.660e-01,3.344e+00
6.704e-01,3.639e+00
6.747e-01,3.708e+00
6.790e-01,3.676e+00
6.833e-01,3.908e+00
6.876e-01,4.084e+00
6.919e-01,4.224e+00
6.962e-01,4.523e+00
7.005e-01,4.511e+00
7.048e-01,4.887e+00
7.091e-01,4.876e+00
7.134e-01,5.029e+00
7.178e-01,5.233e+00
7.221e-01,5.245e+00
7.264e-01,5.314e+00
7.307e-01,5.454e+00
7.350e-01,5.813e+00
7.393e-01,5.758e+00
7.436e-01,5.700e+00
7.479e-01,5.621e+00
7.522e-01,5.693e+00
7.565e-01,5.618e+00
7.608e-01,5.458e+00
7.652e-01,5.365e+00
7.695e-01,5.224e+00
7.738e-01,4.906e+00
7.781e-01,4.586e+00
7.824e-01,4.579e+00
7.867e-01,4.156e+00
7.910e-01,3.855e+00
7.953e-01,3.534e+00
7.996e-01,2.998e+00
8.039e-01,2.750e+00
8.082e-01,2.460e+00
8.126e-01,2.219e+00
8.169e-01,1.717e+00
8.212e-01,1.513e+00
8.255e-01,1.246e+00
8.298e-01,9.979e-01
8.341e-01,7.565e-01
8.384e-01,5.662e-01
8.427e-01,5.361e-01
8.470e-01,3.063e-01
8.513e-01,2.019e-01
8.556e-01,1.671e-01
8.600e-01,1.230e-01
8.643e-01,6.498e-02
8.686e-01,5.105e-02
8.729e-01,3.017e-02
8.772e-01,6.962e-03
8.815e-01,4.641e-03
8.858e-01,4.641e-03
8.901e-01,0.000e+00
8.944e-01,0.000e+00
8.987e-01,0.000e+00
9.030e-01,0.000e+00
9.074e-01,0.000e+00
9.117e-01,2.321e-03
9.160e-01,0.000e+00
9.203e-01,0.000e+00
9.246e-01,0.000e+00
9.289e-01,0.000e+00
9.332e-01,0.000e+00
9.375e-01,0.000e+00
9.418e-01,0.000e+00
9.461e-01,0.000e+00
9.504e-01,0.000e+00
9.548e-01,0.000e+00
9.591e-01,0.000e+00
9.634e-01,0.000e+00
9.677e-01,0.000e+00
9.720e-01,0.000e+00
9.763e-01,0.000e+00
9.806e-01,0.000e+00
9.849e-01,0.000e+00
9.892e-01,0.000e+00
9.935e-01,0.000e+00
9.978e-01,0.000e+00
