transmittance,probability_density
2.426e-01,0.000e+00
2.464e-01,0.000e+00
2.502e-01,0.000e+00
2.540e-01,0.000e+00
2.578e-01,0.000e+00
2.616e-01,0.000e+00
2.654e-01,5.268e-03
2.692e-01,0.000e+00
2.730e-01,0.000e+00
2.768e-01,2.634e-03
2.806e-01,0.000e+00
2.844e-01,2.634e-03
2.882e-01,0.000e+00
2.920e-01,0.000e+00
2.958e-01,2.634e-03
2.996e-01,0.000e+00
3.034e-01,0.000e+00
3.072e-01,5.268e-03
3.110e-01,5.268e-03
3.148e-01,0.000e+00
3.186e-01,0.000e+00
3.223e-01,5.268e-03
3.261e-01,2.634e-03
3.299e-01,2.634e-03
3.337e-01,2.634e-03
3.375e-01,0.000e+00
3.413e-01,2.634e-03
3.451e-01,5.268e-03
3.489e-01,5.268e-03
3.527e-01,5.268e-03
3.565e-01,2.634e-03
3.603e-01,2.634e-03
3.641e-01,5.268e-03
3.679e-01,5.268e-03
3.717e-01,7.902e-03
3.755e-01,1.054e-02
3.793e-01,2.107e-02
3.831e-01,2.634e-03
3.869e-01,1.054e-02
3.907e-01,0.000e+00
3.945e-01,2.634e-03
3.983e-01,7.902e-03
4.021e-01,1.580e-02
4.059e-01,1.317e-02
4.097e-01,2.371e-02
4.135e-01,1.317e-02
4.173e-01,1.317e-02
4.211e-01,2.107e-02
4.249e-01,2.371e-02
4.286e-01,2.371e-02
4.324e-01,2.371e-02
4.362e-01,1.580e-02
4.400e-01,1.317e-02
4.438e-01,1.317e-02
4.476e-01,1.844e-02
4.514e-01,1.580e-02
4.552e-01,3.161e-02
4.590e-01,5.005e-02
4.628e-01,2.371e-02
4.666e-01,3.424e-02
4.704e-01,3.161e-02
4.742e-01,2.634e-02
4.780e-01,5.268e-02
4.818e-01,6.849e-02
4.856e-01,6.585e-02
4.894e-01,6.849e-02
4.932e-01,4.478e-02
4.970e-01,5.532e-02
5.008e-01,4.741e-02
5.046e-01,3.951e-02
5.084e-01,6.058e-02
5.122e-01,9.219e-02
5.160e-01,7.902e-02
5.198e-01,6.322e-02
5.236e-01,9.219e-02
5.274e-01,8.956e-02
5.311e-01,1.080e-01
5.349e-01,1.133e-01
5.387e-01,1.080e-01
5.425e-01,1.027e-01
5.463e-01,1.422e-01
5.501e-01,1.238e-01
5.539e-01,1.343e-01
5.577e-01,1.475e-01
5.615e-01,2.002e-01
5.653e-01,1.501e-01
5.691e-01,1.870e-01
5.729e-01,2.265e-01
5.767e-01,2.002e-01
5.805e-01,2.371e-01
5.843e-01,2.371e-01
5.881e-01,2.055e-01
5.919e-01,2.871e-01
5.957e-01,2.581e-01
5.995e-01,3.424e-01
6.033e-01,3.056e-01
6.071e-01,3.187e-01
6.109e-01,3.556e-01
6.147e-01,3.477e-01
6.185e-01,3.582e-01
6.223e-01,3.819e-01
6.261e-01,4.662e-01
6.299e-01,4.768e-01
6.337e-01,4.926e-01
6.374e-01,5.347e-01
6.412e-01,5.163e-01
6.450e-01,5.558e-01
6.488e-01,6.190e-01
6.526e-01,5.716e-01
6.564e-01,6.691e-01
6.602e-01,7.244e-01
6.640e-01,7.665e-01
6.678e-01,7.797e-01
6.716e-01,8.851e-01
6.754e-01,9.035e-01
6.792e-01,9.325e-01
6.830e-01,1.038e+00
6.868e-01,9.904e-01
6.906e-01,1.119e+00
6.944e-01,1.062e+00
6.982e-01,1.249e+00
7.020e-01,1.320e+00
7.058e-01,1.364e+00
7.096e-01,1.454e+00
7.134e-01,1.512e+00
7.172e-01,1.562e+00
7.210e-01,1.720e+00
7.248e-01,1.686e+00
7.286e-01,1.870e+00
7.324e-01,1.997e+00
7.362e-01,2.192e+00
7.399e-01,2.307e+00
7.437e-01,2.358e+00
7.475e-01,2.497e+00
7.513e-01,2.613e+00
7.551e-01,2.576e+00
7.589e-01,2.726e+00
7.627e-01,3.190e+00
7.665e-01,3.248e+00
7.703e-01,3.308e+00
7.741e-01,3.517e+00
7.779e-01,3.625e+00
7.817e-01,3.854e+00
7.855e-01,4.099e+00
7.893e-01,4.172e+00
7.931e-01,4.483e+00
7.969e-01,4.654e+00
8.007e-01,4.939e+00
8.045e-01,5.471e+00
8.083e-01,5.379e+00
8.121e-01,5.455e+00
8.159e-01,6.161e+00
8.197e-01,6.148e+00
8.235e-01,6.527e+00
8.273e-01,6.519e+00
8.311e-01,6.722e+00
8.349e-01,7.062e+00
8.387e-01,7.236e+00
8.425e-01,7.273e+00
8.462e-01,7.328e+00
8.500e-01,7.499e+00
8.538e-01,7.373e+00
8.576e-01,7.320e+00
8.614e-01,6.983e+00
8.652e-01,6.986e+00
8.690e-01,6.754e+00
8.728e-01,6.351e+00
8.766e-01,6.188e+00
8.804e-01,5.587e+00
8.842e-01,5.050e+00
8.880e-01,4.631e+00
8.918e-01,3.772e+00
8.956e-01,3.261e+00
8.994e-01,2.782e+00
9.032e-01,2.292e+00
9.070e-01,1.781e+00
9.108e-01,1.457e+00
9.146e-01,9.904e-01
9.184e-01,6.954e-01
9.222e-01,4.215e-01
9.260e-01,3.029e-01
9.298e-01,2.160e-01
9.336e-01,9.483e-02
9.374e-01,4.215e-02
9.412e-01,1.580e-02
9.450e-01,7.902e-03
9.487e-01,2.634e-03
9.525e-01,2.634e-03
9.563e-01,0.000e+00
9.601e-01,0.000e+00
9.639e-01,0.000e+00
9.677e-01,0.000e+00
9.715e-01,0.000e+00
9.753e-01,0.000e+00
9.791e-01,0.000e+00
9.829e-01,0.000e+00
9.867e-01,0.000e+00
9.905e-01,0.000e+00
9.943e-01,0.000e+00
9.981e-01,0.000e+00
