transmittance,probability_density
2.777e-01,0.000e+00
2.813e-01,0.000e+00
2.850e-01,0.000e+00
2.886e-01,0.000e+00
2.922e-01,0.000e+00
2.958e-01,0.000e+00
2.994e-01,0.000e+00
3.031e-01,2.762e-03
3.067e-01,2.762e-03
3.103e-01,0.000e+00
3.139e-01,0.000e+00
3.175e-01,2.762e-03
3.212e-01,0.000e+00
3.248e-01,0.000e+00
3.284e-01,2.762e-03
3.320e-01,0.000e+00
3.356e-01,2.762e-03
3.393e-01,0.000e+00
3.429e-01,0.000e+00
3.465e-01,2.762e-03
3.501e-01,5.524e-03
3.537e-01,0.000e+00
3.574e-01,2.762e-03
3.610e-01,5.524e-03
3.646e-01,2.762e-03
3.682e-01,0.000e+00
3.719e-01,0.000e+00
3.755e-01,5.524e-03
3.791e-01,0.000e+00
3.827e-01,2.762e-03
3.863e-01,2.762e-03
3.900e-01,2.762e-03
3.936e-01,5.524e-03
3.972e-01,5.524e-03
4.008e-01,5.524e-03
4.044e-01,2.762e-03
4.081e-01,0.000e+00
4.117e-01,1.105e-02
4.153e-01,5.524e-03
4.189e-01,5.524e-03
4.225e-01,1.105e-02
4.262e-01,1.933e-02
4.298e-01,5.524e-03
4.334e-01,2.762e-03
4.370e-01,2.762e-03
4.406e-01,2.762e-03
4.443e-01,1.381e-02
4.479e-01,1.933e-02
4.515e-01,2.210e-02
4.551e-01,1.381e-02
4.587e-01,8.286e-03
4.624e-01,1.933e-02
4.660e-01,1.381e-02
4.696e-01,3.591e-02
4.732e-01,1.657e-02
4.768e-01,8.286e-03
4.805e-01,3.315e-02
4.841e-01,1.933e-02
4.877e-01,5.524e-03
4.913e-01,1.381e-02
4.949e-01,3.038e-02
4.986e-01,2.210e-02
5.022e-01,2.762e-02
5.058e-01,4.143e-02
5.094e-01,2.762e-02
5.130e-01,3.038e-02
5.167e-01,3.867e-02
5.203e-01,3.867e-02
5.239e-01,5.248e-02
5.275e-01,6.629e-02
5.312e-01,7.181e-02
5.348e-01,7.734e-02
5.384e-01,4.143e-02
5.420e-01,4.696e-02
5.456e-01,4.143e-02
5.493e-01,5.248e-02
5.529e-01,7.181e-02
5.565e-01,9.115e-02
5.601e-01,7.181e-02
5.637e-01,6.629e-02
5.674e-01,7.458e-02
5.710e-01,9.944e-02
5.746e-01,1.188e-01
5.782e-01,9.667e-02
5.818e-01,1.132e-01
5.855e-01,1.326e-01
5.891e-01,1.050e-01
5.927e-01,1.326e-01
5.963e-01,1.519e-01
5.999e-01,1.574e-01
6.036e-01,1.906e-01
6.072e-01,1.630e-01
6.108e-01,1.768e-01
6.144e-01,1.961e-01
6.180e-01,2.596e-01
6.217e-01,2.320e-01
6.253e-01,2.210e-01
6.289e-01,2.734e-01
6.325e-01,2.458e-01
6.361e-01,2.762e-01
6.398e-01,2.624e-01
6.434e-01,3.646e-01
6.470e-01,3.259e-01
6.506e-01,3.535e-01
6.542e-01,3.508e-01
6.579e-01,3.867e-01
6.615e-01,3.646e-01
6.651e-01,4.668e-01
6.687e-01,4.834e-01
6.723e-01,5.276e-01
6.760e-01,4.944e-01
6.796e-01,5.414e-01
6.832e-01,6.132e-01
6.868e-01,5.938e-01
6.905e-01,6.657e-01
6.941e-01,6.629e-01
6.977e-01,6.850e-01
7.013e-01,7.955e-01
7.049e-01,8.562e-01
7.086e-01,8.397e-01
7.122e-01,9.529e-01
7.158e-01,9.778e-01
7.194e-01,1.039e+00
7.230e-01,1.168e+00
7.267e-01,1.119e+00
7.303e-01,1.132e+00
7.339e-01,1.331e+00
7.375e-01,1.417e+00
7.411e-01,1.428e+00
7.448e-01,1.439e+00
7.484e-01,1.552e+00
7.520e-01,1.801e+00
7.556e-01,1.770e+00
7.592e-01,1.895e+00
7.629e-01,1.991e+00
7.665e-01,2.094e+00
7.701e-01,2.301e+00
7.737e-01,2.516e+00
7.773e-01,2.560e+00
7.810e-01,2.630e+00
7.846e-01,2.726e+00
7.882e-01,3.077e+00
7.918e-01,3.044e+00
7.954e-01,3.364e+00
7.991e-01,3.469e+00
8.027e-01,3.632e+00
8.063e-01,3.908e+00
8.099e-01,4.129e+00
8.135e-01,4.259e+00
8.172e-01,4.568e+00
8.208e-01,4.737e+00
8.244e-01,5.046e+00
8.280e-01,5.209e+00
8.316e-01,5.668e+00
8.353e-01,6.090e+00
8.389e-01,6.104e+00
8.425e-01,6.773e+00
8.461e-01,6.612e+00
8.498e-01,7.121e+00
8.534e-01,7.270e+00
8.570e-01,7.773e+00
8.606e-01,7.786e+00
8.642e-01,8.063e+00
8.679e-01,7.977e+00
8.715e-01,8.165e+00
8.751e-01,8.538e+00
8.787e-01,8.112e+00
8.823e-01,8.123e+00
8.860e-01,7.822e+00
8.896e-01,7.571e+00
8.932e-01,7.582e+00
8.968e-01,7.027e+00
9.004e-01,6.356e+00
9.041e-01,5.784e+00
9.077e-01,5.209e+00
9.113e-01,4.502e+00
9.149e-01,3.624e+00
9.185e-01,3.005e+00
9.222e-01,2.400e+00
9.258e-01,1.823e+00
9.294e-01,1.458e+00
9.330e-01,8.452e-01
9.366e-01,5.662e-01
9.403e-01,3.535e-01
9.439e-01,2.320e-01
9.475e-01,1.022e-01
9.511e-01,3.315e-02
9.547e-01,8.286e-03
9.584e-01,8.286e-03
9.620e-01,2.762e-03
9.656e-01,0.000e+00
9.692e-01,0.000e+00
9.728e-01,0.000e+00
9.765e-01,0.000e+00
9.801e-01,0.000e+00
9.837e-01,0.000e+00
9.873e-01,0.000e+00
9.909e-01,0.000e+00
9.946e-01,0.000e+00
9.982e-01,0.000e+00
