transmittance,probability_density
2.500e-03,9.070e-03
7.500e-03,3.495e-02
1.250e-02,5.636e-02
1.750e-02,7.149e-02
2.250e-02,8.179e-02
2.750e-02,8.894e-02
3.250e-02,9.424e-02
3.750e-02,9.864e-02
4.250e-02,1.028e-01
4.750e-02,1.072e-01
5.250e-02,1.124e-01
5.750e-02,1.185e-01
6.250e-02,1.258e-01
6.750e-02,1.346e-01
7.250e-02,1.450e-01
7.750e-02,1.571e-01
8.250e-02,1.708e-01
8.750e-02,1.860e-01
9.250e-02,2.027e-01
9.750e-02,2.207e-01
1.025e-01,2.398e-01
1.075e-01,2.599e-01
1.125e-01,2.807e-01
1.175e-01,3.021e-01
1.225e-01,3.241e-01
1.275e-01,3.464e-01
1.325e-01,3.690e-01
1.375e-01,3.918e-01
1.425e-01,4.150e-01
1.475e-01,4.384e-01
1.525e-01,4.621e-01
1.575e-01,4.861e-01
1.625e-01,5.104e-01
1.675e-01,5.351e-01
1.725e-01,5.600e-01
1.775e-01,5.851e-01
1.825e-01,6.102e-01
1.875e-01,6.353e-01
1.925e-01,6.600e-01
1.975e-01,6.842e-01
2.025e-01,7.075e-01
2.075e-01,7.298e-01
2.125e-01,7.508e-01
2.175e-01,7.703e-01
2.225e-01,7.882e-01
2.275e-01,8.043e-01
2.325e-01,8.186e-01
2.375e-01,8.312e-01
2.425e-01,8.422e-01
2.475e-01,8.518e-01
2.525e-01,8.602e-01
2.575e-01,8.677e-01
2.625e-01,8.748e-01
2.675e-01,8.816e-01
2.725e-01,8.887e-01
2.775e-01,8.963e-01
2.825e-01,9.048e-01
2.875e-01,9.144e-01
2.925e-01,9.254e-01
2.975e-01,9.379e-01
3.025e-01,9.520e-01
3.075e-01,9.677e-01
3.125e-01,9.851e-01
3.175e-01,1.004e+00
3.225e-01,1.024e+00
3.275e-01,1.045e+00
3.325e-01,1.068e+00
3.375e-01,1.090e+00
3.425e-01,1.114e+00
3.475e-01,1.137e+00
3.525e-01,1.160e+00
3.575e-01,1.184e+00
3.625e-01,1.206e+00
3.675e-01,1.228e+00
3.725e-01,1.250e+00
3.775e-01,1.270e+00
3.825e-01,1.290e+00
3.875e-01,1.310e+00
3.925e-01,1.328e+00
3.975e-01,1.346e+00
4.025e-01,1.363e+00
4.075e-01,1.380e+00
4.125e-01,1.397e+00
4.175e-01,1.414e+00
4.225e-01,1.431e+00
4.275e-01,1.448e+00
4.325e-01,1.466e+00
4.375e-01,1.484e+00
4.425e-01,1.502e+00
4.475e-01,1.522e+00
4.525e-01,1.542e+00
4.575e-01,1.563e+00
4.625e-01,1.586e+00
4.675e-01,1.609e+00
4.725e-01,1.633e+00
4.775e-01,1.657e+00
4.825e-01,1.683e+00
4.875e-01,1.709e+00
4.925e-01,1.736e+00
4.975e-01,1.764e+00
5.025e-01,1.791e+00
5.075e-01,1.820e+00
5.125e-01,1.848e+00
5.175e-01,1.877e+00
5.225e-01,1.905e+00
5.275e-01,1.934e+00
5.325e-01,1.962e+00
5.375e-01,1.990e+00
5.425e-01,2.017e+00
5.475e-01,2.043e+00
5.525e-01,2.069e+00
5.575e-01,2.095e+00
5.625e-01,2.119e+00
5.675e-01,2.142e+00
5.725e-01,2.164e+00
5.775e-01,2.185e+00
5.825e-01,2.204e+00
5.875e-01,2.222e+00
5.925e-01,2.239e+00
5.975e-01,2.253e+00
6.025e-01,2.266e+00
6.075e-01,2.277e+00
6.125e-01,2.286e+00
6.175e-01,2.292e+00
6.225e-01,2.296e+00
6.275e-01,2.298e+00
6.325e-01,2.297e+00
6.375e-01,2.293e+00
6.425e-01,2.286e+00
6.475e-01,2.276e+00
6.525e-01,2.264e+00
6.575e-01,2.248e+00
6.625e-01,2.228e+00
6.675e-01,2.206e+00
6.725e-01,2.180e+00
6.775e-01,2.150e+00
6.825e-01,2.118e+00
6.875e-01,2.081e+00
6.925e-01,2.042e+00
6.975e-01,1.999e+00
7.025e-01,1.953e+00
7.075e-01,1.903e+00
7.125e-01,1.851e+00
7.175e-01,1.796e+00
7.225e-01,1.738e+00
7.275e-01,1.677e+00
7.325e-01,1.615e+00
7.375e-01,1.550e+00
7.425e-01,1.484e+00
7.475e-01,1.416e+00
7.525e-01,1.347e+00
7.575e-01,1.277e+00
7.625e-01,1.206e+00
7.675e-01,1.136e+00
7.725e-01,1.066e+00
7.775e-01,9.956e-01
7.825e-01,9.266e-01
7.875e-01,8.587e-01
7.925e-01,7.922e-01
7.975e-01,7.275e-01
8.025e-01,6.649e-01
8.075e-01,6.046e-01
8.125e-01,5.469e-01
8.175e-01,4.919e-01
8.225e-01,4.398e-01
8.275e-01,3.908e-01
8.325e-01,3.450e-01
8.375e-01,3.024e-01
8.425e-01,2.632e-01
8.475e-01,2.273e-01
8.525e-01,1.946e-01
8.575e-01,1.652e-01
8.625e-01,1.389e-01
8.675e-01,1.156e-01
8.725e-01,9.520e-02
8.775e-01,7.747e-02
8.825e-01,6.225e-02
8.875e-01,4.934e-02
8.925e-01,3.852e-02
8.975e-01,2.959e-02
9.025e-01,2.232e-02
9.075e-01,1.651e-02
9.125e-01,1.195e-02
9.175e-01,8.437e-03
9.225e-01,5.795e-03
9.275e-01,3.859e-03
9.325e-01,2.480e-03
9.375e-01,1.530e-03
9.425e-01,8.995e-04
9.475e-01,5.000e-04
9.525e-01,2.598e-04
9.575e-01,1.243e-04
9.625e-01,5.365e-05
9.675e-01,2.028e-05
9.725e-01,6.429e-06
9.775e-01,1.592e-06
9.825e-01,2.717e-07
9.875e-01,2.485e-08
9.925e-01,6.360e-10
9.975e-01,2.258e-13
