transmittance,probability_density
2.022e-03,4.656e-01
6.066e-03,7.486e-01
1.011e-02,9.481e-01
1.415e-02,1.135e+00
1.820e-02,1.314e+00
2.224e-02,1.480e+00
2.629e-02,1.628e+00
3.033e-02,1.755e+00
3.438e-02,1.861e+00
3.842e-02,1.947e+00
4.246e-02,2.015e+00
4.651e-02,2.066e+00
5.055e-02,2.105e+00
5.460e-02,2.134e+00
5.864e-02,2.156e+00
6.268e-02,2.173e+00
6.673e-02,2.188e+00
7.077e-02,2.201e+00
7.482e-02,2.214e+00
7.886e-02,2.227e+00
8.291e-02,2.241e+00
8.695e-02,2.254e+00
9.099e-02,2.268e+00
9.504e-02,2.281e+00
9.908e-02,2.294e+00
1.031e-01,2.307e+00
1.072e-01,2.318e+00
1.112e-01,2.329e+00
1.153e-01,2.338e+00
1.193e-01,2.347e+00
1.233e-01,2.355e+00
1.274e-01,2.363e+00
1.314e-01,2.371e+00
1.355e-01,2.379e+00
1.395e-01,2.387e+00
1.436e-01,2.395e+00
1.476e-01,2.404e+00
1.517e-01,2.414e+00
1.557e-01,2.425e+00
1.597e-01,2.437e+00
1.638e-01,2.449e+00
1.678e-01,2.462e+00
1.719e-01,2.476e+00
1.759e-01,2.490e+00
1.800e-01,2.505e+00
1.840e-01,2.519e+00
1.881e-01,2.534e+00
1.921e-01,2.548e+00
1.961e-01,2.562e+00
2.002e-01,2.575e+00
2.042e-01,2.588e+00
2.083e-01,2.600e+00
2.123e-01,2.610e+00
2.164e-01,2.620e+00
2.204e-01,2.628e+00
2.245e-01,2.634e+00
2.285e-01,2.639e+00
2.325e-01,2.643e+00
2.366e-01,2.645e+00
2.406e-01,2.645e+00
2.447e-01,2.644e+00
2.487e-01,2.641e+00
2.528e-01,2.636e+00
2.568e-01,2.630e+00
2.608e-01,2.622e+00
2.649e-01,2.611e+00
2.689e-01,2.600e+00
2.730e-01,2.586e+00
2.770e-01,2.571e+00
2.811e-01,2.553e+00
2.851e-01,2.535e+00
2.892e-01,2.514e+00
2.932e-01,2.491e+00
2.972e-01,2.467e+00
3.013e-01,2.442e+00
3.053e-01,2.414e+00
3.094e-01,2.385e+00
3.134e-01,2.355e+00
3.175e-01,2.322e+00
3.215e-01,2.289e+00
3.256e-01,2.254e+00
3.296e-01,2.217e+00
3.336e-01,2.180e+00
3.377e-01,2.141e+00
3.417e-01,2.101e+00
3.458e-01,2.059e+00
3.498e-01,2.017e+00
3.539e-01,1.974e+00
3.579e-01,1.930e+00
3.620e-01,1.885e+00
3.660e-01,1.839e+00
3.700e-01,1.793e+00
3.741e-01,1.746e+00
3.781e-01,1.699e+00
3.822e-01,1.652e+00
3.862e-01,1.604e+00
3.903e-01,1.556e+00
3.943e-01,1.508e+00
3.983e-01,1.460e+00
4.024e-01,1.413e+00
4.064e-01,1.365e+00
4.105e-01,1.317e+00
4.145e-01,1.270e+00
4.186e-01,1.224e+00
4.226e-01,1.178e+00
4.267e-01,1.132e+00
4.307e-01,1.087e+00
4.347e-01,1.043e+00
4.388e-01,9.992e-01
4.428e-01,9.564e-01
4.469e-01,9.145e-01
4.509e-01,8.735e-01
4.550e-01,8.334e-01
4.590e-01,7.943e-01
4.631e-01,7.562e-01
4.671e-01,7.192e-01
4.711e-01,6.832e-01
4.752e-01,6.482e-01
4.792e-01,6.144e-01
4.833e-01,5.817e-01
4.873e-01,5.501e-01
4.914e-01,5.196e-01
4.954e-01,4.902e-01
4.995e-01,4.619e-01
5.035e-01,4.348e-01
5.075e-01,4.088e-01
5.116e-01,3.838e-01
5.156e-01,3.600e-01
5.197e-01,3.372e-01
5.237e-01,3.155e-01
5.278e-01,2.948e-01
5.318e-01,2.751e-01
5.358e-01,2.564e-01
5.399e-01,2.387e-01
5.439e-01,2.219e-01
5.480e-01,2.060e-01
5.520e-01,1.910e-01
5.561e-01,1.768e-01
5.601e-01,1.635e-01
5.642e-01,1.510e-01
5.682e-01,1.392e-01
5.722e-01,1.282e-01
5.763e-01,1.178e-01
5.803e-01,1.082e-01
5.844e-01,9.915e-02
5.884e-01,9.075e-02
5.925e-01,8.293e-02
5.965e-01,7.567e-02
6.006e-01,6.893e-02
6.046e-01,6.269e-02
6.086e-01,5.692e-02
6.127e-01,5.159e-02
6.167e-01,4.669e-02
6.208e-01,4.217e-02
6.248e-01,3.803e-02
6.289e-01,3.423e-02
6.329e-01,3.075e-02
6.370e-01,2.758e-02
6.410e-01,2.468e-02
6.450e-01,2.205e-02
6.491e-01,1.965e-02
6.531e-01,1.749e-02
6.572e-01,1.553e-02
6.612e-01,1.376e-02
6.653e-01,1.216e-02
6.693e-01,1.073e-02
6.734e-01,9.440e-03
6.774e-01,8.289e-03
6.814e-01,7.261e-03
6.855e-01,6.346e-03
6.895e-01,5.532e-03
6.936e-01,4.810e-03
6.976e-01,4.171e-03
7.017e-01,3.608e-03
7.057e-01,3.112e-03
7.097e-01,2.677e-03
7.138e-01,2.296e-03
7.178e-01,1.964e-03
7.219e-01,1.674e-03
7.259e-01,1.423e-03
7.300e-01,1.206e-03
7.340e-01,1.018e-03
7.381e-01,8.571e-04
7.421e-01,7.189e-04
7.461e-01,6.008e-04
7.502e-01,5.003e-04
7.542e-01,4.150e-04
7.583e-01,3.429e-04
7.623e-01,2.822e-04
7.664e-01,2.313e-04
7.704e-01,1.887e-04
7.745e-01,1.533e-04
7.785e-01,1.240e-04
7.825e-01,9.978e-05
7.866e-01,7.991e-05
7.906e-01,6.367e-05
7.947e-01,5.046e-05
7.987e-01,3.977e-05
8.028e-01,3.117e-05
8.068e-01,2.428e-05
