transmittance,probability_density
1.321e-03,3.733e+00
3.962e-03,5.094e+00
6.603e-03,5.762e+00
9.244e-03,6.109e+00
1.188e-02,6.268e+00
1.453e-02,6.318e+00
1.717e-02,6.307e+00
1.981e-02,6.262e+00
2.245e-02,6.201e+00
2.509e-02,6.133e+00
2.773e-02,6.062e+00
3.037e-02,5.993e+00
3.301e-02,5.926e+00
3.565e-02,5.863e+00
3.830e-02,5.804e+00
4.094e-02,5.751e+00
4.358e-02,5.703e+00
4.622e-02,5.662e+00
4.886e-02,5.626e+00
5.150e-02,5.595e+00
5.414e-02,5.569e+00
5.678e-02,5.548e+00
5.942e-02,5.531e+00
6.207e-02,5.516e+00
6.471e-02,5.504e+00
6.735e-02,5.492e+00
6.999e-02,5.482e+00
7.263e-02,5.471e+00
7.527e-02,5.458e+00
7.791e-02,5.445e+00
8.055e-02,5.428e+00
8.319e-02,5.409e+00
8.584e-02,5.387e+00
8.848e-02,5.361e+00
9.112e-02,5.331e+00
9.376e-02,5.298e+00
9.640e-02,5.259e+00
9.904e-02,5.217e+00
1.017e-01,5.170e+00
1.043e-01,5.118e+00
1.070e-01,5.062e+00
1.096e-01,5.001e+00
1.122e-01,4.937e+00
1.149e-01,4.867e+00
1.175e-01,4.794e+00
1.202e-01,4.717e+00
1.228e-01,4.637e+00
1.255e-01,4.552e+00
1.281e-01,4.465e+00
1.307e-01,4.375e+00
1.334e-01,4.281e+00
1.360e-01,4.186e+00
1.387e-01,4.087e+00
1.413e-01,3.987e+00
1.439e-01,3.886e+00
1.466e-01,3.783e+00
1.492e-01,3.678e+00
1.519e-01,3.573e+00
1.545e-01,3.467e+00
1.571e-01,3.361e+00
1.598e-01,3.254e+00
1.624e-01,3.148e+00
1.651e-01,3.042e+00
1.677e-01,2.937e+00
1.704e-01,2.832e+00
1.730e-01,2.728e+00
1.756e-01,2.626e+00
1.783e-01,2.525e+00
1.809e-01,2.425e+00
1.836e-01,2.327e+00
1.862e-01,2.231e+00
1.888e-01,2.137e+00
1.915e-01,2.045e+00
1.941e-01,1.955e+00
1.968e-01,1.867e+00
1.994e-01,1.782e+00
2.020e-01,1.699e+00
2.047e-01,1.618e+00
2.073e-01,1.540e+00
2.100e-01,1.464e+00
2.126e-01,1.391e+00
2.152e-01,1.320e+00
2.179e-01,1.252e+00
2.205e-01,1.186e+00
2.232e-01,1.123e+00
2.258e-01,1.063e+00
2.285e-01,1.004e+00
2.311e-01,9.485e-01
2.337e-01,8.950e-01
2.364e-01,8.439e-01
2.390e-01,7.951e-01
2.417e-01,7.484e-01
2.443e-01,7.040e-01
2.469e-01,6.617e-01
2.496e-01,6.214e-01
2.522e-01,5.832e-01
2.549e-01,5.468e-01
2.575e-01,5.124e-01
2.601e-01,4.797e-01
2.628e-01,4.488e-01
2.654e-01,4.196e-01
2.681e-01,3.919e-01
2.707e-01,3.658e-01
2.734e-01,3.412e-01
2.760e-01,3.180e-01
2.786e-01,2.962e-01
2.813e-01,2.757e-01
2.839e-01,2.564e-01
2.866e-01,2.382e-01
2.892e-01,2.212e-01
2.918e-01,2.053e-01
2.945e-01,1.903e-01
2.971e-01,1.764e-01
2.998e-01,1.633e-01
3.024e-01,1.511e-01
3.050e-01,1.397e-01
3.077e-01,1.290e-01
3.103e-01,1.191e-01
3.130e-01,1.099e-01
3.156e-01,1.013e-01
3.183e-01,9.330e-02
3.209e-01,8.588e-02
3.235e-01,7.899e-02
3.262e-01,7.260e-02
3.288e-01,6.668e-02
3.315e-01,6.120e-02
3.341e-01,5.612e-02
3.367e-01,5.143e-02
3.394e-01,4.710e-02
3.420e-01,4.309e-02
3.447e-01,3.940e-02
3.473e-01,3.600e-02
3.499e-01,3.287e-02
3.526e-01,2.999e-02
3.552e-01,2.734e-02
3.579e-01,2.490e-02
3.605e-01,2.267e-02
3.632e-01,2.062e-02
3.658e-01,1.874e-02
3.684e-01,1.702e-02
3.711e-01,1.544e-02
3.737e-01,1.400e-02
3.764e-01,1.269e-02
3.790e-01,1.149e-02
3.816e-01,1.039e-02
3.843e-01,9.393e-03
3.869e-01,8.484e-03
3.896e-01,7.657e-03
3.922e-01,6.905e-03
3.948e-01,6.222e-03
3.975e-01,5.602e-03
4.001e-01,5.040e-03
4.028e-01,4.531e-03
4.054e-01,4.070e-03
4.080e-01,3.652e-03
4.107e-01,3.275e-03
4.133e-01,2.935e-03
4.160e-01,2.627e-03
4.186e-01,2.350e-03
4.213e-01,2.101e-03
4.239e-01,1.876e-03
4.265e-01,1.674e-03
4.292e-01,1.492e-03
4.318e-01,1.329e-03
4.345e-01,1.183e-03
4.371e-01,1.052e-03
4.397e-01,9.347e-04
4.424e-01,8.297e-04
4.450e-01,7.359e-04
4.477e-01,6.521e-04
4.503e-01,5.773e-04
4.529e-01,5.107e-04
4.556e-01,4.513e-04
4.582e-01,3.985e-04
4.609e-01,3.515e-04
4.635e-01,3.098e-04
4.662e-01,2.728e-04
4.688e-01,2.400e-04
4.714e-01,2.109e-04
4.741e-01,1.852e-04
4.767e-01,1.625e-04
4.794e-01,1.424e-04
4.820e-01,1.247e-04
4.846e-01,1.091e-04
