transmittance,probability_density
1.118e-03,5.846e+00
3.355e-03,7.523e+00
5.592e-03,8.194e+00
7.829e-03,8.454e+00
1.007e-02,8.506e+00
1.230e-02,8.451e+00
1.454e-02,8.345e+00
1.678e-02,8.216e+00
1.901e-02,8.081e+00
2.125e-02,7.947e+00
2.349e-02,7.819e+00
2.572e-02,7.699e+00
2.796e-02,7.590e+00
3.020e-02,7.491e+00
3.243e-02,7.404e+00
3.467e-02,7.327e+00
3.691e-02,7.260e+00
3.914e-02,7.202e+00
4.138e-02,7.152e+00
4.362e-02,7.109e+00
4.586e-02,7.072e+00
4.809e-02,7.039e+00
5.033e-02,7.009e+00
5.257e-02,6.980e+00
5.480e-02,6.952e+00
5.704e-02,6.923e+00
5.928e-02,6.892e+00
6.151e-02,6.859e+00
6.375e-02,6.821e+00
6.599e-02,6.780e+00
6.822e-02,6.734e+00
7.046e-02,6.683e+00
7.270e-02,6.626e+00
7.493e-02,6.564e+00
7.717e-02,6.496e+00
7.941e-02,6.423e+00
8.165e-02,6.343e+00
8.388e-02,6.258e+00
8.612e-02,6.167e+00
8.836e-02,6.071e+00
9.059e-02,5.969e+00
9.283e-02,5.863e+00
9.507e-02,5.751e+00
9.730e-02,5.636e+00
9.954e-02,5.516e+00
1.018e-01,5.393e+00
1.040e-01,5.267e+00
1.063e-01,5.137e+00
1.085e-01,5.005e+00
1.107e-01,4.871e+00
1.130e-01,4.735e+00
1.152e-01,4.598e+00
1.174e-01,4.460e+00
1.197e-01,4.321e+00
1.219e-01,4.182e+00
1.241e-01,4.043e+00
1.264e-01,3.904e+00
1.286e-01,3.766e+00
1.309e-01,3.629e+00
1.331e-01,3.494e+00
1.353e-01,3.360e+00
1.376e-01,3.227e+00
1.398e-01,3.097e+00
1.420e-01,2.970e+00
1.443e-01,2.844e+00
1.465e-01,2.722e+00
1.488e-01,2.602e+00
1.510e-01,2.485e+00
1.532e-01,2.371e+00
1.555e-01,2.260e+00
1.577e-01,2.153e+00
1.599e-01,2.048e+00
1.622e-01,1.947e+00
1.644e-01,1.850e+00
1.666e-01,1.756e+00
1.689e-01,1.665e+00
1.711e-01,1.577e+00
1.734e-01,1.493e+00
1.756e-01,1.412e+00
1.778e-01,1.335e+00
1.801e-01,1.260e+00
1.823e-01,1.189e+00
1.845e-01,1.121e+00
1.868e-01,1.056e+00
1.890e-01,9.945e-01
1.913e-01,9.355e-01
1.935e-01,8.793e-01
1.957e-01,8.259e-01
1.980e-01,7.751e-01
2.002e-01,7.269e-01
2.024e-01,6.813e-01
2.047e-01,6.380e-01
2.069e-01,5.971e-01
2.091e-01,5.584e-01
2.114e-01,5.218e-01
2.136e-01,4.873e-01
2.159e-01,4.547e-01
2.181e-01,4.241e-01
2.203e-01,3.952e-01
2.226e-01,3.680e-01
2.248e-01,3.425e-01
2.270e-01,3.186e-01
2.293e-01,2.961e-01
2.315e-01,2.750e-01
2.338e-01,2.552e-01
2.360e-01,2.368e-01
2.382e-01,2.195e-01
2.405e-01,2.033e-01
2.427e-01,1.882e-01
2.449e-01,1.741e-01
2.472e-01,1.610e-01
2.494e-01,1.487e-01
2.516e-01,1.373e-01
2.539e-01,1.267e-01
2.561e-01,1.169e-01
2.584e-01,1.077e-01
2.606e-01,9.921e-02
2.628e-01,9.132e-02
2.651e-01,8.400e-02
2.673e-01,7.722e-02
2.695e-01,7.094e-02
2.718e-01,6.513e-02
2.740e-01,5.976e-02
2.763e-01,5.479e-02
2.785e-01,5.021e-02
2.807e-01,4.598e-02
2.830e-01,4.208e-02
2.852e-01,3.849e-02
2.874e-01,3.518e-02
2.897e-01,3.214e-02
2.919e-01,2.934e-02
2.941e-01,2.677e-02
2.964e-01,2.441e-02
2.986e-01,2.224e-02
3.009e-01,2.025e-02
3.031e-01,1.843e-02
3.053e-01,1.676e-02
3.076e-01,1.524e-02
3.098e-01,1.384e-02
3.120e-01,1.256e-02
3.143e-01,1.140e-02
3.165e-01,1.033e-02
3.188e-01,9.362e-03
3.210e-01,8.477e-03
