transmittance,probability_density
2.500e-03,9.457e-04
7.500e-03,7.573e-03
1.250e-02,1.705e-02
1.750e-02,2.645e-02
2.250e-02,3.444e-02
2.750e-02,4.073e-02
3.250e-02,4.551e-02
3.750e-02,4.917e-02
4.250e-02,5.206e-02
4.750e-02,5.449e-02
5.250e-02,5.666e-02
5.750e-02,5.870e-02
6.250e-02,6.067e-02
6.750e-02,6.262e-02
7.250e-02,6.458e-02
7.750e-02,6.659e-02
8.250e-02,6.868e-02
8.750e-02,7.091e-02
9.250e-02,7.334e-02
9.750e-02,7.607e-02
1.025e-01,7.919e-02
1.075e-01,8.279e-02
1.125e-01,8.699e-02
1.175e-01,9.186e-02
1.225e-01,9.751e-02
1.275e-01,1.040e-01
1.325e-01,1.114e-01
1.375e-01,1.196e-01
1.425e-01,1.288e-01
1.475e-01,1.389e-01
1.525e-01,1.499e-01
1.575e-01,1.616e-01
1.625e-01,1.741e-01
1.675e-01,1.873e-01
1.725e-01,2.010e-01
1.775e-01,2.152e-01
1.825e-01,2.299e-01
1.875e-01,2.448e-01
1.925e-01,2.601e-01
1.975e-01,2.756e-01
2.025e-01,2.912e-01
2.075e-01,3.071e-01
2.125e-01,3.231e-01
2.175e-01,3.393e-01
2.225e-01,3.557e-01
2.275e-01,3.724e-01
2.325e-01,3.894e-01
2.375e-01,4.067e-01
2.425e-01,4.244e-01
2.475e-01,4.426e-01
2.525e-01,4.613e-01
2.575e-01,4.804e-01
2.625e-01,5.000e-01
2.675e-01,5.200e-01
2.725e-01,5.403e-01
2.775e-01,5.609e-01
2.825e-01,5.815e-01
2.875e-01,6.020e-01
2.925e-01,6.222e-01
2.975e-01,6.419e-01
3.025e-01,6.609e-01
3.075e-01,6.790e-01
3.125e-01,6.961e-01
3.175e-01,7.119e-01
3.225e-01,7.265e-01
3.275e-01,7.397e-01
3.325e-01,7.516e-01
3.375e-01,7.622e-01
3.425e-01,7.718e-01
3.475e-01,7.803e-01
3.525e-01,7.881e-01
3.575e-01,7.954e-01
3.625e-01,8.025e-01
3.675e-01,8.096e-01
3.725e-01,8.172e-01
3.775e-01,8.254e-01
3.825e-01,8.345e-01
3.875e-01,8.448e-01
3.925e-01,8.564e-01
3.975e-01,8.695e-01
4.025e-01,8.842e-01
4.075e-01,9.004e-01
4.125e-01,9.183e-01
4.175e-01,9.377e-01
4.225e-01,9.586e-01
4.275e-01,9.807e-01
4.325e-01,1.004e+00
4.375e-01,1.028e+00
4.425e-01,1.053e+00
4.475e-01,1.079e+00
4.525e-01,1.104e+00
4.575e-01,1.130e+00
4.625e-01,1.156e+00
4.675e-01,1.182e+00
4.725e-01,1.208e+00
4.775e-01,1.233e+00
4.825e-01,1.258e+00
4.875e-01,1.282e+00
