transmittance,probability_density
2.500e-03,4.864e-105
7.500e-03,6.242e-79
1.250e-02,6.799e-67
1.750e-02,4.955e-59
2.250e-02,3.297e-53
2.750e-02,1.343e-48
3.250e-02,8.554e-45
3.750e-02,1.452e-41
4.250e-02,9.147e-39
4.750e-02,2.667e-36
5.250e-02,4.197e-34
5.750e-02,3.987e-32
6.250e-02,2.487e-30
6.750e-02,1.086e-28
7.250e-02,3.495e-27
7.750e-02,8.623e-26
8.250e-02,1.686e-24
8.750e-02,2.686e-23
9.250e-02,3.562e-22
9.750e-02,4.010e-21
1.025e-01,3.894e-20
1.075e-01,3.308e-19
1.125e-01,2.486e-18
1.175e-01,1.671e-17
1.225e-01,1.014e-16
1.275e-01,5.594e-16
1.325e-01,2.828e-15
1.375e-01,1.318e-14
1.425e-01,5.691e-14
1.475e-01,2.290e-13
1.525e-01,8.621e-13
1.575e-01,3.050e-12
1.625e-01,1.018e-11
1.675e-01,3.212e-11
1.725e-01,9.624e-11
1.775e-01,2.744e-10
1.825e-01,7.465e-10
1.875e-01,1.942e-09
1.925e-01,4.843e-09
1.975e-01,1.160e-08
2.025e-01,2.671e-08
2.075e-01,5.929e-08
2.125e-01,1.270e-07
2.175e-01,2.630e-07
2.225e-01,5.272e-07
2.275e-01,1.024e-06
2.325e-01,1.929e-06
2.375e-01,3.531e-06
2.425e-01,6.284e-06
2.475e-01,1.088e-05
2.525e-01,1.835e-05
2.575e-01,3.018e-05
2.625e-01,4.842e-05
2.675e-01,7.586e-05
2.725e-01,1.161e-04
2.775e-01,1.738e-04
2.825e-01,2.544e-04
2.875e-01,3.646e-04
2.925e-01,5.119e-04
2.975e-01,7.045e-04
3.025e-01,9.506e-04
3.075e-01,1.258e-03
3.125e-01,1.636e-03
3.175e-01,2.088e-03
3.225e-01,2.619e-03
3.275e-01,3.229e-03
3.325e-01,3.917e-03
3.375e-01,4.676e-03
3.425e-01,5.498e-03
3.475e-01,6.368e-03
3.525e-01,7.271e-03
3.575e-01,8.191e-03
3.625e-01,9.107e-03
3.675e-01,1.000e-02
3.725e-01,1.086e-02
3.775e-01,1.166e-02
3.825e-01,1.239e-02
3.875e-01,1.303e-02
3.925e-01,1.360e-02
3.975e-01,1.406e-02
4.025e-01,1.443e-02
4.075e-01,1.471e-02
4.125e-01,1.488e-02
4.175e-01,1.496e-02
4.225e-01,1.495e-02
4.275e-01,1.484e-02
4.325e-01,1.465e-02
4.375e-01,1.437e-02
4.425e-01,1.402e-02
4.475e-01,1.359e-02
4.525e-01,1.312e-02
4.575e-01,1.260e-02
4.625e-01,1.207e-02
4.675e-01,1.153e-02
4.725e-01,1.102e-02
4.775e-01,1.057e-02
4.825e-01,1.019e-02
4.875e-01,9.924e-03
4.925e-01,9.785e-03
4.975e-01,9.798e-03
5.025e-01,9.980e-03
5.075e-01,1.035e-02
5.125e-01,1.090e-02
5.175e-01,1.165e-02
5.225e-01,1.259e-02
5.275e-01,1.371e-02
5.325e-01,1.499e-02
5.375e-01,1.642e-02
5.425e-01,1.798e-02
5.475e-01,1.963e-02
5.525e-01,2.136e-02
5.575e-01,2.315e-02
5.625e-01,2.495e-02
5.675e-01,2.676e-02
5.725e-01,2.856e-02
5.775e-01,3.033e-02
5.825e-01,3.207e-02
5.875e-01,3.377e-02
5.925e-01,3.543e-02
5.975e-01,3.708e-02
6.025e-01,3.873e-02
6.075e-01,4.040e-02
6.125e-01,4.213e-02
6.175e-01,4.397e-02
6.225e-01,4.594e-02
6.275e-01,4.811e-02
6.325e-01,5.053e-02
6.375e-01,5.325e-02
6.425e-01,5.634e-02
6.475e-01,5.987e-02
6.525e-01,6.389e-02
6.575e-01,6.848e-02
6.625e-01,7.371e-02
6.675e-01,7.965e-02
6.725e-01,8.638e-02
6.775e-01,9.398e-02
6.825e-01,1.025e-01
6.875e-01,1.121e-01
6.925e-01,1.228e-01
6.975e-01,1.347e-01
7.025e-01,1.480e-01
7.075e-01,1.626e-01
7.125e-01,1.789e-01
7.175e-01,1.967e-01
7.225e-01,2.164e-01
7.275e-01,2.379e-01
7.325e-01,2.616e-01
7.375e-01,2.875e-01
7.425e-01,3.157e-01
7.475e-01,3.466e-01
7.525e-01,3.803e-01
7.575e-01,4.169e-01
7.625e-01,4.569e-01
7.675e-01,5.004e-01
7.725e-01,5.477e-01
7.775e-01,5.993e-01
7.825e-01,6.556e-01
7.875e-01,7.170e-01
7.925e-01,7.841e-01
7.975e-01,8.575e-01
8.025e-01,9.382e-01
8.075e-01,1.027e+00
8.125e-01,1.125e+00
8.175e-01,1.233e+00
8.225e-01,1.354e+00
8.275e-01,1.489e+00
8.325e-01,1.641e+00
8.375e-01,1.813e+00
8.425e-01,2.009e+00
8.475e-01,2.233e+00
8.525e-01,2.492e+00
8.575e-01,2.792e+00
8.625e-01,3.145e+00
8.675e-01,3.560e+00
8.725e-01,4.052e+00
8.775e-01,4.637e+00
8.825e-01,5.333e+00
8.875e-01,6.156e+00
8.925e-01,7.119e+00
8.975e-01,8.222e+00
9.025e-01,9.447e+00
9.075e-01,1.074e+01
9.125e-01,1.201e+01
9.175e-01,1.311e+01
9.225e-01,1.386e+01
9.275e-01,1.404e+01
9.325e-01,1.350e+01
9.375e-01,1.217e+01
9.425e-01,1.014e+01
9.475e-01,7.672e+00
9.525e-01,5.165e+00
9.575e-01,3.012e+00
9.625e-01,1.469e+00
9.675e-01,5.720e-01
9.725e-01,1.661e-01
9.775e-01,3.254e-02
9.825e-01,3.649e-03
9.875e-01,1.720e-04
9.925e-01,1.568e-06
9.975e-01,6.946e-11
