transmittance,probability_density
2.234e-03,2.194e-01
6.703e-03,3.753e-01
1.117e-02,4.676e-01
1.564e-02,5.550e-01
2.011e-02,6.479e-01
2.458e-02,7.457e-01
2.905e-02,8.454e-01
3.352e-02,9.441e-01
3.798e-02,1.039e+00
4.245e-02,1.129e+00
4.692e-02,1.212e+00
5.139e-02,1.287e+00
5.586e-02,1.353e+00
6.033e-02,1.410e+00
6.480e-02,1.459e+00
6.927e-02,1.498e+00
7.373e-02,1.531e+00
7.820e-02,1.557e+00
8.267e-02,1.578e+00
8.714e-02,1.596e+00
9.161e-02,1.611e+00
9.608e-02,1.624e+00
1.005e-01,1.637e+00
1.050e-01,1.651e+00
1.095e-01,1.665e+00
1.140e-01,1.680e+00
1.184e-01,1.696e+00
1.229e-01,1.714e+00
1.274e-01,1.732e+00
1.318e-01,1.750e+00
1.363e-01,1.768e+00
1.408e-01,1.787e+00
1.452e-01,1.805e+00
1.497e-01,1.822e+00
1.542e-01,1.838e+00
1.586e-01,1.853e+00
1.631e-01,1.867e+00
1.676e-01,1.881e+00
1.720e-01,1.893e+00
1.765e-01,1.905e+00
1.810e-01,1.916e+00
1.855e-01,1.927e+00
1.899e-01,1.938e+00
1.944e-01,1.949e+00
1.989e-01,1.961e+00
2.033e-01,1.972e+00
2.078e-01,1.985e+00
2.123e-01,1.998e+00
2.167e-01,2.012e+00
2.212e-01,2.027e+00
2.257e-01,2.042e+00
2.301e-01,2.058e+00
2.346e-01,2.074e+00
2.391e-01,2.091e+00
2.435e-01,2.108e+00
2.480e-01,2.125e+00
2.525e-01,2.143e+00
2.570e-01,2.159e+00
2.614e-01,2.176e+00
2.659e-01,2.192e+00
2.704e-01,2.207e+00
2.748e-01,2.222e+00
2.793e-01,2.236e+00
2.838e-01,2.249e+00
2.882e-01,2.260e+00
2.927e-01,2.271e+00
2.972e-01,2.280e+00
3.016e-01,2.289e+00
3.061e-01,2.295e+00
3.106e-01,2.301e+00
3.150e-01,2.305e+00
3.195e-01,2.308e+00
3.240e-01,2.309e+00
3.285e-01,2.308e+00
3.329e-01,2.307e+00
3.374e-01,2.303e+00
3.419e-01,2.299e+00
3.463e-01,2.292e+00
3.508e-01,2.284e+00
3.553e-01,2.275e+00
3.597e-01,2.264e+00
3.642e-01,2.251e+00
3.687e-01,2.237e+00
3.731e-01,2.221e+00
3.776e-01,2.204e+00
3.821e-01,2.185e+00
3.865e-01,2.164e+00
3.910e-01,2.142e+00
3.955e-01,2.118e+00
4.000e-01,2.093e+00
4.044e-01,2.066e+00
4.089e-01,2.038e+00
4.134e-01,2.008e+00
4.178e-01,1.977e+00
4.223e-01,1.944e+00
4.268e-01,1.910e+00
4.312e-01,1.875e+00
4.357e-01,1.839e+00
4.402e-01,1.802e+00
4.446e-01,1.763e+00
4.491e-01,1.724e+00
4.536e-01,1.683e+00
4.580e-01,1.642e+00
4.625e-01,1.600e+00
4.670e-01,1.558e+00
4.715e-01,1.515e+00
4.759e-01,1.471e+00
4.804e-01,1.427e+00
4.849e-01,1.383e+00
4.893e-01,1.338e+00
4.938e-01,1.294e+00
4.983e-01,1.249e+00
5.027e-01,1.204e+00
5.072e-01,1.160e+00
5.117e-01,1.116e+00
5.161e-01,1.072e+00
5.206e-01,1.029e+00
5.251e-01,9.856e-01
5.295e-01,9.432e-01
5.340e-01,9.014e-01
5.385e-01,8.603e-01
5.430e-01,8.200e-01
5.474e-01,7.805e-01
5.519e-01,7.418e-01
5.564e-01,7.041e-01
5.608e-01,6.673e-01
5.653e-01,6.316e-01
5.698e-01,5.969e-01
5.742e-01,5.632e-01
5.787e-01,5.307e-01
5.832e-01,4.993e-01
5.876e-01,4.690e-01
5.921e-01,4.398e-01
5.966e-01,4.118e-01
6.010e-01,3.850e-01
6.055e-01,3.593e-01
6.100e-01,3.348e-01
6.145e-01,3.114e-01
6.189e-01,2.891e-01
6.234e-01,2.680e-01
6.279e-01,2.479e-01
6.323e-01,2.290e-01
6.368e-01,2.111e-01
6.413e-01,1.942e-01
6.457e-01,1.783e-01
6.502e-01,1.634e-01
6.547e-01,1.494e-01
6.591e-01,1.364e-01
6.636e-01,1.242e-01
6.681e-01,1.129e-01
6.725e-01,1.023e-01
6.770e-01,9.258e-02
6.815e-01,8.356e-02
6.860e-01,7.523e-02
6.904e-01,6.757e-02
6.949e-01,6.054e-02
6.994e-01,5.410e-02
7.038e-01,4.821e-02
7.083e-01,4.285e-02
7.128e-01,3.798e-02
7.172e-01,3.357e-02
7.217e-01,2.958e-02
7.262e-01,2.598e-02
7.306e-01,2.275e-02
7.351e-01,1.986e-02
7.396e-01,1.727e-02
7.440e-01,1.497e-02
7.485e-01,1.293e-02
7.530e-01,1.113e-02
7.575e-01,9.543e-03
7.619e-01,8.149e-03
7.664e-01,6.930e-03
7.709e-01,5.868e-03
7.753e-01,4.947e-03
7.798e-01,4.152e-03
7.843e-01,3.468e-03
