transmittance,probability_density
2.388e-01,5.027e-21
2.426e-01,1.121e-20
2.464e-01,2.463e-20
2.503e-01,5.335e-20
2.541e-01,1.140e-19
2.579e-01,2.402e-19
2.617e-01,4.997e-19
2.655e-01,1.026e-18
2.693e-01,2.082e-18
2.732e-01,4.172e-18
2.770e-01,8.264e-18
2.808e-01,1.618e-17
2.846e-01,3.133e-17
2.884e-01,6.001e-17
2.922e-01,1.137e-16
2.960e-01,2.133e-16
2.999e-01,3.959e-16
3.037e-01,7.278e-16
3.075e-01,1.325e-15
3.113e-01,2.389e-15
3.151e-01,4.268e-15
3.189e-01,7.557e-15
3.228e-01,1.326e-14
3.266e-01,2.307e-14
3.304e-01,3.980e-14
3.342e-01,6.809e-14
3.380e-01,1.155e-13
3.418e-01,1.945e-13
3.456e-01,3.248e-13
3.495e-01,5.382e-13
3.533e-01,8.853e-13
3.571e-01,1.445e-12
3.609e-01,2.343e-12
3.647e-01,3.770e-12
3.685e-01,6.023e-12
3.724e-01,9.559e-12
3.762e-01,1.507e-11
3.800e-01,2.359e-11
3.838e-01,3.669e-11
3.876e-01,5.670e-11
3.914e-01,8.706e-11
3.953e-01,1.329e-10
3.991e-01,2.015e-10
4.029e-01,3.037e-10
4.067e-01,4.550e-10
4.105e-01,6.778e-10
4.143e-01,1.004e-09
4.181e-01,1.478e-09
4.220e-01,2.164e-09
4.258e-01,3.150e-09
4.296e-01,4.561e-09
4.334e-01,6.567e-09
4.372e-01,9.406e-09
4.410e-01,1.340e-08
4.449e-01,1.899e-08
4.487e-01,2.677e-08
4.525e-01,3.755e-08
4.563e-01,5.240e-08
4.601e-01,7.276e-08
4.639e-01,1.005e-07
4.677e-01,1.382e-07
4.716e-01,1.891e-07
4.754e-01,2.574e-07
4.792e-01,3.488e-07
4.830e-01,4.704e-07
4.868e-01,6.315e-07
4.906e-01,8.437e-07
4.945e-01,1.122e-06
4.983e-01,1.485e-06
5.021e-01,1.958e-06
5.059e-01,2.568e-06
5.097e-01,3.355e-06
5.135e-01,4.362e-06
5.173e-01,5.647e-06
5.212e-01,7.278e-06
5.250e-01,9.341e-06
5.288e-01,1.194e-05
5.326e-01,1.519e-05
5.364e-01,1.924e-05
5.402e-01,2.427e-05
5.441e-01,3.049e-05
5.479e-01,3.813e-05
5.517e-01,4.750e-05
5.555e-01,5.892e-05
5.593e-01,7.279e-05
5.631e-01,8.955e-05
5.669e-01,1.097e-04
5.708e-01,1.339e-04
5.746e-01,1.627e-04
5.784e-01,1.969e-04
5.822e-01,2.373e-04
5.860e-01,2.848e-04
5.898e-01,3.405e-04
5.937e-01,4.054e-04
5.975e-01,4.808e-04
6.013e-01,5.679e-04
6.051e-01,6.681e-04
6.089e-01,7.828e-04
6.127e-01,9.136e-04
6.165e-01,1.062e-03
6.204e-01,1.229e-03
6.242e-01,1.418e-03
6.280e-01,1.628e-03
6.318e-01,1.863e-03
6.356e-01,2.122e-03
6.394e-01,2.409e-03
6.433e-01,2.723e-03
6.471e-01,3.066e-03
6.509e-01,3.439e-03
6.547e-01,3.841e-03
6.585e-01,4.275e-03
6.623e-01,4.738e-03
6.661e-01,5.232e-03
6.700e-01,5.754e-03
6.738e-01,6.305e-03
6.776e-01,6.882e-03
6.814e-01,7.483e-03
6.852e-01,8.107e-03
6.890e-01,8.750e-03
6.929e-01,9.410e-03
6.967e-01,1.008e-02
7.005e-01,1.077e-02
7.043e-01,1.146e-02
7.081e-01,1.215e-02
7.119e-01,1.285e-02
7.157e-01,1.354e-02
7.196e-01,1.423e-02
7.234e-01,1.492e-02
7.272e-01,1.560e-02
7.310e-01,1.627e-02
7.348e-01,1.694e-02
7.386e-01,1.761e-02
7.425e-01,1.827e-02
7.463e-01,1.894e-02
7.501e-01,1.963e-02
7.539e-01,2.033e-02
7.577e-01,2.107e-02
7.615e-01,2.185e-02
7.653e-01,2.269e-02
7.692e-01,2.360e-02
7.730e-01,2.461e-02
7.768e-01,2.573e-02
7.806e-01,2.699e-02
7.844e-01,2.842e-02
7.882e-01,3.005e-02
7.921e-01,3.192e-02
7.959e-01,3.408e-02
7.997e-01,3.656e-02
8.035e-01,3.944e-02
8.073e-01,4.277e-02
8.111e-01,4.664e-02
8.150e-01,5.115e-02
8.188e-01,5.641e-02
8.226e-01,6.257e-02
8.264e-01,6.979e-02
8.302e-01,7.828e-02
8.340e-01,8.830e-02
8.378e-01,1.001e-01
8.417e-01,1.142e-01
8.455e-01,1.309e-01
8.493e-01,1.508e-01
8.531e-01,1.747e-01
8.569e-01,2.033e-01
8.607e-01,2.376e-01
8.646e-01,2.789e-01
8.684e-01,3.288e-01
8.722e-01,3.890e-01
8.760e-01,4.619e-01
8.798e-01,5.504e-01
8.836e-01,6.578e-01
8.874e-01,7.887e-01
8.913e-01,9.487e-01
8.951e-01,1.145e+00
8.989e-01,1.387e+00
9.027e-01,1.687e+00
9.065e-01,2.062e+00
9.103e-01,2.535e+00
9.142e-01,3.138e+00
9.180e-01,3.917e+00
9.218e-01,4.935e+00
9.256e-01,6.287e+00
9.294e-01,8.097e+00
9.332e-01,1.052e+01
9.370e-01,1.372e+01
9.409e-01,1.775e+01
9.447e-01,2.243e+01
9.485e-01,2.707e+01
9.523e-01,3.040e+01
9.561e-01,3.083e+01
9.599e-01,2.731e+01
9.638e-01,2.031e+01
9.676e-01,1.213e+01
9.714e-01,5.504e+00
9.752e-01,1.776e+00
9.790e-01,3.771e-01
9.828e-01,4.887e-02
9.866e-01,3.660e-03
9.905e-01,1.397e-04
9.943e-01,1.380e-06
9.981e-01,1.023e-10
