transmittance,probability_density
8.833e-04,9.281e+00
2.650e-03,1.125e+01
4.417e-03,1.185e+01
6.183e-03,1.197e+01
7.950e-03,1.186e+01
9.716e-03,1.166e+01
1.148e-02,1.142e+01
1.325e-02,1.117e+01
1.502e-02,1.092e+01
1.678e-02,1.070e+01
1.855e-02,1.049e+01
2.032e-02,1.030e+01
2.208e-02,1.014e+01
2.385e-02,9.992e+00
2.562e-02,9.864e+00
2.738e-02,9.752e+00
2.915e-02,9.655e+00
3.092e-02,9.570e+00
3.268e-02,9.495e+00
3.445e-02,9.428e+00
3.622e-02,9.366e+00
3.798e-02,9.308e+00
3.975e-02,9.251e+00
4.152e-02,9.194e+00
4.328e-02,9.135e+00
4.505e-02,9.072e+00
4.681e-02,9.006e+00
4.858e-02,8.934e+00
5.035e-02,8.857e+00
5.211e-02,8.773e+00
5.388e-02,8.682e+00
5.565e-02,8.583e+00
5.741e-02,8.478e+00
5.918e-02,8.364e+00
6.095e-02,8.244e+00
6.271e-02,8.116e+00
6.448e-02,7.981e+00
6.625e-02,7.839e+00
6.801e-02,7.691e+00
6.978e-02,7.537e+00
7.155e-02,7.377e+00
7.331e-02,7.213e+00
7.508e-02,7.043e+00
7.685e-02,6.870e+00
7.861e-02,6.693e+00
8.038e-02,6.514e+00
8.215e-02,6.331e+00
8.391e-02,6.147e+00
8.568e-02,5.962e+00
8.745e-02,5.775e+00
8.921e-02,5.588e+00
9.098e-02,5.402e+00
9.275e-02,5.216e+00
9.451e-02,5.031e+00
9.628e-02,4.847e+00
9.805e-02,4.665e+00
9.981e-02,4.486e+00
1.016e-01,4.309e+00
1.033e-01,4.135e+00
1.051e-01,3.964e+00
1.069e-01,3.796e+00
1.086e-01,3.632e+00
1.104e-01,3.472e+00
1.122e-01,3.316e+00
1.139e-01,3.164e+00
1.157e-01,3.016e+00
1.175e-01,2.873e+00
1.192e-01,2.734e+00
1.210e-01,2.599e+00
1.228e-01,2.469e+00
1.245e-01,2.344e+00
1.263e-01,2.223e+00
1.281e-01,2.107e+00
1.298e-01,1.995e+00
1.316e-01,1.888e+00
1.334e-01,1.785e+00
1.351e-01,1.686e+00
1.369e-01,1.592e+00
1.387e-01,1.502e+00
1.404e-01,1.415e+00
1.422e-01,1.333e+00
1.440e-01,1.255e+00
1.457e-01,1.181e+00
1.475e-01,1.110e+00
1.493e-01,1.043e+00
1.510e-01,9.787e-01
1.528e-01,9.181e-01
1.546e-01,8.608e-01
1.563e-01,8.064e-01
1.581e-01,7.551e-01
1.599e-01,7.065e-01
1.616e-01,6.607e-01
1.634e-01,6.175e-01
1.652e-01,5.767e-01
1.669e-01,5.383e-01
1.687e-01,5.021e-01
1.705e-01,4.681e-01
1.722e-01,4.362e-01
1.740e-01,4.062e-01
1.758e-01,3.780e-01
1.775e-01,3.516e-01
1.793e-01,3.268e-01
1.811e-01,3.037e-01
1.828e-01,2.820e-01
1.846e-01,2.617e-01
1.864e-01,2.427e-01
1.881e-01,2.250e-01
1.899e-01,2.084e-01
1.917e-01,1.930e-01
1.934e-01,1.786e-01
1.952e-01,1.652e-01
1.970e-01,1.527e-01
1.987e-01,1.411e-01
2.005e-01,1.303e-01
2.023e-01,1.203e-01
2.040e-01,1.110e-01
2.058e-01,1.023e-01
2.076e-01,9.431e-02
2.093e-01,8.687e-02
2.111e-01,7.997e-02
2.129e-01,7.359e-02
2.146e-01,6.768e-02
2.164e-01,6.221e-02
2.182e-01,5.716e-02
2.199e-01,5.248e-02
2.217e-01,4.817e-02
2.235e-01,4.419e-02
2.252e-01,4.052e-02
2.270e-01,3.713e-02
2.288e-01,3.401e-02
2.305e-01,3.114e-02
2.323e-01,2.849e-02
2.341e-01,2.606e-02
2.358e-01,2.382e-02
2.376e-01,2.177e-02
2.394e-01,1.988e-02
2.411e-01,1.815e-02
2.429e-01,1.656e-02
2.447e-01,1.510e-02
2.464e-01,1.376e-02
2.482e-01,1.254e-02
2.500e-01,1.142e-02
2.517e-01,1.039e-02
2.535e-01,9.452e-03
2.553e-01,8.594e-03
2.570e-01,7.810e-03
2.588e-01,7.094e-03
2.606e-01,6.441e-03
2.623e-01,5.845e-03
2.641e-01,5.302e-03
2.659e-01,4.807e-03
2.676e-01,4.356e-03
2.694e-01,3.945e-03
2.712e-01,3.572e-03
2.729e-01,3.232e-03
2.747e-01,2.923e-03
2.765e-01,2.642e-03
2.782e-01,2.387e-03
2.800e-01,2.156e-03
2.818e-01,1.946e-03
2.835e-01,1.756e-03
2.853e-01,1.584e-03
2.871e-01,1.427e-03
2.888e-01,1.286e-03
2.906e-01,1.158e-03
2.924e-01,1.042e-03
2.941e-01,9.377e-04
2.959e-01,8.432e-04
2.977e-01,7.578e-04
2.994e-01,6.808e-04
3.012e-01,6.113e-04
3.030e-01,5.486e-04
3.047e-01,4.921e-04
3.065e-01,4.412e-04
3.083e-01,3.954e-04
3.100e-01,3.542e-04
3.118e-01,3.171e-04
3.136e-01,2.837e-04
3.153e-01,2.538e-04
3.171e-01,2.269e-04
3.189e-01,2.027e-04
3.206e-01,1.810e-04
3.224e-01,1.616e-04
3.242e-01,1.442e-04
3.259e-01,1.286e-04
3.277e-01,1.146e-04
3.295e-01,1.021e-04
3.312e-01,9.093e-05
3.330e-01,8.093e-05
3.348e-01,7.200e-05
3.365e-01,6.402e-05
3.383e-01,5.689e-05
3.401e-01,5.053e-05
3.418e-01,4.487e-05
3.436e-01,3.981e-05
3.454e-01,3.531e-05
3.471e-01,3.130e-05
3.489e-01,2.774e-05
3.507e-01,2.456e-05
3.524e-01,2.174e-05
