transmittance,probability_density
2.500e-03,9.939e-05
7.500e-03,1.644e-03
1.250e-02,5.250e-03
1.750e-02,1.026e-02
2.250e-02,1.578e-02
2.750e-02,2.108e-02
3.250e-02,2.571e-02
3.750e-02,2.950e-02
4.250e-02,3.245e-02
4.750e-02,3.472e-02
5.250e-02,3.649e-02
5.750e-02,3.795e-02
6.250e-02,3.925e-02
6.750e-02,4.050e-02
7.250e-02,4.179e-02
7.750e-02,4.314e-02
8.250e-02,4.455e-02
8.750e-02,4.602e-02
9.250e-02,4.753e-02
9.750e-02,4.905e-02
1.025e-01,5.058e-02
1.075e-01,5.210e-02
1.125e-01,5.361e-02
1.175e-01,5.514e-02
1.225e-01,5.670e-02
1.275e-01,5.833e-02
1.325e-01,6.006e-02
1.375e-01,6.196e-02
1.425e-01,6.409e-02
1.475e-01,6.650e-02
1.525e-01,6.927e-02
1.575e-01,7.247e-02
1.625e-01,7.618e-02
1.675e-01,8.044e-02
1.725e-01,8.533e-02
1.775e-01,9.089e-02
1.825e-01,9.716e-02
1.875e-01,1.042e-01
1.925e-01,1.119e-01
1.975e-01,1.203e-01
2.025e-01,1.295e-01
2.075e-01,1.393e-01
2.125e-01,1.497e-01
2.175e-01,1.607e-01
2.225e-01,1.722e-01
2.275e-01,1.842e-01
2.325e-01,1.965e-01
2.375e-01,2.092e-01
2.425e-01,2.221e-01
2.475e-01,2.352e-01
2.525e-01,2.486e-01
2.575e-01,2.621e-01
2.625e-01,2.757e-01
2.675e-01,2.896e-01
2.725e-01,3.035e-01
2.775e-01,3.177e-01
2.825e-01,3.321e-01
2.875e-01,3.467e-01
2.925e-01,3.616e-01
2.975e-01,3.769e-01
3.025e-01,3.926e-01
3.075e-01,4.087e-01
3.125e-01,4.253e-01
3.175e-01,4.424e-01
3.225e-01,4.600e-01
3.275e-01,4.781e-01
3.325e-01,4.966e-01
3.375e-01,5.155e-01
3.425e-01,5.348e-01
3.475e-01,5.542e-01
3.525e-01,5.736e-01
3.575e-01,5.929e-01
3.625e-01,6.120e-01
3.675e-01,6.306e-01
3.725e-01,6.486e-01
3.775e-01,6.658e-01
3.825e-01,6.821e-01
3.875e-01,6.973e-01
3.925e-01,7.116e-01
3.975e-01,7.247e-01
4.025e-01,7.368e-01
4.075e-01,7.479e-01
4.125e-01,7.582e-01
4.175e-01,7.678e-01
4.225e-01,7.769e-01
4.275e-01,7.857e-01
4.325e-01,7.945e-01
4.375e-01,8.036e-01
4.425e-01,8.132e-01
4.475e-01,8.235e-01
4.525e-01,8.348e-01
4.575e-01,8.473e-01
4.625e-01,8.611e-01
4.675e-01,8.765e-01
4.725e-01,8.933e-01
4.775e-01,9.118e-01
4.825e-01,9.319e-01
4.875e-01,9.535e-01
4.925e-01,9.766e-01
4.975e-01,1.001e+00
5.025e-01,1.027e+00
5.075e-01,1.053e+00
5.125e-01,1.081e+00
5.175e-01,1.110e+00
5.225e-01,1.139e+00
5.275e-01,1.168e+00
5.325e-01,1.198e+00
5.375e-01,1.228e+00
5.425e-01,1.258e+00
5.475e-01,1.288e+00
5.525e-01,1.319e+00
5.575e-01,1.349e+00
5.625e-01,1.380e+00
5.675e-01,1.410e+00
5.725e-01,1.441e+00
5.775e-01,1.472e+00
5.825e-01,1.504e+00
5.875e-01,1.536e+00
5.925e-01,1.569e+00
5.975e-01,1.603e+00
6.025e-01,1.638e+00
6.075e-01,1.674e+00
6.125e-01,1.712e+00
6.175e-01,1.751e+00
6.225e-01,1.791e+00
6.275e-01,1.834e+00
6.325e-01,1.877e+00
6.375e-01,1.923e+00
6.425e-01,1.970e+00
6.475e-01,2.019e+00
6.525e-01,2.070e+00
6.575e-01,2.123e+00
6.625e-01,2.177e+00
6.675e-01,2.232e+00
6.725e-01,2.289e+00
6.775e-01,2.347e+00
6.825e-01,2.406e+00
6.875e-01,2.465e+00
6.925e-01,2.525e+00
6.975e-01,2.585e+00
7.025e-01,2.644e+00
7.075e-01,2.703e+00
7.125e-01,2.761e+00
7.175e-01,2.817e+00
7.225e-01,2.870e+00
7.275e-01,2.922e+00
7.325e-01,2.969e+00
7.375e-01,3.013e+00
7.425e-01,3.053e+00
7.475e-01,3.087e+00
7.525e-01,3.116e+00
7.575e-01,3.138e+00
7.625e-01,3.152e+00
7.675e-01,3.159e+00
7.725e-01,3.157e+00
7.775e-01,3.146e+00
7.825e-01,3.125e+00
7.875e-01,3.093e+00
7.925e-01,3.051e+00
7.975e-01,2.998e+00
8.025e-01,2.934e+00
8.075e-01,2.859e+00
8.125e-01,2.772e+00
8.175e-01,2.674e+00
8.225e-01,2.566e+00
8.275e-01,2.448e+00
8.325e-01,2.322e+00
8.375e-01,2.187e+00
8.425e-01,2.046e+00
8.475e-01,1.900e+00
8.525e-01,1.750e+00
8.575e-01,1.598e+00
8.625e-01,1.445e+00
8.675e-01,1.295e+00
8.725e-01,1.147e+00
