transmittance,probability_density
2.500e-03,5.838e-17
7.500e-03,3.939e-12
1.250e-02,5.864e-10
1.750e-02,1.421e-08
2.250e-02,1.418e-07
2.750e-02,8.343e-07
3.250e-02,3.456e-06
3.750e-02,1.115e-05
4.250e-02,2.981e-05
4.750e-02,6.889e-05
5.250e-02,1.417e-04
5.750e-02,2.651e-04
6.250e-02,4.581e-04
6.750e-02,7.404e-04
7.250e-02,1.130e-03
7.750e-02,1.643e-03
8.250e-02,2.287e-03
8.750e-02,3.066e-03
9.250e-02,3.976e-03
9.750e-02,5.006e-03
1.025e-01,6.136e-03
1.075e-01,7.343e-03
1.125e-01,8.598e-03
1.175e-01,9.869e-03
1.225e-01,1.112e-02
1.275e-01,1.233e-02
1.325e-01,1.345e-02
1.375e-01,1.446e-02
1.425e-01,1.533e-02
1.475e-01,1.605e-02
1.525e-01,1.661e-02
1.575e-01,1.699e-02
1.625e-01,1.719e-02
1.675e-01,1.724e-02
1.725e-01,1.714e-02
1.775e-01,1.691e-02
1.825e-01,1.658e-02
1.875e-01,1.619e-02
1.925e-01,1.577e-02
1.975e-01,1.536e-02
2.025e-01,1.500e-02
2.075e-01,1.473e-02
2.125e-01,1.457e-02
2.175e-01,1.456e-02
2.225e-01,1.471e-02
2.275e-01,1.505e-02
2.325e-01,1.559e-02
2.375e-01,1.631e-02
2.425e-01,1.722e-02
2.475e-01,1.829e-02
2.525e-01,1.950e-02
2.575e-01,2.082e-02
2.625e-01,2.222e-02
2.675e-01,2.365e-02
2.725e-01,2.510e-02
2.775e-01,2.651e-02
2.825e-01,2.786e-02
2.875e-01,2.912e-02
2.925e-01,3.027e-02
2.975e-01,3.131e-02
3.025e-01,3.222e-02
3.075e-01,3.301e-02
3.125e-01,3.370e-02
3.175e-01,3.430e-02
3.225e-01,3.483e-02
3.275e-01,3.533e-02
3.325e-01,3.582e-02
3.375e-01,3.633e-02
3.425e-01,3.690e-02
3.475e-01,3.754e-02
3.525e-01,3.829e-02
3.575e-01,3.916e-02
3.625e-01,4.019e-02
3.675e-01,4.138e-02
3.725e-01,4.275e-02
3.775e-01,4.433e-02
3.825e-01,4.612e-02
3.875e-01,4.816e-02
