transmittance,probability_density
2.500e-03,2.252e-03
7.500e-03,1.357e-02
1.250e-02,2.673e-02
1.750e-02,3.815e-02
2.250e-02,4.703e-02
2.750e-02,5.364e-02
3.250e-02,5.856e-02
3.750e-02,6.236e-02
4.250e-02,6.544e-02
4.750e-02,6.812e-02
5.250e-02,7.057e-02
5.750e-02,7.295e-02
6.250e-02,7.534e-02
6.750e-02,7.785e-02
7.250e-02,8.057e-02
7.750e-02,8.363e-02
8.250e-02,8.713e-02
8.750e-02,9.122e-02
9.250e-02,9.602e-02
9.750e-02,1.016e-01
1.025e-01,1.082e-01
1.075e-01,1.158e-01
1.125e-01,1.244e-01
1.175e-01,1.340e-01
1.225e-01,1.448e-01
1.275e-01,1.566e-01
1.325e-01,1.693e-01
1.375e-01,1.829e-01
1.425e-01,1.973e-01
1.475e-01,2.124e-01
1.525e-01,2.281e-01
1.575e-01,2.443e-01
1.625e-01,2.608e-01
1.675e-01,2.777e-01
1.725e-01,2.948e-01
1.775e-01,3.122e-01
1.825e-01,3.297e-01
1.875e-01,3.475e-01
1.925e-01,3.655e-01
1.975e-01,3.837e-01
2.025e-01,4.022e-01
2.075e-01,4.210e-01
2.125e-01,4.402e-01
2.175e-01,4.599e-01
2.225e-01,4.800e-01
2.275e-01,5.005e-01
2.325e-01,5.214e-01
2.375e-01,5.427e-01
2.425e-01,5.642e-01
2.475e-01,5.858e-01
2.525e-01,6.073e-01
2.575e-01,6.286e-01
2.625e-01,6.494e-01
2.675e-01,6.695e-01
2.725e-01,6.886e-01
2.775e-01,7.067e-01
2.825e-01,7.235e-01
2.875e-01,7.390e-01
2.925e-01,7.530e-01
2.975e-01,7.655e-01
3.025e-01,7.766e-01
3.075e-01,7.865e-01
3.125e-01,7.951e-01
3.175e-01,8.029e-01
3.225e-01,8.101e-01
3.275e-01,8.169e-01
3.325e-01,8.236e-01
3.375e-01,8.306e-01
3.425e-01,8.382e-01
3.475e-01,8.466e-01
3.525e-01,8.562e-01
3.575e-01,8.671e-01
3.625e-01,8.794e-01
3.675e-01,8.933e-01
3.725e-01,9.089e-01
3.775e-01,9.260e-01
3.825e-01,9.447e-01
3.875e-01,9.648e-01
3.925e-01,9.862e-01
3.975e-01,1.009e+00
4.025e-01,1.032e+00
4.075e-01,1.056e+00
4.125e-01,1.081e+00
4.175e-01,1.106e+00
4.225e-01,1.130e+00
4.275e-01,1.155e+00
4.325e-01,1.180e+00
4.375e-01,1.204e+00
4.425e-01,1.227e+00
4.475e-01,1.250e+00
4.525e-01,1.273e+00
4.575e-01,1.295e+00
4.625e-01,1.317e+00
4.675e-01,1.338e+00
4.725e-01,1.359e+00
4.775e-01,1.380e+00
4.825e-01,1.400e+00
4.875e-01,1.421e+00
