transmittance,probability_density
2.500e-03,1.167e-122
7.500e-03,6.265e-98
1.250e-02,2.087e-86
1.750e-02,8.511e-79
2.250e-02,4.301e-73
2.750e-02,1.603e-68
3.250e-02,1.060e-64
3.750e-02,2.041e-61
4.250e-02,1.564e-58
4.750e-02,5.967e-56
5.250e-02,1.393e-53
5.750e-02,2.489e-51
6.250e-02,3.941e-49
6.750e-02,5.324e-47
7.250e-02,5.602e-45
7.750e-02,4.434e-43
8.250e-02,2.658e-41
8.750e-02,1.233e-39
9.250e-02,4.538e-38
9.750e-02,1.354e-36
1.025e-01,3.344e-35
1.075e-01,6.952e-34
1.125e-01,1.236e-32
1.175e-01,1.903e-31
1.225e-01,2.570e-30
1.275e-01,3.074e-29
1.325e-01,3.287e-28
1.375e-01,3.167e-27
1.425e-01,2.771e-26
1.475e-01,2.214e-25
1.525e-01,1.626e-24
1.575e-01,1.104e-23
1.625e-01,6.952e-23
1.675e-01,4.083e-22
1.725e-01,2.244e-21
1.775e-01,1.159e-20
1.825e-01,5.642e-20
1.875e-01,2.597e-19
1.925e-01,1.133e-18
1.975e-01,4.698e-18
2.025e-01,1.856e-17
2.075e-01,7.004e-17
2.125e-01,2.528e-16
2.175e-01,8.750e-16
2.225e-01,2.908e-15
2.275e-01,9.296e-15
2.325e-01,2.863e-14
2.375e-01,8.506e-14
2.425e-01,2.442e-13
2.475e-01,6.780e-13
2.525e-01,1.823e-12
2.575e-01,4.752e-12
2.625e-01,1.202e-11
2.675e-01,2.955e-11
2.725e-01,7.062e-11
2.775e-01,1.643e-10
2.825e-01,3.721e-10
2.875e-01,8.215e-10
2.925e-01,1.769e-09
2.975e-01,3.720e-09
3.025e-01,7.640e-09
3.075e-01,1.533e-08
3.125e-01,3.010e-08
3.175e-01,5.780e-08
3.225e-01,1.087e-07
3.275e-01,2.001e-07
3.325e-01,3.612e-07
3.375e-01,6.390e-07
3.425e-01,1.109e-06
3.475e-01,1.888e-06
3.525e-01,3.155e-06
3.575e-01,5.177e-06
3.625e-01,8.345e-06
3.675e-01,1.322e-05
3.725e-01,2.058e-05
3.775e-01,3.149e-05
3.825e-01,4.741e-05
3.875e-01,7.020e-05
3.925e-01,1.023e-04
3.975e-01,1.467e-04
4.025e-01,2.072e-04
4.075e-01,2.881e-04
4.125e-01,3.945e-04
4.175e-01,5.323e-04
4.225e-01,7.077e-04
4.275e-01,9.273e-04
4.325e-01,1.198e-03
4.375e-01,1.526e-03
4.425e-01,1.916e-03
4.475e-01,2.374e-03
4.525e-01,2.902e-03
4.575e-01,3.501e-03
4.625e-01,4.169e-03
4.675e-01,4.901e-03
4.725e-01,5.689e-03
4.775e-01,6.524e-03
4.825e-01,7.392e-03
4.875e-01,8.278e-03
4.925e-01,9.165e-03
4.975e-01,1.004e-02
5.025e-01,1.087e-02
5.075e-01,1.166e-02
5.125e-01,1.238e-02
5.175e-01,1.303e-02
5.225e-01,1.359e-02
5.275e-01,1.405e-02
5.325e-01,1.442e-02
5.375e-01,1.469e-02
5.425e-01,1.487e-02
5.475e-01,1.496e-02
5.525e-01,1.497e-02
5.575e-01,1.491e-02
5.625e-01,1.479e-02
5.675e-01,1.463e-02
5.725e-01,1.443e-02
5.775e-01,1.421e-02
5.825e-01,1.398e-02
