transmittance,probability_density
2.500e-03,4.969e-89
7.500e-03,1.821e-66
1.250e-02,4.468e-56
1.750e-02,2.681e-49
2.250e-02,2.765e-44
2.750e-02,2.543e-40
3.250e-02,4.697e-37
3.750e-02,2.762e-34
4.250e-02,6.888e-32
4.750e-02,8.817e-30
5.250e-02,6.618e-28
5.750e-02,3.209e-26
6.250e-02,1.081e-24
6.750e-02,2.674e-23
7.250e-02,5.077e-22
7.750e-02,7.659e-21
8.250e-02,9.445e-20
8.750e-02,9.748e-19
9.250e-02,8.586e-18
9.750e-02,6.561e-17
1.025e-01,4.410e-16
1.075e-01,2.638e-15
1.125e-01,1.420e-14
1.175e-01,6.935e-14
1.225e-01,3.098e-13
1.275e-01,1.275e-12
1.325e-01,4.859e-12
1.375e-01,1.726e-11
1.425e-01,5.738e-11
1.475e-01,1.794e-10
1.525e-01,5.292e-10
1.575e-01,1.479e-09
1.625e-01,3.926e-09
1.675e-01,9.934e-09
1.725e-01,2.401e-08
1.775e-01,5.559e-08
1.825e-01,1.235e-07
1.875e-01,2.640e-07
1.925e-01,5.435e-07
1.975e-01,1.080e-06
2.025e-01,2.074e-06
2.075e-01,3.858e-06
2.125e-01,6.954e-06
2.175e-01,1.217e-05
2.225e-01,2.069e-05
2.275e-01,3.421e-05
2.325e-01,5.510e-05
2.375e-01,8.649e-05
2.425e-01,1.325e-04
2.475e-01,1.981e-04
2.525e-01,2.894e-04
2.575e-01,4.136e-04
2.625e-01,5.783e-04
2.675e-01,7.920e-04
2.725e-01,1.063e-03
2.775e-01,1.399e-03
2.825e-01,1.806e-03
2.875e-01,2.290e-03
2.925e-01,2.853e-03
2.975e-01,3.493e-03
3.025e-01,4.207e-03
3.075e-01,4.988e-03
3.125e-01,5.824e-03
3.175e-01,6.701e-03
3.225e-01,7.605e-03
3.275e-01,8.516e-03
3.325e-01,9.419e-03
3.375e-01,1.029e-02
3.425e-01,1.113e-02
3.475e-01,1.190e-02
3.525e-01,1.261e-02
3.575e-01,1.324e-02
3.625e-01,1.378e-02
3.675e-01,1.423e-02
3.725e-01,1.458e-02
3.775e-01,1.484e-02
3.825e-01,1.499e-02
3.875e-01,1.505e-02
3.925e-01,1.500e-02
3.975e-01,1.486e-02
4.025e-01,1.462e-02
4.075e-01,1.429e-02
4.125e-01,1.388e-02
4.175e-01,1.339e-02
4.225e-01,1.285e-02
4.275e-01,1.227e-02
4.325e-01,1.168e-02
4.375e-01,1.110e-02
4.425e-01,1.055e-02
4.475e-01,1.007e-02
4.525e-01,9.686e-03
4.575e-01,9.423e-03
4.625e-01,9.305e-03
4.675e-01,9.354e-03
4.725e-01,9.586e-03
4.775e-01,1.001e-02
4.825e-01,1.064e-02
4.875e-01,1.146e-02
4.925e-01,1.247e-02
4.975e-01,1.366e-02
5.025e-01,1.501e-02
5.075e-01,1.650e-02
5.125e-01,1.809e-02
5.175e-01,1.978e-02
5.225e-01,2.151e-02
5.275e-01,2.327e-02
5.325e-01,2.503e-02
5.375e-01,2.677e-02
5.425e-01,2.846e-02
5.475e-01,3.009e-02
5.525e-01,3.166e-02
5.575e-01,3.315e-02
5.625e-01,3.458e-02
5.675e-01,3.596e-02
5.725e-01,3.730e-02
5.775e-01,3.863e-02
5.825e-01,3.999e-02
5.875e-01,4.141e-02
5.925e-01,4.293e-02
5.975e-01,4.460e-02
6.025e-01,4.647e-02
6.075e-01,4.858e-02
6.125e-01,5.100e-02
6.175e-01,5.378e-02
6.225e-01,5.696e-02
6.275e-01,6.061e-02
6.325e-01,6.478e-02
6.375e-01,6.952e-02
