transmittance,probability_density
2.500e-03,1.051e-01
7.500e-03,2.042e-01
1.250e-02,2.528e-01
1.750e-02,2.904e-01
2.250e-02,3.307e-01
2.750e-02,3.775e-01
3.250e-02,4.304e-01
3.750e-02,4.880e-01
4.250e-02,5.488e-01
4.750e-02,6.112e-01
5.250e-02,6.742e-01
5.750e-02,7.369e-01
6.250e-02,7.985e-01
6.750e-02,8.581e-01
7.250e-02,9.152e-01
7.750e-02,9.689e-01
8.250e-02,1.019e+00
8.750e-02,1.064e+00
9.250e-02,1.104e+00
9.750e-02,1.140e+00
1.025e-01,1.170e+00
1.075e-01,1.195e+00
1.125e-01,1.217e+00
1.175e-01,1.234e+00
1.225e-01,1.249e+00
1.275e-01,1.262e+00
1.325e-01,1.274e+00
1.375e-01,1.285e+00
1.425e-01,1.297e+00
1.475e-01,1.310e+00
1.525e-01,1.324e+00
1.575e-01,1.340e+00
1.625e-01,1.357e+00
1.675e-01,1.375e+00
1.725e-01,1.395e+00
1.775e-01,1.416e+00
1.825e-01,1.438e+00
1.875e-01,1.460e+00
1.925e-01,1.482e+00
1.975e-01,1.503e+00
2.025e-01,1.523e+00
2.075e-01,1.543e+00
2.125e-01,1.562e+00
2.175e-01,1.579e+00
2.225e-01,1.596e+00
2.275e-01,1.611e+00
2.325e-01,1.626e+00
2.375e-01,1.640e+00
2.425e-01,1.653e+00
2.475e-01,1.666e+00
2.525e-01,1.679e+00
2.575e-01,1.692e+00
2.625e-01,1.706e+00
2.675e-01,1.720e+00
2.725e-01,1.735e+00
2.775e-01,1.750e+00
2.825e-01,1.767e+00
2.875e-01,1.784e+00
2.925e-01,1.802e+00
2.975e-01,1.820e+00
3.025e-01,1.840e+00
3.075e-01,1.859e+00
3.125e-01,1.879e+00
3.175e-01,1.899e+00
3.225e-01,1.920e+00
3.275e-01,1.940e+00
3.325e-01,1.960e+00
3.375e-01,1.979e+00
3.425e-01,1.998e+00
3.475e-01,2.016e+00
3.525e-01,2.033e+00
3.575e-01,2.050e+00
3.625e-01,2.065e+00
3.675e-01,2.079e+00
3.725e-01,2.092e+00
3.775e-01,2.104e+00
3.825e-01,2.115e+00
3.875e-01,2.124e+00
3.925e-01,2.132e+00
3.975e-01,2.139e+00
4.025e-01,2.144e+00
4.075e-01,2.148e+00
4.125e-01,2.150e+00
4.175e-01,2.151e+00
4.225e-01,2.149e+00
4.275e-01,2.147e+00
4.325e-01,2.142e+00
4.375e-01,2.136e+00
4.425e-01,2.128e+00
4.475e-01,2.119e+00
4.525e-01,2.107e+00
4.575e-01,2.094e+00
4.625e-01,2.079e+00
4.675e-01,2.062e+00
4.725e-01,2.043e+00
4.775e-01,2.022e+00
4.825e-01,2.000e+00
4.875e-01,1.975e+00
4.925e-01,1.949e+00
4.975e-01,1.921e+00
5.025e-01,1.891e+00
5.075e-01,1.859e+00
5.125e-01,1.825e+00
5.175e-01,1.790e+00
5.225e-01,1.753e+00
5.275e-01,1.715e+00
5.325e-01,1.676e+00
5.375e-01,1.635e+00
5.425e-01,1.592e+00
5.475e-01,1.549e+00
5.525e-01,1.505e+00
5.575e-01,1.459e+00
5.625e-01,1.413e+00
5.675e-01,1.366e+00
5.725e-01,1.319e+00
5.775e-01,1.271e+00
5.825e-01,1.223e+00
5.875e-01,1.175e+00
5.925e-01,1.127e+00
5.975e-01,1.078e+00
6.025e-01,1.030e+00
6.075e-01,9.828e-01
6.125e-01,9.356e-01
6.175e-01,8.890e-01
6.225e-01,8.430e-01
6.275e-01,7.979e-01
6.325e-01,7.537e-01
6.375e-01,7.104e-01
6.425e-01,6.682e-01
6.475e-01,6.272e-01
6.525e-01,5.874e-01
6.575e-01,5.489e-01
6.625e-01,5.117e-01
6.675e-01,4.759e-01
6.725e-01,4.416e-01
6.775e-01,4.087e-01
6.825e-01,3.773e-01
6.875e-01,3.474e-01
6.925e-01,3.191e-01
6.975e-01,2.922e-01
7.025e-01,2.669e-01
7.075e-01,2.430e-01
7.125e-01,2.206e-01
7.175e-01,1.997e-01
7.225e-01,1.801e-01
7.275e-01,1.620e-01
7.325e-01,1.452e-01
7.375e-01,1.296e-01
7.425e-01,1.153e-01
7.475e-01,1.022e-01
7.525e-01,9.028e-02
7.575e-01,7.940e-02
7.625e-01,6.953e-02
7.675e-01,6.062e-02
7.725e-01,5.262e-02
7.775e-01,4.545e-02
7.825e-01,3.907e-02
7.875e-01,3.341e-02
7.925e-01,2.842e-02
7.975e-01,2.403e-02
8.025e-01,2.021e-02
8.075e-01,1.688e-02
8.125e-01,1.401e-02
8.175e-01,1.155e-02
8.225e-01,9.456e-03
8.275e-01,7.681e-03
8.325e-01,6.189e-03
8.375e-01,4.944e-03
8.425e-01,3.914e-03
8.475e-01,3.069e-03
8.525e-01,2.382e-03
8.575e-01,1.828e-03
8.625e-01,1.387e-03
8.675e-01,1.039e-03
8.725e-01,7.683e-04
8.775e-01,5.597e-04
8.825e-01,4.014e-04
8.875e-01,2.830e-04
8.925e-01,1.958e-04
8.975e-01,1.328e-04
9.025e-01,8.806e-05
9.075e-01,5.697e-05
9.125e-01,3.586e-05
9.175e-01,2.190e-05
9.225e-01,1.292e-05
9.275e-01,7.332e-06
9.325e-01,3.981e-06
9.375e-01,2.054e-06
9.425e-01,9.982e-07
9.475e-01,4.523e-07
