transmittance,probability_density
1.130e-01,7.570e-36
1.174e-01,8.347e-35
1.218e-01,8.372e-34
1.263e-01,7.677e-33
1.307e-01,6.469e-32
1.352e-01,5.034e-31
1.396e-01,3.635e-30
1.441e-01,2.446e-29
1.485e-01,1.540e-28
1.530e-01,9.104e-28
1.574e-01,5.072e-27
1.619e-01,2.672e-26
1.663e-01,1.334e-25
1.708e-01,6.334e-25
1.752e-01,2.866e-24
1.796e-01,1.239e-23
1.841e-01,5.125e-23
1.885e-01,2.034e-22
1.930e-01,7.757e-22
1.974e-01,2.848e-21
2.019e-01,1.008e-20
2.063e-01,3.446e-20
2.108e-01,1.139e-19
2.152e-01,3.646e-19
2.197e-01,1.131e-18
2.241e-01,3.406e-18
2.286e-01,9.968e-18
2.330e-01,2.837e-17
2.374e-01,7.861e-17
2.419e-01,2.123e-16
2.463e-01,5.590e-16
2.508e-01,1.437e-15
2.552e-01,3.609e-15
2.597e-01,8.858e-15
2.641e-01,2.127e-14
2.686e-01,5.001e-14
2.730e-01,1.151e-13
2.775e-01,2.599e-13
2.819e-01,5.751e-13
2.864e-01,1.249e-12
2.908e-01,2.661e-12
2.953e-01,5.571e-12
2.997e-01,1.146e-11
3.041e-01,2.316e-11
3.086e-01,4.605e-11
3.130e-01,9.008e-11
3.175e-01,1.734e-10
3.219e-01,3.286e-10
3.264e-01,6.134e-10
3.308e-01,1.128e-09
3.353e-01,2.044e-09
3.397e-01,3.652e-09
3.442e-01,6.433e-09
3.486e-01,1.118e-08
3.531e-01,1.916e-08
3.575e-01,3.242e-08
3.619e-01,5.413e-08
3.664e-01,8.925e-08
3.708e-01,1.453e-07
3.753e-01,2.337e-07
3.797e-01,3.713e-07
3.842e-01,5.829e-07
3.886e-01,9.045e-07
3.931e-01,1.387e-06
3.975e-01,2.104e-06
4.020e-01,3.154e-06
4.064e-01,4.678e-06
4.109e-01,6.862e-06
4.153e-01,9.957e-06
4.197e-01,1.429e-05
4.242e-01,2.031e-05
4.286e-01,2.855e-05
4.331e-01,3.973e-05
4.375e-01,5.474e-05
4.420e-01,7.465e-05
4.464e-01,1.008e-04
4.509e-01,1.348e-04
4.553e-01,1.785e-04
4.598e-01,2.340e-04
4.642e-01,3.040e-04
4.687e-01,3.912e-04
4.731e-01,4.987e-04
4.776e-01,6.298e-04
4.820e-01,7.882e-04
4.864e-01,9.774e-04
4.909e-01,1.201e-03
4.953e-01,1.463e-03
4.998e-01,1.766e-03
5.042e-01,2.113e-03
