transmittance,probability_density
2.500e-03,5.075e-121
7.500e-03,1.962e-96
1.250e-02,5.258e-85
1.750e-02,1.755e-77
2.250e-02,7.259e-72
2.750e-02,2.220e-67
3.250e-02,1.261e-63
3.750e-02,2.892e-60
4.250e-02,5.638e-57
4.750e-02,7.824e-54
5.250e-02,5.779e-51
5.750e-02,2.313e-48
6.250e-02,5.455e-46
6.750e-02,8.187e-44
7.250e-02,8.334e-42
7.750e-02,6.056e-40
8.250e-02,3.276e-38
8.750e-02,1.365e-36
9.250e-02,4.511e-35
9.750e-02,1.211e-33
1.025e-01,2.694e-32
1.075e-01,5.061e-31
1.125e-01,8.144e-30
1.175e-01,1.138e-28
1.225e-01,1.396e-27
1.275e-01,1.520e-26
1.325e-01,1.482e-25
1.375e-01,1.304e-24
1.425e-01,1.043e-23
1.475e-01,7.629e-23
1.525e-01,5.135e-22
1.575e-01,3.196e-21
1.625e-01,1.848e-20
1.675e-01,9.975e-20
1.725e-01,5.043e-19
1.775e-01,2.397e-18
1.825e-01,1.074e-17
1.875e-01,4.555e-17
1.925e-01,1.832e-16
1.975e-01,7.009e-16
2.025e-01,2.555e-15
2.075e-01,8.900e-15
2.125e-01,2.967e-14
2.175e-01,9.486e-14
2.225e-01,2.913e-13
2.275e-01,8.609e-13
2.325e-01,2.451e-12
2.375e-01,6.736e-12
2.425e-01,1.788e-11
2.475e-01,4.593e-11
2.525e-01,1.143e-10
2.575e-01,2.756e-10
2.625e-01,6.453e-10
2.675e-01,1.468e-09
2.725e-01,3.247e-09
2.775e-01,6.988e-09
2.825e-01,1.465e-08
2.875e-01,2.994e-08
2.925e-01,5.968e-08
2.975e-01,1.161e-07
3.025e-01,2.207e-07
3.075e-01,4.098e-07
3.125e-01,7.442e-07
3.175e-01,1.322e-06
3.225e-01,2.300e-06
3.275e-01,3.917e-06
3.325e-01,6.537e-06
3.375e-01,1.069e-05
3.425e-01,1.716e-05
3.475e-01,2.700e-05
3.525e-01,4.170e-05
3.575e-01,6.323e-05
3.625e-01,9.416e-05
3.675e-01,1.378e-04
3.725e-01,1.981e-04
3.775e-01,2.799e-04
3.825e-01,3.890e-04
3.875e-01,5.317e-04
3.925e-01,7.151e-04
3.975e-01,9.464e-04
4.025e-01,1.233e-03
4.075e-01,1.582e-03
4.125e-01,1.999e-03
4.175e-01,2.489e-03
4.225e-01,3.053e-03
4.275e-01,3.692e-03
4.325e-01,4.402e-03
4.375e-01,5.178e-03
4.425e-01,6.008e-03
4.475e-01,6.881e-03
4.525e-01,7.781e-03
4.575e-01,8.690e-03
4.625e-01,9.591e-03
4.675e-01,1.046e-02
4.725e-01,1.129e-02
4.775e-01,1.205e-02
4.825e-01,1.274e-02
4.875e-01,1.334e-02
4.925e-01,1.385e-02
4.975e-01,1.425e-02
5.025e-01,1.456e-02
5.075e-01,1.477e-02
5.125e-01,1.488e-02
