transmittance,probability_density
8.125e-01,0.000e+00
8.134e-01,0.000e+00
8.143e-01,0.000e+00
8.153e-01,0.000e+00
8.162e-01,0.000e+00
8.172e-01,0.000e+00
8.181e-01,0.000e+00
8.190e-01,0.000e+00
8.200e-01,0.000e+00
8.209e-01,0.000e+00
8.219e-01,0.000e+00
8.228e-01,0.000e+00
8.237e-01,0.000e+00
8.247e-01,0.000e+00
8.256e-01,0.000e+00
8.266e-01,0.000e+00
8.275e-01,0.000e+00
8.284e-01,0.000e+00
8.294e-01,0.000e+00
8.303e-01,0.000e+00
8.313e-01,0.000e+00
8.322e-01,0.000e+00
8.331e-01,0.000e+00
8.341e-01,0.000e+00
8.350e-01,0.000e+00
8.360e-01,0.000e+00
8.369e-01,0.000e+00
8.378e-01,0.000e+00
8.388e-01,0.000e+00
8.397e-01,0.000e+00
8.407e-01,0.000e+00
8.416e-01,0.000e+00
8.425e-01,0.000e+00
8.435e-01,0.000e+00
8.444e-01,0.000e+00
8.454e-01,0.000e+00
8.463e-01,0.000e+00
8.472e-01,0.000e+00
8.482e-01,0.000e+00
8.491e-01,0.000e+00
8.501e-01,0.000e+00
8.510e-01,0.000e+00
8.519e-01,0.000e+00
8.529e-01,0.000e+00
8.538e-01,0.000e+00
8.548e-01,0.000e+00
8.557e-01,0.000e+00
8.566e-01,0.000e+00
8.576e-01,0.000e+00
8.585e-01,0.000e+00
8.595e-01,0.000e+00
8.604e-01,0.000e+00
8.613e-01,0.000e+00
8.623e-01,0.000e+00
8.632e-01,0.000e+00
8.642e-01,0.000e+00
8.651e-01,0.000e+00
8.660e-01,0.000e+00
8.670e-01,0.000e+00
8.679e-01,0.000e+00
8.689e-01,0.000e+00
8.698e-01,0.000e+00
8.707e-01,0.000e+00
8.717e-01,1.064e-02
8.726e-01,0.000e+00
8.736e-01,0.000e+00
8.745e-01,0.000e+00
8.754e-01,0.000e+00
8.764e-01,0.000e+00
8.773e-01,0.000e+00
8.783e-01,0.000e+00
8.792e-01,0.000e+00
8.801e-01,0.000e+00
8.811e-01,0.000e+00
8.820e-01,0.000e+00
8.830e-01,0.000e+00
8.839e-01,0.000e+00
8.848e-01,0.000e+00
8.858e-01,0.000e+00
8.867e-01,0.000e+00
8.877e-01,0.000e+00
8.886e-01,0.000e+00
8.895e-01,0.000e+00
8.905e-01,0.000e+00
8.914e-01,0.000e+00
8.924e-01,0.000e+00
8.933e-01,0.000e+00
8.942e-01,0.000e+00
8.952e-01,0.000e+00
8.961e-01,0.000e+00
8.971e-01,1.064e-02
8.980e-01,0.000e+00
8.989e-01,0.000e+00
8.999e-01,0.000e+00
9.008e-01,0.000e+00
9.018e-01,0.000e+00
9.027e-01,0.000e+00
9.037e-01,0.000e+00
9.046e-01,1.064e-02
9.055e-01,0.000e+00
9.065e-01,0.000e+00
9.074e-01,0.000e+00
9.083e-01,0.000e+00
9.093e-01,0.000e+00
9.102e-01,1.064e-02
9.112e-01,4.256e-02
9.121e-01,0.000e+00
9.130e-01,2.128e-02
9.140e-01,0.000e+00
9.149e-01,1.064e-02
9.159e-01,2.128e-02
9.168e-01,5.320e-02
9.178e-01,3.192e-02
9.187e-01,2.128e-02
9.196e-01,4.256e-02
