transmittance,probability_density
3.682e-04,0.000e+00
1.105e-03,0.000e+00
1.841e-03,0.000e+00
2.578e-03,0.000e+00
3.314e-03,0.000e+00
4.050e-03,0.000e+00
4.787e-03,0.000e+00
5.523e-03,0.000e+00
6.260e-03,0.000e+00
6.996e-03,0.000e+00
7.733e-03,0.000e+00
8.469e-03,0.000e+00
9.206e-03,0.000e+00
9.942e-03,0.000e+00
1.068e-02,0.000e+00
1.141e-02,0.000e+00
1.215e-02,0.000e+00
1.289e-02,0.000e+00
1.362e-02,0.000e+00
1.436e-02,0.000e+00
1.510e-02,0.000e+00
1.583e-02,0.000e+00
1.657e-02,0.000e+00
1.731e-02,0.000e+00
1.804e-02,0.000e+00
1.878e-02,0.000e+00
1.952e-02,0.000e+00
2.025e-02,0.000e+00
2.099e-02,1.359e-02
2.173e-02,1.359e-02
2.246e-02,4.078e-02
2.320e-02,6.796e-02
2.393e-02,5.437e-02
2.467e-02,1.495e-01
2.541e-02,1.087e-01
2.614e-02,2.175e-01
2.688e-02,3.942e-01
2.762e-02,7.068e-01
2.835e-02,1.060e+00
2.909e-02,1.468e+00
2.983e-02,2.188e+00
3.056e-02,3.167e+00
3.130e-02,4.499e+00
3.204e-02,6.021e+00
3.277e-02,7.435e+00
3.351e-02,9.433e+00
3.424e-02,1.229e+01
3.498e-02,1.634e+01
3.572e-02,1.915e+01
3.645e-02,2.289e+01
3.719e-02,2.724e+01
3.793e-02,3.216e+01
3.866e-02,3.723e+01
3.940e-02,4.084e+01
4.014e-02,4.560e+01
4.087e-02,4.899e+01
4.161e-02,5.282e+01
4.235e-02,5.495e+01
4.308e-02,5.645e+01
4.382e-02,5.758e+01
4.456e-02,5.974e+01
4.529e-02,5.783e+01
4.603e-02,5.751e+01
4.676e-02,5.702e+01
4.750e-02,5.445e+01
4.824e-02,5.063e+01
4.897e-02,5.049e+01
4.971e-02,4.631e+01
5.045e-02,4.292e+01
5.118e-02,3.938e+01
5.192e-02,3.599e+01
5.266e-02,3.295e+01
5.339e-02,2.876e+01
5.413e-02,2.604e+01
5.487e-02,2.241e+01
5.560e-02,1.980e+01
5.634e-02,1.748e+01
5.707e-02,1.563e+01
5.781e-02,1.344e+01
5.855e-02,1.127e+01
5.928e-02,9.501e+00
6.002e-02,7.476e+00
6.076e-02,7.177e+00
6.149e-02,5.328e+00
6.223e-02,4.907e+00
6.297e-02,3.860e+00
6.370e-02,3.711e+00
6.444e-02,2.501e+00
6.518e-02,2.637e+00
6.591e-02,1.685e+00
6.665e-02,1.373e+00
6.739e-02,1.237e+00
6.812e-02,1.087e+00
6.886e-02,6.660e-01
6.959e-02,6.116e-01
7.033e-02,4.621e-01
7.107e-02,3.806e-01
7.180e-02,4.893e-01
7.254e-02,2.718e-01
7.328e-02,1.767e-01
7.401e-02,1.903e-01
7.475e-02,1.495e-01
7.549e-02,5.437e-02
7.622e-02,5.437e-02
7.696e-02,5.437e-02
7.770e-02,5.437e-02
7.843e-02,4.078e-02
7.917e-02,5.437e-02
7.990e-02,4.078e-02
8.064e-02,2.718e-02
8.138e-02,0.000e+00
8.211e-02,0.000e+00
8.285e-02,0.000e+00
8.359e-02,0.000e+00
8.432e-02,0.000e+00
8.506e-02,0.000e+00
8.580e-02,0.000e+00
8.653e-02,0.000e+00
8.727e-02,0.000e+00
8.801e-02,0.000e+00
8.874e-02,0.000e+00
8.948e-02,0.000e+00
9.022e-02,0.000e+00
9.095e-02,0.000e+00
9.169e-02,0.000e+00
9.242e-02,0.000e+00
9.316e-02,0.000e+00
9.390e-02,0.000e+00
9.463e-02,0.000e+00
9.537e-02,0.000e+00
9.611e-02,0.000e+00
9.684e-02,0.000e+00
9.758e-02,0.000e+00
9.832e-02,0.000e+00
9.905e-02,0.000e+00
9.979e-02,0.000e+00
1.005e-01,0.000e+00
1.013e-01,0.000e+00
1.020e-01,0.000e+00
1.027e-01,0.000e+00
1.035e-01,0.000e+00
1.042e-01,0.000e+00
1.049e-01,0.000e+00
1.057e-01,0.000e+00
1.064e-01,0.000e+00
1.072e-01,0.000e+00
1.079e-01,0.000e+00
1.086e-01,0.000e+00
1.094e-01,0.000e+00
1.101e-01,0.000e+00
1.108e-01,0.000e+00
1.116e-01,0.000e+00
1.123e-01,0.000e+00
1.130e-01,0.000e+00
1.138e-01,0.000e+00
1.145e-01,0.000e+00
1.153e-01,0.000e+00
1.160e-01,0.000e+00
1.167e-01,0.000e+00
1.175e-01,0.000e+00
1.182e-01,0.000e+00
1.189e-01,0.000e+00
1.197e-01,0.000e+00
1.204e-01,0.000e+00
1.211e-01,0.000e+00
1.219e-01,0.000e+00
1.226e-01,0.000e+00
1.234e-01,0.000e+00
1.241e-01,0.000e+00
1.248e-01,0.000e+00
1.256e-01,0.000e+00
1.263e-01,0.000e+00
1.270e-01,0.000e+00
1.278e-01,0.000e+00
1.285e-01,0.000e+00
1.292e-01,0.000e+00
1.300e-01,0.000e+00
1.307e-01,0.000e+00
1.315e-01,0.000e+00
1.322e-01,0.000e+00
1.329e-01,0.000e+00
1.337e-01,0.000e+00
1.344e-01,0.000e+00
1.351e-01,0.000e+00
1.359e-01,0.000e+00
1.366e-01,0.000e+00
1.373e-01,0.000e+00
1.381e-01,0.000e+00
1.388e-01,0.000e+00
1.396e-01,0.000e+00
1.403e-01,0.000e+00
1.410e-01,0.000e+00
1.418e-01,0.000e+00
1.425e-01,0.000e+00
1.432e-01,0.000e+00
1.440e-01,0.000e+00
1.447e-01,0.000e+00
1.454e-01,0.000e+00
1.462e-01,0.000e+00
1.469e-01,0.000e+00
