transmittance,probability_density
9.966e-05,0.000e+00
2.990e-04,0.000e+00
4.983e-04,0.000e+00
6.976e-04,0.000e+00
8.969e-04,0.000e+00
1.096e-03,0.000e+00
1.296e-03,0.000e+00
1.495e-03,0.000e+00
1.694e-03,0.000e+00
1.894e-03,0.000e+00
2.093e-03,0.000e+00
2.292e-03,0.000e+00
2.492e-03,0.000e+00
2.691e-03,0.000e+00
2.890e-03,0.000e+00
3.089e-03,0.000e+00
3.289e-03,0.000e+00
3.488e-03,0.000e+00
3.687e-03,0.000e+00
3.887e-03,0.000e+00
4.086e-03,0.000e+00
4.285e-03,0.000e+00
4.485e-03,0.000e+00
4.684e-03,0.000e+00
4.883e-03,0.000e+00
5.083e-03,0.000e+00
5.282e-03,5.026e-02
5.481e-03,1.005e-01
5.681e-03,1.508e-01
5.880e-03,1.508e-01
6.079e-03,2.011e-01
6.279e-03,4.524e-01
6.478e-03,1.156e+00
6.677e-03,1.307e+00
6.877e-03,2.413e+00
7.076e-03,3.569e+00
7.275e-03,4.775e+00
7.475e-03,8.947e+00
7.674e-03,1.292e+01
7.873e-03,1.558e+01
8.072e-03,2.171e+01
8.272e-03,2.910e+01
8.471e-03,3.840e+01
8.670e-03,4.830e+01
8.870e-03,6.363e+01
9.069e-03,7.580e+01
9.268e-03,9.158e+01
9.468e-03,1.128e+02
9.667e-03,1.256e+02
9.866e-03,1.511e+02
1.007e-02,1.673e+02
1.026e-02,1.792e+02
1.046e-02,1.942e+02
1.066e-02,1.982e+02
1.086e-02,2.150e+02
1.106e-02,2.191e+02
1.126e-02,2.266e+02
1.146e-02,2.288e+02
1.166e-02,2.236e+02
1.186e-02,2.196e+02
1.206e-02,2.112e+02
1.226e-02,1.971e+02
1.246e-02,1.897e+02
1.266e-02,1.747e+02
1.286e-02,1.738e+02
1.306e-02,1.506e+02
1.325e-02,1.333e+02
1.345e-02,1.232e+02
1.365e-02,1.110e+02
1.385e-02,9.887e+01
1.405e-02,8.786e+01
1.425e-02,7.454e+01
1.445e-02,6.298e+01
1.465e-02,5.589e+01
1.485e-02,4.725e+01
1.505e-02,4.026e+01
1.525e-02,3.609e+01
1.545e-02,3.066e+01
1.565e-02,2.634e+01
1.585e-02,1.985e+01
1.605e-02,1.729e+01
1.624e-02,1.407e+01
1.644e-02,1.181e+01
1.664e-02,1.051e+01
1.684e-02,7.891e+00
1.704e-02,5.730e+00
1.724e-02,4.021e+00
1.744e-02,4.423e+00
1.764e-02,3.267e+00
1.784e-02,2.614e+00
1.804e-02,1.407e+00
1.824e-02,2.011e+00
1.844e-02,1.156e+00
1.864e-02,8.545e-01
1.884e-02,9.048e-01
1.904e-02,4.524e-01
1.923e-02,5.026e-01
1.943e-02,3.518e-01
1.963e-02,3.518e-01
1.983e-02,5.026e-02
2.003e-02,1.005e-01
2.023e-02,2.011e-01
2.043e-02,5.026e-02
2.063e-02,5.026e-02
2.083e-02,5.026e-02
2.103e-02,1.005e-01
2.123e-02,5.026e-02
2.143e-02,0.000e+00
2.163e-02,0.000e+00
2.183e-02,5.026e-02
2.202e-02,0.000e+00
2.222e-02,0.000e+00
2.242e-02,0.000e+00
2.262e-02,0.000e+00
2.282e-02,0.000e+00
2.302e-02,0.000e+00
2.322e-02,0.000e+00
2.342e-02,0.000e+00
2.362e-02,0.000e+00
2.382e-02,0.000e+00
2.402e-02,0.000e+00
2.422e-02,0.000e+00
2.442e-02,0.000e+00
2.462e-02,0.000e+00
2.482e-02,0.000e+00
2.501e-02,0.000e+00
2.521e-02,0.000e+00
2.541e-02,0.000e+00
2.561e-02,0.000e+00
2.581e-02,0.000e+00
2.601e-02,0.000e+00
2.621e-02,0.000e+00
2.641e-02,0.000e+00
2.661e-02,0.000e+00
2.681e-02,0.000e+00
2.701e-02,0.000e+00
2.721e-02,0.000e+00
2.741e-02,0.000e+00
2.761e-02,0.000e+00
2.781e-02,0.000e+00
2.800e-02,0.000e+00
2.820e-02,0.000e+00
2.840e-02,0.000e+00
2.860e-02,0.000e+00
2.880e-02,0.000e+00
2.900e-02,0.000e+00
2.920e-02,0.000e+00
2.940e-02,0.000e+00
2.960e-02,0.000e+00
2.980e-02,0.000e+00
3.000e-02,0.000e+00
3.020e-02,0.000e+00
3.040e-02,0.000e+00
3.060e-02,0.000e+00
3.079e-02,0.000e+00
3.099e-02,0.000e+00
3.119e-02,0.000e+00
3.139e-02,0.000e+00
3.159e-02,0.000e+00
3.179e-02,0.000e+00
3.199e-02,0.000e+00
3.219e-02,0.000e+00
3.239e-02,0.000e+00
3.259e-02,0.000e+00
3.279e-02,0.000e+00
3.299e-02,0.000e+00
3.319e-02,0.000e+00
3.339e-02,0.000e+00
3.359e-02,0.000e+00
3.378e-02,0.000e+00
3.398e-02,0.000e+00
3.418e-02,0.000e+00
3.438e-02,0.000e+00
3.458e-02,0.000e+00
3.478e-02,0.000e+00
3.498e-02,0.000e+00
3.518e-02,0.000e+00
3.538e-02,0.000e+00
3.558e-02,0.000e+00
3.578e-02,0.000e+00
3.598e-02,0.000e+00
3.618e-02,0.000e+00
3.638e-02,0.000e+00
3.658e-02,0.000e+00
3.677e-02,0.000e+00
3.697e-02,0.000e+00
3.717e-02,0.000e+00
3.737e-02,0.000e+00
3.757e-02,0.000e+00
3.777e-02,0.000e+00
3.797e-02,0.000e+00
3.817e-02,0.000e+00
3.837e-02,0.000e+00
3.857e-02,0.000e+00
3.877e-02,0.000e+00
3.897e-02,0.000e+00
3.917e-02,0.000e+00
3.937e-02,0.000e+00
3.957e-02,0.000e+00
3.976e-02,0.000e+00
