transmittance,probability_density
6.620e-01,0.000e+00
6.637e-01,0.000e+00
6.654e-01,0.000e+00
6.671e-01,0.000e+00
6.688e-01,0.000e+00
6.705e-01,0.000e+00
6.722e-01,0.000e+00
6.739e-01,0.000e+00
6.756e-01,0.000e+00
6.773e-01,0.000e+00
6.790e-01,0.000e+00
6.807e-01,0.000e+00
6.824e-01,0.000e+00
6.841e-01,0.000e+00
6.857e-01,0.000e+00
6.874e-01,0.000e+00
6.891e-01,0.000e+00
6.908e-01,0.000e+00
6.925e-01,0.000e+00
6.942e-01,0.000e+00
6.959e-01,0.000e+00
6.976e-01,0.000e+00
6.993e-01,0.000e+00
7.010e-01,0.000e+00
7.027e-01,0.000e+00
7.044e-01,0.000e+00
7.061e-01,0.000e+00
7.078e-01,0.000e+00
7.095e-01,0.000e+00
7.112e-01,0.000e+00
7.129e-01,0.000e+00
7.145e-01,0.000e+00
7.162e-01,0.000e+00
7.179e-01,0.000e+00
7.196e-01,0.000e+00
7.213e-01,0.000e+00
7.230e-01,0.000e+00
7.247e-01,0.000e+00
7.264e-01,0.000e+00
7.281e-01,0.000e+00
7.298e-01,0.000e+00
7.315e-01,0.000e+00
7.332e-01,0.000e+00
7.349e-01,0.000e+00
7.366e-01,0.000e+00
7.383e-01,0.000e+00
7.400e-01,0.000e+00
7.417e-01,0.000e+00
7.433e-01,0.000e+00
7.450e-01,0.000e+00
7.467e-01,0.000e+00
7.484e-01,0.000e+00
7.501e-01,0.000e+00
7.518e-01,5.904e-03
7.535e-01,0.000e+00
7.552e-01,0.000e+00
7.569e-01,0.000e+00
7.586e-01,0.000e+00
7.603e-01,5.904e-03
7.620e-01,0.000e+00
7.637e-01,0.000e+00
7.654e-01,0.000e+00
7.671e-01,5.904e-03
7.688e-01,1.181e-02
7.705e-01,0.000e+00
7.721e-01,0.000e+00
7.738e-01,0.000e+00
7.755e-01,0.000e+00
7.772e-01,0.000e+00
7.789e-01,5.904e-03
7.806e-01,0.000e+00
7.823e-01,5.904e-03
7.840e-01,0.000e+00
7.857e-01,0.000e+00
7.874e-01,0.000e+00
7.891e-01,0.000e+00
7.908e-01,5.904e-03
7.925e-01,0.000e+00
7.942e-01,1.771e-02
7.959e-01,5.904e-03
7.976e-01,5.904e-03
7.993e-01,2.362e-02
8.009e-01,5.904e-03
8.026e-01,1.771e-02
8.043e-01,1.181e-02
8.060e-01,5.904e-03
8.077e-01,2.362e-02
8.094e-01,1.181e-02
8.111e-01,1.181e-02
8.128e-01,1.771e-02
8.145e-01,3.542e-02
8.162e-01,2.362e-02
8.179e-01,1.771e-02
8.196e-01,5.313e-02
8.213e-01,5.904e-02
8.230e-01,3.542e-02
8.247e-01,9.446e-02
8.264e-01,6.494e-02
8.280e-01,4.723e-02
8.297e-01,7.675e-02
8.314e-01,7.085e-02
8.331e-01,1.004e-01
8.348e-01,7.675e-02
8.365e-01,1.299e-01
8.382e-01,1.712e-01
8.399e-01,1.299e-01
8.416e-01,1.830e-01
8.433e-01,1.358e-01
8.450e-01,1.830e-01
8.467e-01,2.007e-01
8.484e-01,2.125e-01
8.501e-01,3.070e-01
8.518e-01,3.188e-01
8.535e-01,2.657e-01
8.552e-01,3.188e-01
8.568e-01,4.133e-01
8.585e-01,4.959e-01
8.602e-01,4.605e-01
8.619e-01,5.668e-01
8.636e-01,5.963e-01
8.653e-01,6.140e-01
8.670e-01,6.494e-01
8.687e-01,8.856e-01
8.704e-01,8.088e-01
8.721e-01,8.915e-01
8.738e-01,1.033e+00
8.755e-01,1.057e+00
8.772e-01,1.393e+00
8.789e-01,1.535e+00
8.806e-01,1.647e+00
8.823e-01,1.653e+00
8.840e-01,1.765e+00
8.856e-01,1.936e+00
8.873e-01,2.291e+00
8.890e-01,2.550e+00
8.907e-01,2.609e+00
8.924e-01,2.728e+00
8.941e-01,2.840e+00
8.958e-01,3.200e+00
8.975e-01,3.749e+00
8.992e-01,3.708e+00
9.009e-01,3.832e+00
9.026e-01,4.634e+00
9.043e-01,5.485e+00
9.060e-01,5.048e+00
9.077e-01,5.709e+00
9.094e-01,6.152e+00
9.111e-01,6.388e+00
9.128e-01,6.754e+00
9.144e-01,7.238e+00
9.161e-01,7.781e+00
9.178e-01,8.378e+00
9.195e-01,8.383e+00
9.212e-01,9.783e+00
9.229e-01,9.972e+00
9.246e-01,1.013e+01
9.263e-01,1.126e+01
9.280e-01,1.157e+01
9.297e-01,1.226e+01
9.314e-01,1.271e+01
9.331e-01,1.401e+01
9.348e-01,1.452e+01
9.365e-01,1.429e+01
9.382e-01,1.526e+01
9.399e-01,1.518e+01
9.416e-01,1.611e+01
9.432e-01,1.632e+01
9.449e-01,1.593e+01
9.466e-01,1.635e+01
9.483e-01,1.778e+01
9.500e-01,1.651e+01
9.517e-01,1.699e+01
9.534e-01,1.693e+01
9.551e-01,1.690e+01
9.568e-01,1.633e+01
9.585e-01,1.572e+01
9.602e-01,1.502e+01
9.619e-01,1.450e+01
9.636e-01,1.381e+01
9.653e-01,1.335e+01
9.670e-01,1.203e+01
9.687e-01,1.149e+01
9.704e-01,9.865e+00
9.720e-01,8.785e+00
9.737e-01,8.047e+00
9.754e-01,6.943e+00
9.771e-01,5.603e+00
9.788e-01,4.652e+00
9.805e-01,3.678e+00
9.822e-01,2.840e+00
9.839e-01,2.043e+00
9.856e-01,1.376e+00
9.873e-01,1.033e+00
9.890e-01,5.254e-01
9.907e-01,2.893e-01
9.924e-01,1.653e-01
9.941e-01,4.723e-02
9.958e-01,5.904e-03
9.975e-01,5.904e-03
9.992e-01,0.000e+00
