transmittance,probability_density
2.234e-03,0.000e+00
6.701e-03,0.000e+00
1.117e-02,0.000e+00
1.563e-02,0.000e+00
2.010e-02,0.000e+00
2.457e-02,0.000e+00
2.904e-02,0.000e+00
3.350e-02,0.000e+00
3.797e-02,0.000e+00
4.244e-02,0.000e+00
4.690e-02,0.000e+00
5.137e-02,0.000e+00
5.584e-02,2.239e-03
6.031e-02,6.716e-03
6.477e-02,4.477e-03
6.924e-02,1.343e-02
7.371e-02,1.119e-02
7.817e-02,3.134e-02
8.264e-02,3.134e-02
8.711e-02,2.686e-02
9.158e-02,6.492e-02
9.604e-02,9.402e-02
1.005e-01,1.007e-01
1.050e-01,1.209e-01
1.094e-01,1.455e-01
1.139e-01,1.858e-01
1.184e-01,2.530e-01
1.228e-01,2.418e-01
1.273e-01,3.447e-01
1.318e-01,4.209e-01
1.362e-01,3.806e-01
1.407e-01,4.791e-01
1.452e-01,5.149e-01
1.496e-01,5.932e-01
1.541e-01,6.425e-01
1.586e-01,6.984e-01
1.630e-01,7.880e-01
1.675e-01,7.902e-01
1.720e-01,9.201e-01
1.765e-01,9.424e-01
1.809e-01,1.079e+00
1.854e-01,1.225e+00
1.899e-01,1.242e+00
1.943e-01,1.251e+00
1.988e-01,1.404e+00
2.033e-01,1.426e+00
2.077e-01,1.554e+00
2.122e-01,1.645e+00
2.167e-01,1.804e+00
2.211e-01,1.851e+00
2.256e-01,2.008e+00
2.301e-01,2.012e+00
2.345e-01,2.048e+00
2.390e-01,2.194e+00
2.435e-01,2.315e+00
2.479e-01,2.418e+00
2.524e-01,2.523e+00
2.569e-01,2.812e+00
2.613e-01,2.668e+00
2.658e-01,2.861e+00
2.703e-01,3.000e+00
2.747e-01,3.212e+00
2.792e-01,3.177e+00
2.837e-01,3.170e+00
2.881e-01,3.421e+00
2.926e-01,3.651e+00
2.971e-01,3.734e+00
3.015e-01,3.886e+00
3.060e-01,3.897e+00
3.105e-01,4.197e+00
3.149e-01,4.188e+00
3.194e-01,4.103e+00
3.239e-01,4.220e+00
3.283e-01,4.506e+00
3.328e-01,4.569e+00
3.373e-01,4.676e+00
3.417e-01,4.844e+00
3.462e-01,4.750e+00
3.507e-01,4.835e+00
3.551e-01,4.797e+00
3.596e-01,4.983e+00
3.641e-01,5.048e+00
3.685e-01,4.853e+00
3.730e-01,4.878e+00
3.775e-01,4.958e+00
3.819e-01,4.898e+00
3.864e-01,4.739e+00
3.909e-01,4.611e+00
3.953e-01,4.699e+00
3.998e-01,4.412e+00
4.043e-01,4.441e+00
4.087e-01,4.126e+00
4.132e-01,3.998e+00
4.177e-01,3.472e+00
4.221e-01,3.506e+00
4.266e-01,3.136e+00
4.311e-01,3.094e+00
4.355e-01,2.899e+00
4.400e-01,2.530e+00
4.445e-01,2.342e+00
4.489e-01,2.008e+00
4.534e-01,1.775e+00
4.579e-01,1.618e+00
4.623e-01,1.419e+00
4.668e-01,1.339e+00
4.713e-01,1.063e+00
4.757e-01,9.133e-01
4.802e-01,8.439e-01
4.847e-01,6.693e-01
4.891e-01,5.910e-01
4.936e-01,4.791e-01
4.981e-01,3.582e-01
5.025e-01,2.261e-01
5.070e-01,2.216e-01
5.115e-01,1.500e-01
5.160e-01,1.142e-01
5.204e-01,1.231e-01
5.249e-01,9.850e-02
5.294e-01,4.925e-02
5.338e-01,4.477e-02
5.383e-01,2.686e-02
5.428e-01,3.134e-02
5.472e-01,1.791e-02
5.517e-01,8.954e-03
5.562e-01,8.954e-03
5.606e-01,0.000e+00
5.651e-01,2.239e-03
5.696e-01,0.000e+00
5.740e-01,4.477e-03
5.785e-01,0.000e+00
5.830e-01,0.000e+00
5.874e-01,2.239e-03
5.919e-01,2.239e-03
5.964e-01,0.000e+00
6.008e-01,0.000e+00
6.053e-01,0.000e+00
6.098e-01,0.000e+00
6.142e-01,0.000e+00
6.187e-01,0.000e+00
6.232e-01,0.000e+00
6.276e-01,0.000e+00
6.321e-01,0.000e+00
6.366e-01,0.000e+00
6.410e-01,0.000e+00
6.455e-01,0.000e+00
6.500e-01,0.000e+00
6.544e-01,0.000e+00
6.589e-01,0.000e+00
6.634e-01,0.000e+00
6.678e-01,0.000e+00
6.723e-01,0.000e+00
6.768e-01,0.000e+00
6.812e-01,0.000e+00
6.857e-01,0.000e+00
6.902e-01,0.000e+00
6.946e-01,0.000e+00
6.991e-01,0.000e+00
7.036e-01,0.000e+00
7.080e-01,0.000e+00
7.125e-01,0.000e+00
7.170e-01,0.000e+00
7.214e-01,0.000e+00
7.259e-01,0.000e+00
7.304e-01,0.000e+00
7.348e-01,0.000e+00
7.393e-01,0.000e+00
7.438e-01,0.000e+00
7.482e-01,0.000e+00
7.527e-01,0.000e+00
7.572e-01,0.000e+00
7.616e-01,0.000e+00
7.661e-01,0.000e+00
7.706e-01,0.000e+00
7.750e-01,0.000e+00
7.795e-01,0.000e+00
7.840e-01,0.000e+00
7.884e-01,0.000e+00
7.929e-01,0.000e+00
7.974e-01,0.000e+00
8.018e-01,0.000e+00
8.063e-01,0.000e+00
8.108e-01,0.000e+00
8.152e-01,0.000e+00
8.197e-01,0.000e+00
8.242e-01,0.000e+00
8.286e-01,0.000e+00
8.331e-01,0.000e+00
8.376e-01,0.000e+00
8.420e-01,0.000e+00
8.465e-01,0.000e+00
8.510e-01,0.000e+00
8.554e-01,0.000e+00
8.599e-01,0.000e+00
8.644e-01,0.000e+00
8.689e-01,0.000e+00
8.733e-01,0.000e+00
8.778e-01,0.000e+00
8.823e-01,0.000e+00
8.867e-01,0.000e+00
8.912e-01,0.000e+00
