transmittance,probability_density
3.861e-01,0.000e+00
3.892e-01,0.000e+00
3.922e-01,0.000e+00
3.953e-01,0.000e+00
3.984e-01,0.000e+00
4.015e-01,0.000e+00
4.045e-01,0.000e+00
4.076e-01,0.000e+00
4.107e-01,0.000e+00
4.138e-01,0.000e+00
4.169e-01,0.000e+00
4.199e-01,0.000e+00
4.230e-01,0.000e+00
4.261e-01,0.000e+00
4.292e-01,0.000e+00
4.322e-01,0.000e+00
4.353e-01,0.000e+00
4.384e-01,0.000e+00
4.415e-01,0.000e+00
4.446e-01,0.000e+00
4.476e-01,0.000e+00
4.507e-01,0.000e+00
4.538e-01,0.000e+00
4.569e-01,0.000e+00
4.599e-01,0.000e+00
4.630e-01,0.000e+00
4.661e-01,0.000e+00
4.692e-01,0.000e+00
4.722e-01,0.000e+00
4.753e-01,0.000e+00
4.784e-01,0.000e+00
4.815e-01,0.000e+00
4.846e-01,0.000e+00
4.876e-01,0.000e+00
4.907e-01,0.000e+00
4.938e-01,0.000e+00
4.969e-01,0.000e+00
4.999e-01,0.000e+00
5.030e-01,0.000e+00
5.061e-01,0.000e+00
5.092e-01,0.000e+00
5.123e-01,0.000e+00
5.153e-01,0.000e+00
5.184e-01,0.000e+00
5.215e-01,0.000e+00
5.246e-01,0.000e+00
5.276e-01,0.000e+00
5.307e-01,0.000e+00
5.338e-01,0.000e+00
5.369e-01,0.000e+00
5.399e-01,0.000e+00
5.430e-01,0.000e+00
5.461e-01,0.000e+00
5.492e-01,0.000e+00
5.523e-01,0.000e+00
5.553e-01,0.000e+00
5.584e-01,0.000e+00
5.615e-01,0.000e+00
5.646e-01,0.000e+00
5.676e-01,0.000e+00
5.707e-01,0.000e+00
5.738e-01,0.000e+00
5.769e-01,0.000e+00
5.800e-01,0.000e+00
5.830e-01,0.000e+00
5.861e-01,0.000e+00
5.892e-01,0.000e+00
5.923e-01,3.250e-03
5.953e-01,0.000e+00
5.984e-01,0.000e+00
6.015e-01,3.250e-03
6.046e-01,0.000e+00
6.076e-01,3.250e-03
6.107e-01,0.000e+00
6.138e-01,0.000e+00
6.169e-01,3.250e-03
6.200e-01,0.000e+00
6.230e-01,0.000e+00
6.261e-01,0.000e+00
6.292e-01,0.000e+00
6.323e-01,0.000e+00
6.353e-01,0.000e+00
6.384e-01,3.250e-03
6.415e-01,0.000e+00
6.446e-01,0.000e+00
6.477e-01,3.250e-03
6.507e-01,3.250e-03
6.538e-01,0.000e+00
6.569e-01,0.000e+00
6.600e-01,3.250e-03
6.630e-01,0.000e+00
6.661e-01,3.250e-03
6.692e-01,6.499e-03
6.723e-01,3.250e-03
6.753e-01,0.000e+00
6.784e-01,0.000e+00
6.815e-01,6.499e-03
6.846e-01,9.749e-03
6.877e-01,6.499e-03
6.907e-01,1.625e-02
6.938e-01,6.499e-03
6.969e-01,9.749e-03
7.000e-01,9.749e-03
7.030e-01,6.499e-03
7.061e-01,1.300e-02
7.092e-01,6.499e-03
7.123e-01,1.300e-02
7.154e-01,9.749e-03
7.184e-01,6.499e-03
7.215e-01,2.275e-02
7.246e-01,3.250e-03
7.277e-01,1.625e-02
7.307e-01,2.275e-02
7.338e-01,2.925e-02
7.369e-01,2.275e-02
7.400e-01,1.950e-02
7.430e-01,2.925e-02
7.461e-01,1.625e-02
7.492e-01,3.250e-02
7.523e-01,3.250e-02
7.554e-01,5.199e-02
7.584e-01,4.549e-02
7.615e-01,4.225e-02
7.646e-01,5.849e-02
7.677e-01,4.225e-02
7.707e-01,6.174e-02
7.738e-01,3.250e-02
7.769e-01,5.524e-02
7.800e-01,5.849e-02
7.831e-01,7.149e-02
7.861e-01,5.524e-02
7.892e-01,6.174e-02
7.923e-01,1.007e-01
7.954e-01,6.499e-02
7.984e-01,9.424e-02
8.015e-01,1.040e-01
8.046e-01,1.235e-01
8.077e-01,7.799e-02
8.107e-01,8.124e-02
8.138e-01,1.170e-01
8.169e-01,1.202e-01
8.200e-01,1.495e-01
8.231e-01,1.625e-01
8.261e-01,1.430e-01
8.292e-01,1.820e-01
8.323e-01,1.950e-01
8.354e-01,2.177e-01
8.384e-01,2.112e-01
8.415e-01,1.885e-01
8.446e-01,2.242e-01
8.477e-01,2.275e-01
8.508e-01,2.210e-01
8.538e-01,3.445e-01
8.569e-01,3.510e-01
8.600e-01,3.152e-01
8.631e-01,3.835e-01
8.661e-01,4.062e-01
8.692e-01,5.167e-01
8.723e-01,4.874e-01
8.754e-01,5.232e-01
8.784e-01,5.524e-01
8.815e-01,6.077e-01
8.846e-01,6.824e-01
8.877e-01,6.889e-01
8.908e-01,7.442e-01
8.938e-01,7.832e-01
8.969e-01,8.677e-01
9.000e-01,1.020e+00
9.031e-01,1.033e+00
9.061e-01,1.095e+00
9.092e-01,1.290e+00
9.123e-01,1.202e+00
9.154e-01,1.384e+00
9.185e-01,1.628e+00
9.215e-01,1.713e+00
9.246e-01,1.898e+00
9.277e-01,2.021e+00
9.308e-01,2.249e+00
9.338e-01,2.450e+00
9.369e-01,2.967e+00
9.400e-01,3.185e+00
9.431e-01,3.363e+00
9.461e-01,3.893e+00
9.492e-01,4.757e+00
9.523e-01,5.040e+00
9.554e-01,5.586e+00
9.585e-01,6.473e+00
9.615e-01,7.471e+00
9.646e-01,8.553e+00
9.677e-01,9.746e+00
9.708e-01,1.207e+01
9.738e-01,1.353e+01
9.769e-01,1.639e+01
9.800e-01,1.932e+01
9.831e-01,2.277e+01
9.862e-01,2.808e+01
9.892e-01,3.382e+01
9.923e-01,3.872e+01
9.954e-01,3.577e+01
9.985e-01,1.218e+01
