transmittance,probability_density
1.011e-03,2.966e-02
3.034e-03,2.091e+00
5.057e-03,1.238e+01
7.080e-03,2.739e+01
9.103e-03,4.408e+01
1.113e-02,6.096e+01
1.315e-02,7.659e+01
1.517e-02,8.704e+01
1.719e-02,8.161e+01
1.922e-02,5.878e+01
2.124e-02,2.964e+01
2.326e-02,1.092e+01
2.529e-02,2.358e+00
2.731e-02,4.301e-01
2.933e-02,3.955e-02
3.135e-02,9.887e-03
3.338e-02,0.000e+00
3.540e-02,0.000e+00
3.742e-02,0.000e+00
3.945e-02,0.000e+00
4.147e-02,0.000e+00
4.349e-02,0.000e+00
4.552e-02,0.000e+00
4.754e-02,0.000e+00
4.956e-02,0.000e+00
5.158e-02,0.000e+00
5.361e-02,0.000e+00
5.563e-02,0.000e+00
5.765e-02,0.000e+00
5.968e-02,0.000e+00
6.170e-02,0.000e+00
6.372e-02,0.000e+00
6.574e-02,0.000e+00
6.777e-02,0.000e+00
6.979e-02,0.000e+00
7.181e-02,0.000e+00
7.384e-02,0.000e+00
7.586e-02,0.000e+00
7.788e-02,0.000e+00
7.990e-02,0.000e+00
8.193e-02,0.000e+00
8.395e-02,0.000e+00
8.597e-02,0.000e+00
8.800e-02,0.000e+00
9.002e-02,0.000e+00
9.204e-02,0.000e+00
9.406e-02,0.000e+00
9.609e-02,0.000e+00
9.811e-02,0.000e+00
1.001e-01,0.000e+00
1.022e-01,0.000e+00
1.042e-01,0.000e+00
1.062e-01,0.000e+00
1.082e-01,0.000e+00
1.102e-01,0.000e+00
1.123e-01,0.000e+00
1.143e-01,0.000e+00
1.163e-01,0.000e+00
1.183e-01,0.000e+00
1.204e-01,0.000e+00
1.224e-01,0.000e+00
1.244e-01,0.000e+00
1.264e-01,0.000e+00
1.285e-01,0.000e+00
1.305e-01,0.000e+00
1.325e-01,0.000e+00
1.345e-01,0.000e+00
1.365e-01,0.000e+00
1.386e-01,0.000e+00
1.406e-01,0.000e+00
1.426e-01,0.000e+00
1.446e-01,0.000e+00
1.467e-01,0.000e+00
1.487e-01,0.000e+00
1.507e-01,0.000e+00
1.527e-01,0.000e+00
1.548e-01,0.000e+00
1.568e-01,0.000e+00
1.588e-01,0.000e+00
1.608e-01,0.000e+00
1.628e-01,0.000e+00
1.649e-01,0.000e+00
1.669e-01,0.000e+00
1.689e-01,0.000e+00
1.709e-01,0.000e+00
1.730e-01,0.000e+00
1.750e-01,0.000e+00
1.770e-01,0.000e+00
1.790e-01,0.000e+00
1.810e-01,0.000e+00
1.831e-01,0.000e+00
1.851e-01,0.000e+00
1.871e-01,0.000e+00
1.891e-01,0.000e+00
1.912e-01,0.000e+00
1.932e-01,0.000e+00
1.952e-01,0.000e+00
1.972e-01,0.000e+00
1.993e-01,0.000e+00
2.013e-01,0.000e+00
2.033e-01,0.000e+00
2.053e-01,0.000e+00
2.073e-01,0.000e+00
2.094e-01,0.000e+00
2.114e-01,0.000e+00
2.134e-01,0.000e+00
2.154e-01,0.000e+00
2.175e-01,0.000e+00
2.195e-01,0.000e+00
2.215e-01,0.000e+00
2.235e-01,0.000e+00
2.256e-01,0.000e+00
2.276e-01,0.000e+00
2.296e-01,0.000e+00
2.316e-01,0.000e+00
2.336e-01,0.000e+00
2.357e-01,0.000e+00
2.377e-01,0.000e+00
2.397e-01,0.000e+00
2.417e-01,0.000e+00
2.438e-01,0.000e+00
2.458e-01,0.000e+00
2.478e-01,0.000e+00
2.498e-01,0.000e+00
2.519e-01,0.000e+00
2.539e-01,0.000e+00
2.559e-01,0.000e+00
2.579e-01,0.000e+00
2.599e-01,0.000e+00
2.620e-01,0.000e+00
2.640e-01,0.000e+00
2.660e-01,0.000e+00
2.680e-01,0.000e+00
2.701e-01,0.000e+00
2.721e-01,0.000e+00
2.741e-01,0.000e+00
2.761e-01,0.000e+00
2.781e-01,0.000e+00
2.802e-01,0.000e+00
2.822e-01,0.000e+00
2.842e-01,0.000e+00
2.862e-01,0.000e+00
2.883e-01,0.000e+00
2.903e-01,0.000e+00
2.923e-01,0.000e+00
2.943e-01,0.000e+00
2.964e-01,0.000e+00
2.984e-01,0.000e+00
3.004e-01,0.000e+00
3.024e-01,0.000e+00
3.044e-01,0.000e+00
3.065e-01,0.000e+00
3.085e-01,0.000e+00
3.105e-01,0.000e+00
3.125e-01,0.000e+00
3.146e-01,0.000e+00
3.166e-01,0.000e+00
3.186e-01,0.000e+00
3.206e-01,0.000e+00
3.227e-01,0.000e+00
3.247e-01,0.000e+00
3.267e-01,0.000e+00
3.287e-01,0.000e+00
3.307e-01,0.000e+00
3.328e-01,0.000e+00
3.348e-01,0.000e+00
3.368e-01,0.000e+00
3.388e-01,0.000e+00
3.409e-01,0.000e+00
3.429e-01,0.000e+00
3.449e-01,0.000e+00
3.469e-01,0.000e+00
3.490e-01,0.000e+00
3.510e-01,0.000e+00
3.530e-01,0.000e+00
3.550e-01,0.000e+00
3.570e-01,0.000e+00
3.591e-01,0.000e+00
3.611e-01,0.000e+00
3.631e-01,0.000e+00
3.651e-01,0.000e+00
3.672e-01,0.000e+00
3.692e-01,0.000e+00
3.712e-01,0.000e+00
3.732e-01,0.000e+00
3.752e-01,0.000e+00
3.773e-01,0.000e+00
3.793e-01,0.000e+00
3.813e-01,0.000e+00
3.833e-01,0.000e+00
3.854e-01,0.000e+00
3.874e-01,0.000e+00
3.894e-01,0.000e+00
3.914e-01,0.000e+00
3.935e-01,0.000e+00
3.955e-01,0.000e+00
3.975e-01,0.000e+00
3.995e-01,0.000e+00
4.015e-01,0.000e+00
4.036e-01,0.000e+00
