transmittance,probability_density
1.821e-03,0.000e+00
5.462e-03,0.000e+00
9.104e-03,0.000e+00
1.275e-02,0.000e+00
1.639e-02,1.098e-02
2.003e-02,3.295e-02
2.367e-02,8.238e-02
2.731e-02,1.565e-01
3.095e-02,3.433e-01
3.459e-02,5.080e-01
3.824e-02,7.716e-01
4.188e-02,1.156e+00
4.552e-02,1.439e+00
4.916e-02,1.834e+00
5.280e-02,2.076e+00
5.644e-02,2.639e+00
6.009e-02,3.174e+00
6.373e-02,3.221e+00
6.737e-02,3.872e+00
7.101e-02,4.531e+00
7.465e-02,4.822e+00
7.829e-02,5.294e+00
8.193e-02,5.684e+00
8.558e-02,6.173e+00
8.922e-02,6.895e+00
9.286e-02,7.280e+00
9.650e-02,7.664e+00
1.001e-01,7.972e+00
1.038e-01,8.930e+00
1.074e-01,9.290e+00
1.111e-01,9.861e+00
1.147e-01,9.795e+00
1.184e-01,1.036e+01
1.220e-01,1.101e+01
1.256e-01,1.099e+01
1.293e-01,1.107e+01
1.329e-01,1.148e+01
1.366e-01,1.102e+01
1.402e-01,1.097e+01
1.438e-01,1.065e+01
1.475e-01,1.011e+01
1.511e-01,9.699e+00
1.548e-01,8.730e+00
1.584e-01,7.571e+00
1.620e-01,6.720e+00
1.657e-01,6.256e+00
1.693e-01,4.957e+00
1.730e-01,4.037e+00
1.766e-01,3.336e+00
1.803e-01,2.804e+00
1.839e-01,2.010e+00
1.875e-01,1.659e+00
1.912e-01,1.241e+00
1.948e-01,8.540e-01
1.985e-01,5.163e-01
2.021e-01,3.625e-01
2.057e-01,2.224e-01
2.094e-01,2.060e-01
2.130e-01,1.044e-01
2.167e-01,5.492e-02
2.203e-01,5.218e-02
2.240e-01,2.197e-02
2.276e-01,1.373e-02
2.312e-01,2.746e-03
2.349e-01,0.000e+00
2.385e-01,5.492e-03
2.422e-01,0.000e+00
2.458e-01,2.746e-03
2.494e-01,2.746e-03
2.531e-01,0.000e+00
2.567e-01,0.000e+00
2.604e-01,0.000e+00
2.640e-01,0.000e+00
2.677e-01,0.000e+00
