transmittance,probability_density
7.975e-01,8.945e-49
7.985e-01,9.932e-48
7.995e-01,1.069e-46
8.006e-01,1.114e-45
8.016e-01,1.126e-44
8.026e-01,1.104e-43
8.036e-01,1.049e-42
8.046e-01,9.659e-42
8.056e-01,8.629e-41
8.066e-01,7.476e-40
8.077e-01,6.282e-39
8.087e-01,5.121e-38
8.097e-01,4.050e-37
8.107e-01,3.108e-36
8.117e-01,2.315e-35
8.127e-01,1.673e-34
8.137e-01,1.173e-33
8.148e-01,7.990e-33
8.158e-01,5.281e-32
8.168e-01,3.390e-31
8.178e-01,2.112e-30
8.188e-01,1.279e-29
8.198e-01,7.515e-29
8.209e-01,4.291e-28
8.219e-01,2.380e-27
8.229e-01,1.282e-26
8.239e-01,6.714e-26
8.249e-01,3.416e-25
8.259e-01,1.689e-24
8.269e-01,8.117e-24
8.280e-01,3.792e-23
8.290e-01,1.722e-22
8.300e-01,7.602e-22
8.310e-01,3.264e-21
8.320e-01,1.362e-20
8.330e-01,5.531e-20
8.340e-01,2.184e-19
8.351e-01,8.389e-19
8.361e-01,3.135e-18
8.371e-01,1.140e-17
8.381e-01,4.031e-17
8.391e-01,1.387e-16
8.401e-01,4.648e-16
8.412e-01,1.515e-15
8.422e-01,4.809e-15
8.432e-01,1.486e-14
8.442e-01,4.469e-14
8.452e-01,1.309e-13
8.462e-01,3.732e-13
8.472e-01,1.036e-12
8.483e-01,2.803e-12
8.493e-01,7.385e-12
8.503e-01,1.895e-11
8.513e-01,4.739e-11
8.523e-01,1.154e-10
8.533e-01,2.740e-10
8.543e-01,6.336e-10
8.554e-01,1.428e-09
8.564e-01,3.138e-09
8.574e-01,6.719e-09
8.584e-01,1.403e-08
8.594e-01,2.855e-08
8.604e-01,5.665e-08
8.615e-01,1.096e-07
8.625e-01,2.068e-07
8.635e-01,3.806e-07
8.645e-01,6.830e-07
8.655e-01,1.196e-06
8.665e-01,2.042e-06
8.675e-01,3.403e-06
8.686e-01,5.532e-06
8.696e-01,8.775e-06
8.706e-01,1.358e-05
8.716e-01,2.052e-05
8.726e-01,3.025e-05
8.736e-01,4.354e-05
8.746e-01,6.117e-05
8.757e-01,8.391e-05
8.767e-01,1.124e-04
8.777e-01,1.469e-04
8.787e-01,1.876e-04
8.797e-01,2.339e-04
8.807e-01,2.849e-04
8.818e-01,3.388e-04
8.828e-01,3.937e-04
8.838e-01,4.469e-04
8.848e-01,4.956e-04
8.858e-01,5.370e-04
8.868e-01,5.686e-04
8.878e-01,5.883e-04
8.889e-01,5.950e-04
8.899e-01,5.882e-04
8.909e-01,5.686e-04
8.919e-01,5.376e-04
8.929e-01,4.975e-04
8.939e-01,4.513e-04
8.949e-01,4.020e-04
8.960e-01,3.531e-04
8.970e-01,3.081e-04
8.980e-01,2.704e-04
8.990e-01,2.433e-04
9.000e-01,2.303e-04
9.010e-01,2.348e-04
9.021e-01,2.608e-04
9.031e-01,3.124e-04
9.041e-01,3.945e-04
9.051e-01,5.121e-04
9.061e-01,6.708e-04
9.071e-01,8.763e-04
9.081e-01,1.134e-03
9.092e-01,1.449e-03
9.102e-01,1.825e-03
9.112e-01,2.266e-03
9.122e-01,2.773e-03
9.132e-01,3.346e-03
9.142e-01,3.985e-03
9.152e-01,4.689e-03
9.163e-01,5.457e-03
9.173e-01,6.286e-03
9.183e-01,7.179e-03
9.193e-01,8.136e-03
