transmittance,probability_density
1.757e-03,2.130e-116
5.272e-03,1.147e-67
8.786e-03,1.001e-49
1.230e-02,1.521e-39
1.582e-02,8.704e-33
1.933e-02,6.539e-28
2.284e-02,3.331e-24
2.636e-02,2.780e-21
2.987e-02,6.419e-19
3.339e-02,5.727e-17
3.690e-02,2.471e-15
4.042e-02,6.038e-14
4.393e-02,9.366e-13
4.745e-02,1.005e-11
5.096e-02,7.957e-11
5.447e-02,4.897e-10
5.799e-02,2.440e-09
6.150e-02,1.018e-08
6.502e-02,3.650e-08
6.853e-02,1.152e-07
7.205e-02,3.259e-07
7.556e-02,8.404e-07
7.908e-02,2.002e-06
8.259e-02,4.458e-06
8.611e-02,9.370e-06
8.962e-02,1.874e-05
9.313e-02,3.589e-05
9.665e-02,6.622e-05
1.002e-01,1.182e-04
1.037e-01,2.050e-04
1.072e-01,3.464e-04
1.107e-01,5.717e-04
1.142e-01,9.235e-04
1.177e-01,1.463e-03
1.213e-01,2.274e-03
1.248e-01,3.474e-03
1.283e-01,5.222e-03
1.318e-01,7.725e-03
1.353e-01,1.126e-02
1.388e-01,1.616e-02
1.423e-01,2.288e-02
1.459e-01,3.193e-02
1.494e-01,4.396e-02
1.529e-01,5.972e-02
1.564e-01,8.008e-02
1.599e-01,1.060e-01
1.634e-01,1.386e-01
1.669e-01,1.790e-01
1.705e-01,2.284e-01
1.740e-01,2.882e-01
1.775e-01,3.596e-01
1.810e-01,4.438e-01
1.845e-01,5.419e-01
1.880e-01,6.550e-01
1.915e-01,7.839e-01
1.951e-01,9.292e-01
1.986e-01,1.091e+00
2.021e-01,1.270e+00
2.056e-01,1.466e+00
2.091e-01,1.678e+00
2.126e-01,1.905e+00
2.161e-01,2.145e+00
2.197e-01,2.399e+00
2.232e-01,2.662e+00
2.267e-01,2.934e+00
2.302e-01,3.213e+00
2.337e-01,3.495e+00
2.372e-01,3.778e+00
2.407e-01,4.059e+00
2.443e-01,4.335e+00
2.478e-01,4.605e+00
2.513e-01,4.864e+00
2.548e-01,5.112e+00
2.583e-01,5.345e+00
2.618e-01,5.561e+00
2.653e-01,5.759e+00
2.689e-01,5.936e+00
2.724e-01,6.092e+00
2.759e-01,6.226e+00
2.794e-01,6.336e+00
2.829e-01,6.423e+00
2.864e-01,6.485e+00
2.899e-01,6.525e+00
2.935e-01,6.540e+00
2.970e-01,6.533e+00
3.005e-01,6.505e+00
3.040e-01,6.455e+00
3.075e-01,6.385e+00
3.110e-01,6.297e+00
3.145e-01,6.192e+00
3.181e-01,6.071e+00
3.216e-01,5.936e+00
3.251e-01,5.789e+00
3.286e-01,5.630e+00
3.321e-01,5.462e+00
3.356e-01,5.286e+00
3.391e-01,5.104e+00
3.427e-01,4.917e+00
3.462e-01,4.726e+00
3.497e-01,4.533e+00
3.532e-01,4.338e+00
3.567e-01,4.144e+00
3.602e-01,3.950e+00
3.638e-01,3.759e+00
3.673e-01,3.570e+00
3.708e-01,3.384e+00
3.743e-01,3.203e+00
3.778e-01,3.026e+00
3.813e-01,2.854e+00
3.848e-01,2.688e+00
3.884e-01,2.527e+00
3.919e-01,2.372e+00
3.954e-01,2.224e+00
3.989e-01,2.082e+00
4.024e-01,1.947e+00
4.059e-01,1.817e+00
4.094e-01,1.694e+00
4.130e-01,1.578e+00
4.165e-01,1.468e+00
4.200e-01,1.363e+00
4.235e-01,1.265e+00
4.270e-01,1.173e+00
4.305e-01,1.086e+00
4.340e-01,1.004e+00
4.376e-01,9.277e-01
4.411e-01,8.563e-01
4.446e-01,7.896e-01
4.481e-01,7.274e-01
4.516e-01,6.695e-01
4.551e-01,6.156e-01
4.586e-01,5.656e-01
4.622e-01,5.192e-01
4.657e-01,4.762e-01
4.692e-01,4.364e-01
4.727e-01,3.997e-01
4.762e-01,3.657e-01
4.797e-01,3.344e-01
4.832e-01,3.056e-01
4.868e-01,2.790e-01
4.903e-01,2.546e-01
4.938e-01,2.322e-01
4.973e-01,2.116e-01
5.008e-01,1.927e-01
5.043e-01,1.754e-01
5.078e-01,1.595e-01
5.114e-01,1.450e-01
5.149e-01,1.318e-01
5.184e-01,1.197e-01
5.219e-01,1.086e-01
5.254e-01,9.855e-02
5.289e-01,8.936e-02
5.324e-01,8.099e-02
5.360e-01,7.337e-02
5.395e-01,6.643e-02
5.430e-01,6.012e-02
5.465e-01,5.439e-02
5.500e-01,4.918e-02
5.535e-01,4.446e-02
5.570e-01,4.017e-02
5.606e-01,3.628e-02
5.641e-01,3.276e-02
5.676e-01,2.957e-02
5.711e-01,2.668e-02
5.746e-01,2.406e-02
5.781e-01,2.169e-02
5.816e-01,1.955e-02
5.852e-01,1.762e-02
5.887e-01,1.587e-02
