transmittance,probability_density
3.029e-01,3.245e-06
3.064e-01,4.660e-06
3.099e-01,6.592e-06
3.134e-01,9.191e-06
3.169e-01,1.264e-05
3.204e-01,1.716e-05
3.239e-01,2.301e-05
3.274e-01,3.049e-05
3.309e-01,3.997e-05
3.344e-01,5.186e-05
3.379e-01,6.662e-05
3.414e-01,8.483e-05
3.449e-01,1.071e-04
3.484e-01,1.342e-04
3.518e-01,1.669e-04
3.553e-01,2.063e-04
3.588e-01,2.535e-04
3.623e-01,3.098e-04
3.658e-01,3.769e-04
3.693e-01,4.566e-04
3.728e-01,5.512e-04
3.763e-01,6.633e-04
3.798e-01,7.961e-04
3.833e-01,9.533e-04
3.868e-01,1.140e-03
3.903e-01,1.360e-03
3.938e-01,1.622e-03
3.973e-01,1.932e-03
4.008e-01,2.299e-03
4.043e-01,2.735e-03
4.078e-01,3.252e-03
4.112e-01,3.866e-03
4.147e-01,4.595e-03
4.182e-01,5.459e-03
4.217e-01,6.485e-03
4.252e-01,7.701e-03
4.287e-01,9.143e-03
4.322e-01,1.085e-02
4.357e-01,1.287e-02
4.392e-01,1.526e-02
4.427e-01,1.808e-02
4.462e-01,2.140e-02
4.497e-01,2.531e-02
4.532e-01,2.990e-02
4.567e-01,3.529e-02
4.602e-01,4.160e-02
4.637e-01,4.896e-02
4.672e-01,5.753e-02
4.706e-01,6.750e-02
4.741e-01,7.905e-02
4.776e-01,9.240e-02
4.811e-01,1.078e-01
4.846e-01,1.255e-01
4.881e-01,1.457e-01
4.916e-01,1.689e-01
4.951e-01,1.952e-01
4.986e-01,2.251e-01
5.021e-01,2.588e-01
5.056e-01,2.969e-01
5.091e-01,3.395e-01
5.126e-01,3.872e-01
5.161e-01,4.403e-01
5.196e-01,4.993e-01
5.231e-01,5.644e-01
5.266e-01,6.360e-01
5.300e-01,7.145e-01
5.335e-01,8.002e-01
5.370e-01,8.933e-01
5.405e-01,9.941e-01
5.440e-01,1.103e+00
5.475e-01,1.219e+00
5.510e-01,1.344e+00
5.545e-01,1.476e+00
5.580e-01,1.616e+00
5.615e-01,1.763e+00
5.650e-01,1.918e+00
5.685e-01,2.080e+00
5.720e-01,2.247e+00
5.755e-01,2.421e+00
5.790e-01,2.599e+00
5.825e-01,2.782e+00
5.860e-01,2.968e+00
5.894e-01,3.156e+00
5.929e-01,3.346e+00
5.964e-01,3.535e+00
5.999e-01,3.724e+00
6.034e-01,3.911e+00
6.069e-01,4.095e+00
6.104e-01,4.274e+00
6.139e-01,4.447e+00
6.174e-01,4.614e+00
6.209e-01,4.773e+00
6.244e-01,4.922e+00
6.279e-01,5.062e+00
6.314e-01,5.191e+00
6.349e-01,5.307e+00
6.384e-01,5.411e+00
6.419e-01,5.502e+00
6.453e-01,5.579e+00
6.488e-01,5.641e+00
6.523e-01,5.689e+00
6.558e-01,5.722e+00
6.593e-01,5.740e+00
6.628e-01,5.742e+00
6.663e-01,5.730e+00
6.698e-01,5.704e+00
6.733e-01,5.663e+00
6.768e-01,5.609e+00
6.803e-01,5.542e+00
6.838e-01,5.462e+00
6.873e-01,5.370e+00
6.908e-01,5.268e+00
6.943e-01,5.155e+00
6.978e-01,5.034e+00
7.013e-01,4.903e+00
7.047e-01,4.766e+00
7.082e-01,4.622e+00
7.117e-01,4.473e+00
7.152e-01,4.319e+00
7.187e-01,4.161e+00
7.222e-01,4.001e+00
7.257e-01,3.839e+00
7.292e-01,3.676e+00
7.327e-01,3.512e+00
7.362e-01,3.350e+00
7.397e-01,3.188e+00
7.432e-01,3.028e+00
7.467e-01,2.871e+00
7.502e-01,2.717e+00
7.537e-01,2.566e+00
7.572e-01,2.419e+00
7.607e-01,2.277e+00
7.641e-01,2.139e+00
7.676e-01,2.005e+00
7.711e-01,1.877e+00
7.746e-01,1.754e+00
7.781e-01,1.636e+00
7.816e-01,1.524e+00
7.851e-01,1.416e+00
7.886e-01,1.315e+00
7.921e-01,1.218e+00
7.956e-01,1.127e+00
7.991e-01,1.041e+00
8.026e-01,9.600e-01
8.061e-01,8.840e-01
8.096e-01,8.128e-01
8.131e-01,7.462e-01
8.166e-01,6.840e-01
8.201e-01,6.261e-01
8.235e-01,5.722e-01
8.270e-01,5.223e-01
8.305e-01,4.760e-01
8.340e-01,4.332e-01
8.375e-01,3.937e-01
8.410e-01,3.574e-01
8.445e-01,3.239e-01
8.480e-01,2.933e-01
8.515e-01,2.651e-01
8.550e-01,2.394e-01
8.585e-01,2.159e-01
8.620e-01,1.944e-01
8.655e-01,1.749e-01
8.690e-01,1.571e-01
8.725e-01,1.410e-01
8.760e-01,1.263e-01
8.795e-01,1.131e-01
8.829e-01,1.011e-01
8.864e-01,9.033e-02
8.899e-01,8.058e-02
8.934e-01,7.181e-02
8.969e-01,6.392e-02
9.004e-01,5.683e-02
9.039e-01,5.048e-02
9.074e-01,4.479e-02
9.109e-01,3.970e-02
9.144e-01,3.515e-02
9.179e-01,3.109e-02
9.214e-01,2.747e-02
9.249e-01,2.425e-02
9.284e-01,2.139e-02
9.319e-01,1.884e-02
9.354e-01,1.658e-02
9.389e-01,1.458e-02
9.423e-01,1.281e-02
9.458e-01,1.124e-02
9.493e-01,9.859e-03
9.528e-01,8.637e-03
9.563e-01,7.560e-03
9.598e-01,6.612e-03
9.633e-01,5.777e-03
9.668e-01,5.044e-03
9.703e-01,4.400e-03
9.738e-01,3.835e-03
9.773e-01,3.339e-03
9.808e-01,2.906e-03
9.843e-01,2.526e-03
9.878e-01,2.195e-03
9.913e-01,1.905e-03
9.948e-01,1.652e-03
9.983e-01,1.432e-03
