transmittance,probability_density
1.181e-03,1.245e-74
3.542e-03,1.268e-42
5.903e-03,5.148e-31
8.264e-03,1.688e-24
1.063e-02,3.244e-20
1.299e-02,3.765e-17
1.535e-02,7.721e-15
1.771e-02,4.973e-13
2.007e-02,1.415e-11
2.243e-02,2.206e-10
2.479e-02,2.184e-09
2.715e-02,1.519e-08
2.951e-02,8.001e-08
3.188e-02,3.376e-07
3.424e-02,1.191e-06
3.660e-02,3.639e-06
3.896e-02,9.881e-06
4.132e-02,2.439e-05
4.368e-02,5.566e-05
4.604e-02,1.191e-04
4.840e-02,2.416e-04
5.076e-02,4.684e-04
5.313e-02,8.729e-04
5.549e-02,1.571e-03
5.785e-02,2.738e-03
6.021e-02,4.633e-03
6.257e-02,7.626e-03
6.493e-02,1.223e-02
6.729e-02,1.912e-02
6.965e-02,2.918e-02
7.202e-02,4.352e-02
7.438e-02,6.351e-02
7.674e-02,9.075e-02
7.910e-02,1.271e-01
8.146e-02,1.746e-01
8.382e-02,2.355e-01
8.618e-02,3.122e-01
8.854e-02,4.072e-01
9.090e-02,5.226e-01
9.327e-02,6.609e-01
9.563e-02,8.239e-01
9.799e-02,1.013e+00
1.003e-01,1.230e+00
1.027e-01,1.476e+00
1.051e-01,1.749e+00
1.074e-01,2.051e+00
1.098e-01,2.380e+00
1.122e-01,2.733e+00
1.145e-01,3.110e+00
1.169e-01,3.506e+00
1.192e-01,3.918e+00
1.216e-01,4.344e+00
1.240e-01,4.778e+00
1.263e-01,5.215e+00
1.287e-01,5.653e+00
1.310e-01,6.085e+00
1.334e-01,6.508e+00
1.358e-01,6.917e+00
1.381e-01,7.308e+00
1.405e-01,7.678e+00
1.428e-01,8.022e+00
1.452e-01,8.339e+00
1.476e-01,8.625e+00
1.499e-01,8.878e+00
1.523e-01,9.097e+00
1.547e-01,9.280e+00
1.570e-01,9.428e+00
1.594e-01,9.539e+00
1.617e-01,9.615e+00
1.641e-01,9.655e+00
1.665e-01,9.661e+00
1.688e-01,9.634e+00
1.712e-01,9.576e+00
1.735e-01,9.488e+00
1.759e-01,9.373e+00
1.783e-01,9.232e+00
1.806e-01,9.067e+00
1.830e-01,8.882e+00
1.854e-01,8.678e+00
1.877e-01,8.457e+00
1.901e-01,8.222e+00
1.924e-01,7.976e+00
1.948e-01,7.719e+00
1.972e-01,7.455e+00
1.995e-01,7.185e+00
2.019e-01,6.910e+00
2.042e-01,6.634e+00
2.066e-01,6.357e+00
2.090e-01,6.080e+00
2.113e-01,5.806e+00
2.137e-01,5.535e+00
2.160e-01,5.268e+00
2.184e-01,5.006e+00
2.208e-01,4.750e+00
2.231e-01,4.500e+00
2.255e-01,4.258e+00
2.279e-01,4.023e+00
2.302e-01,3.797e+00
2.326e-01,3.578e+00
2.349e-01,3.368e+00
2.373e-01,3.167e+00
2.397e-01,2.975e+00
2.420e-01,2.791e+00
2.444e-01,2.615e+00
2.467e-01,2.448e+00
2.491e-01,2.290e+00
2.515e-01,2.140e+00
2.538e-01,1.997e+00
2.562e-01,1.863e+00
2.585e-01,1.736e+00
2.609e-01,1.617e+00
2.633e-01,1.504e+00
2.656e-01,1.398e+00
2.680e-01,1.299e+00
2.704e-01,1.206e+00
2.727e-01,1.118e+00
2.751e-01,1.037e+00
2.774e-01,9.604e-01
2.798e-01,8.891e-01
2.822e-01,8.226e-01
2.845e-01,7.606e-01
2.869e-01,7.029e-01
2.892e-01,6.492e-01
2.916e-01,5.993e-01
2.940e-01,5.529e-01
2.963e-01,5.099e-01
2.987e-01,4.700e-01
3.010e-01,4.330e-01
3.034e-01,3.987e-01
3.058e-01,3.670e-01
3.081e-01,3.377e-01
3.105e-01,3.106e-01
3.129e-01,2.855e-01
3.152e-01,2.624e-01
3.176e-01,2.410e-01
3.199e-01,2.213e-01
3.223e-01,2.032e-01
3.247e-01,1.864e-01
3.270e-01,1.710e-01
3.294e-01,1.569e-01
3.317e-01,1.438e-01
3.341e-01,1.318e-01
3.365e-01,1.208e-01
3.388e-01,1.106e-01
3.412e-01,1.013e-01
3.435e-01,9.277e-02
3.459e-01,8.492e-02
3.483e-01,7.771e-02
3.506e-01,7.110e-02
3.530e-01,6.504e-02
3.554e-01,5.948e-02
3.577e-01,5.439e-02
3.601e-01,4.972e-02
3.624e-01,4.545e-02
3.648e-01,4.153e-02
3.672e-01,3.795e-02
3.695e-01,3.467e-02
3.719e-01,3.167e-02
3.742e-01,2.892e-02
3.766e-01,2.641e-02
3.790e-01,2.411e-02
3.813e-01,2.201e-02
3.837e-01,2.009e-02
3.860e-01,1.834e-02
3.884e-01,1.673e-02
3.908e-01,1.527e-02
3.931e-01,1.393e-02
3.955e-01,1.271e-02
3.979e-01,1.159e-02
4.002e-01,1.057e-02
4.026e-01,9.644e-03
4.049e-01,8.795e-03
4.073e-01,8.020e-03
4.097e-01,7.313e-03
4.120e-01,6.668e-03
4.144e-01,6.079e-03
4.167e-01,5.542e-03
4.191e-01,5.052e-03
4.215e-01,4.605e-03
4.238e-01,4.198e-03
4.262e-01,3.826e-03
4.285e-01,3.487e-03
4.309e-01,3.178e-03
4.333e-01,2.897e-03
4.356e-01,2.640e-03
4.380e-01,2.406e-03
4.404e-01,2.192e-03
4.427e-01,1.998e-03
4.451e-01,1.820e-03
4.474e-01,1.659e-03
4.498e-01,1.512e-03
4.522e-01,1.377e-03
4.545e-01,1.255e-03
4.569e-01,1.144e-03
4.592e-01,1.042e-03
4.616e-01,9.496e-04
4.640e-01,8.653e-04
4.663e-01,7.885e-04
4.687e-01,7.185e-04
4.710e-01,6.547e-04
