transmittance,probability_density
6.348e-01,1.434e-09
6.367e-01,2.581e-09
6.385e-01,4.568e-09
6.403e-01,7.956e-09
6.421e-01,1.364e-08
6.440e-01,2.300e-08
6.458e-01,3.819e-08
6.476e-01,6.242e-08
6.495e-01,1.004e-07
6.513e-01,1.592e-07
6.531e-01,2.484e-07
6.550e-01,3.818e-07
6.568e-01,5.780e-07
6.586e-01,8.622e-07
6.605e-01,1.267e-06
6.623e-01,1.835e-06
6.641e-01,2.619e-06
6.659e-01,3.685e-06
6.678e-01,5.110e-06
6.696e-01,6.986e-06
6.714e-01,9.417e-06
6.733e-01,1.252e-05
6.751e-01,1.641e-05
6.769e-01,2.122e-05
6.788e-01,2.706e-05
6.806e-01,3.405e-05
6.824e-01,4.227e-05
6.842e-01,5.179e-05
6.861e-01,6.260e-05
6.879e-01,7.470e-05
6.897e-01,8.797e-05
6.916e-01,1.023e-04
6.934e-01,1.174e-04
6.952e-01,1.330e-04
6.971e-01,1.488e-04
6.989e-01,1.645e-04
7.007e-01,1.795e-04
7.026e-01,1.935e-04
7.044e-01,2.061e-04
7.062e-01,2.168e-04
7.080e-01,2.254e-04
7.099e-01,2.316e-04
7.117e-01,2.351e-04
7.135e-01,2.359e-04
7.154e-01,2.340e-04
7.172e-01,2.296e-04
7.190e-01,2.227e-04
7.209e-01,2.138e-04
7.227e-01,2.032e-04
7.245e-01,1.912e-04
7.263e-01,1.785e-04
7.282e-01,1.654e-04
7.300e-01,1.525e-04
7.318e-01,1.404e-04
7.337e-01,1.296e-04
7.355e-01,1.206e-04
7.373e-01,1.138e-04
7.392e-01,1.099e-04
7.410e-01,1.093e-04
7.428e-01,1.125e-04
7.447e-01,1.200e-04
7.465e-01,1.324e-04
7.483e-01,1.501e-04
7.501e-01,1.736e-04
7.520e-01,2.035e-04
7.538e-01,2.402e-04
7.556e-01,2.842e-04
7.575e-01,3.359e-04
7.593e-01,3.957e-04
7.611e-01,4.639e-04
7.630e-01,5.408e-04
7.648e-01,6.265e-04
7.666e-01,7.211e-04
7.684e-01,8.248e-04
7.703e-01,9.377e-04
7.721e-01,1.060e-03
7.739e-01,1.191e-03
7.758e-01,1.333e-03
7.776e-01,1.484e-03
7.794e-01,1.647e-03
7.813e-01,1.822e-03
7.831e-01,2.011e-03
7.849e-01,2.216e-03
7.868e-01,2.439e-03
7.886e-01,2.685e-03
7.904e-01,2.958e-03
7.922e-01,3.264e-03
7.941e-01,3.608e-03
7.959e-01,3.998e-03
7.977e-01,4.444e-03
7.996e-01,4.955e-03
8.014e-01,5.544e-03
8.032e-01,6.223e-03
8.051e-01,7.007e-03
8.069e-01,7.914e-03
8.087e-01,8.963e-03
8.105e-01,1.017e-02
8.124e-01,1.157e-02
8.142e-01,1.318e-02
8.160e-01,1.503e-02
8.179e-01,1.716e-02
8.197e-01,1.961e-02
8.215e-01,2.241e-02
8.234e-01,2.562e-02
8.252e-01,2.930e-02
8.270e-01,3.352e-02
8.289e-01,3.834e-02
8.307e-01,4.387e-02
8.325e-01,5.020e-02
8.343e-01,5.747e-02
8.362e-01,6.583e-02
8.380e-01,7.543e-02
8.398e-01,8.650e-02
8.417e-01,9.928e-02
8.435e-01,1.141e-01
8.453e-01,1.312e-01
8.472e-01,1.510e-01
8.490e-01,1.741e-01
8.508e-01,2.009e-01
8.526e-01,2.321e-01
8.545e-01,2.686e-01
8.563e-01,3.111e-01
8.581e-01,3.606e-01
8.600e-01,4.184e-01
8.618e-01,4.858e-01
8.636e-01,5.644e-01
8.655e-01,6.557e-01
8.673e-01,7.616e-01
8.691e-01,8.844e-01
8.710e-01,1.026e+00
8.728e-01,1.189e+00
8.746e-01,1.377e+00
8.764e-01,1.591e+00
8.783e-01,1.834e+00
8.801e-01,2.110e+00
8.819e-01,2.420e+00
8.838e-01,2.768e+00
8.856e-01,3.155e+00
8.874e-01,3.583e+00
8.893e-01,4.054e+00
8.911e-01,4.569e+00
8.929e-01,5.126e+00
8.947e-01,5.725e+00
8.966e-01,6.364e+00
8.984e-01,7.040e+00
9.002e-01,7.749e+00
9.021e-01,8.485e+00
9.039e-01,9.242e+00
9.057e-01,1.001e+01
9.076e-01,1.079e+01
9.094e-01,1.156e+01
9.112e-01,1.231e+01
9.131e-01,1.304e+01
9.149e-01,1.373e+01
9.167e-01,1.437e+01
9.185e-01,1.495e+01
9.204e-01,1.547e+01
9.222e-01,1.591e+01
9.240e-01,1.626e+01
9.259e-01,1.652e+01
9.277e-01,1.668e+01
9.295e-01,1.674e+01
9.314e-01,1.670e+01
9.332e-01,1.656e+01
9.350e-01,1.631e+01
9.368e-01,1.598e+01
9.387e-01,1.556e+01
9.405e-01,1.505e+01
9.423e-01,1.448e+01
9.442e-01,1.384e+01
9.460e-01,1.315e+01
9.478e-01,1.242e+01
9.497e-01,1.165e+01
9.515e-01,1.087e+01
9.533e-01,1.009e+01
9.552e-01,9.297e+00
9.570e-01,8.520e+00
9.588e-01,7.762e+00
9.606e-01,7.029e+00
9.625e-01,6.327e+00
9.643e-01,5.662e+00
9.661e-01,5.038e+00
9.680e-01,4.456e+00
9.698e-01,3.918e+00
9.716e-01,3.426e+00
9.735e-01,2.978e+00
9.753e-01,2.573e+00
9.771e-01,2.211e+00
9.789e-01,1.889e+00
9.808e-01,1.605e+00
9.826e-01,1.356e+00
9.844e-01,1.139e+00
9.863e-01,9.512e-01
9.881e-01,7.901e-01
9.899e-01,6.526e-01
9.918e-01,5.361e-01
9.936e-01,4.380e-01
9.954e-01,3.559e-01
9.973e-01,2.876e-01
9.991e-01,2.311e-01
