transmittance,probability_density
2.036e-01,2.200e-06
2.076e-01,3.524e-06
2.116e-01,5.505e-06
2.156e-01,8.405e-06
2.196e-01,1.257e-05
2.236e-01,1.845e-05
2.276e-01,2.662e-05
2.316e-01,3.786e-05
2.356e-01,5.316e-05
2.396e-01,7.381e-05
2.436e-01,1.015e-04
2.475e-01,1.385e-04
2.515e-01,1.876e-04
2.555e-01,2.528e-04
2.595e-01,3.388e-04
2.635e-01,4.522e-04
2.675e-01,6.011e-04
2.715e-01,7.963e-04
2.755e-01,1.051e-03
2.795e-01,1.383e-03
2.835e-01,1.814e-03
2.875e-01,2.370e-03
2.915e-01,3.086e-03
2.954e-01,4.003e-03
2.994e-01,5.174e-03
3.034e-01,6.660e-03
3.074e-01,8.538e-03
3.114e-01,1.090e-02
3.154e-01,1.386e-02
3.194e-01,1.754e-02
3.234e-01,2.210e-02
3.274e-01,2.771e-02
3.314e-01,3.460e-02
3.354e-01,4.299e-02
3.394e-01,5.315e-02
3.433e-01,6.541e-02
3.473e-01,8.009e-02
3.513e-01,9.758e-02
3.553e-01,1.183e-01
3.593e-01,1.427e-01
3.633e-01,1.712e-01
3.673e-01,2.044e-01
3.713e-01,2.428e-01
3.753e-01,2.869e-01
3.793e-01,3.373e-01
3.833e-01,3.945e-01
3.873e-01,4.591e-01
3.912e-01,5.314e-01
3.952e-01,6.121e-01
3.992e-01,7.014e-01
4.032e-01,7.998e-01
4.072e-01,9.074e-01
4.112e-01,1.024e+00
4.152e-01,1.151e+00
4.192e-01,1.287e+00
4.232e-01,1.432e+00
4.272e-01,1.586e+00
4.312e-01,1.748e+00
4.352e-01,1.918e+00
4.391e-01,2.096e+00
4.431e-01,2.279e+00
4.471e-01,2.468e+00
4.511e-01,2.660e+00
4.551e-01,2.856e+00
4.591e-01,3.053e+00
4.631e-01,3.250e+00
4.671e-01,3.446e+00
4.711e-01,3.639e+00
4.751e-01,3.828e+00
4.791e-01,4.012e+00
4.831e-01,4.188e+00
4.871e-01,4.356e+00
4.910e-01,4.514e+00
4.950e-01,4.661e+00
4.990e-01,4.797e+00
5.030e-01,4.919e+00
5.070e-01,5.027e+00
5.110e-01,5.120e+00
5.150e-01,5.199e+00
5.190e-01,5.261e+00
5.230e-01,5.308e+00
5.270e-01,5.339e+00
5.310e-01,5.354e+00
5.350e-01,5.352e+00
5.389e-01,5.336e+00
5.429e-01,5.304e+00
5.469e-01,5.257e+00
5.509e-01,5.197e+00
5.549e-01,5.124e+00
5.589e-01,5.038e+00
5.629e-01,4.941e+00
5.669e-01,4.833e+00
5.709e-01,4.716e+00
5.749e-01,4.591e+00
5.789e-01,4.458e+00
5.829e-01,4.319e+00
5.868e-01,4.175e+00
5.908e-01,4.026e+00
5.948e-01,3.874e+00
5.988e-01,3.719e+00
6.028e-01,3.563e+00
6.068e-01,3.407e+00
6.108e-01,3.250e+00
6.148e-01,3.095e+00
6.188e-01,2.941e+00
6.228e-01,2.789e+00
6.268e-01,2.640e+00
6.308e-01,2.495e+00
6.347e-01,2.353e+00
6.387e-01,2.215e+00
6.427e-01,2.081e+00
6.467e-01,1.952e+00
6.507e-01,1.828e+00
6.547e-01,1.709e+00
6.587e-01,1.595e+00
6.627e-01,1.487e+00
6.667e-01,1.383e+00
6.707e-01,1.285e+00
6.747e-01,1.192e+00
6.787e-01,1.104e+00
6.827e-01,1.021e+00
6.866e-01,9.425e-01
6.906e-01,8.691e-01
6.946e-01,8.003e-01
6.986e-01,7.359e-01
7.026e-01,6.758e-01
7.066e-01,6.198e-01
7.106e-01,5.677e-01
7.146e-01,5.193e-01
7.186e-01,4.745e-01
7.226e-01,4.329e-01
7.266e-01,3.946e-01
7.306e-01,3.592e-01
7.345e-01,3.266e-01
7.385e-01,2.966e-01
7.425e-01,2.691e-01
7.465e-01,2.439e-01
7.505e-01,2.207e-01
7.545e-01,1.996e-01
7.585e-01,1.803e-01
7.625e-01,1.627e-01
7.665e-01,1.467e-01
7.705e-01,1.321e-01
7.745e-01,1.188e-01
7.785e-01,1.068e-01
7.824e-01,9.592e-02
7.864e-01,8.606e-02
7.904e-01,7.714e-02
7.944e-01,6.908e-02
7.984e-01,6.181e-02
8.024e-01,5.526e-02
8.064e-01,4.936e-02
8.104e-01,4.406e-02
8.144e-01,3.929e-02
8.184e-01,3.501e-02
8.224e-01,3.117e-02
8.264e-01,2.773e-02
8.303e-01,2.465e-02
8.343e-01,2.190e-02
8.383e-01,1.944e-02
8.423e-01,1.724e-02
8.463e-01,1.529e-02
8.503e-01,1.354e-02
8.543e-01,1.199e-02
8.583e-01,1.060e-02
8.623e-01,9.372e-03
8.663e-01,8.280e-03
8.703e-01,7.310e-03
8.743e-01,6.450e-03
8.782e-01,5.687e-03
8.822e-01,5.012e-03
8.862e-01,4.414e-03
8.902e-01,3.885e-03
8.942e-01,3.418e-03
8.982e-01,3.005e-03
9.022e-01,2.640e-03
9.062e-01,2.319e-03
9.102e-01,2.035e-03
9.142e-01,1.786e-03
9.182e-01,1.566e-03
9.222e-01,1.372e-03
9.262e-01,1.202e-03
9.301e-01,1.052e-03
9.341e-01,9.209e-04
9.381e-01,8.055e-04
9.421e-01,7.042e-04
9.461e-01,6.154e-04
9.501e-01,5.375e-04
9.541e-01,4.693e-04
9.581e-01,4.096e-04
9.621e-01,3.573e-04
9.661e-01,3.115e-04
9.701e-01,2.716e-04
9.741e-01,2.366e-04
9.780e-01,2.061e-04
9.820e-01,1.794e-04
9.860e-01,1.561e-04
9.900e-01,1.358e-04
9.940e-01,1.181e-04
9.980e-01,1.027e-04
