transmittance,probability_density
1.384e-03,3.172e-90
4.151e-03,1.603e-52
6.918e-03,1.224e-38
9.685e-03,9.351e-31
1.245e-02,1.615e-25
1.522e-02,9.820e-22
1.799e-02,7.490e-19
2.075e-02,1.417e-16
2.352e-02,9.975e-15
2.629e-02,3.381e-13
2.905e-02,6.562e-12
3.182e-02,8.239e-11
3.459e-02,7.310e-10
3.736e-02,4.894e-09
4.012e-02,2.601e-08
4.289e-02,1.141e-07
4.566e-02,4.261e-07
4.842e-02,1.389e-06
5.119e-02,4.037e-06
5.396e-02,1.063e-05
5.672e-02,2.572e-05
5.949e-02,5.787e-05
6.226e-02,1.223e-04
6.503e-02,2.446e-04
6.779e-02,4.665e-04
7.056e-02,8.532e-04
7.333e-02,1.503e-03
7.609e-02,2.562e-03
7.886e-02,4.236e-03
8.163e-02,6.813e-03
8.440e-02,1.068e-02
8.716e-02,1.636e-02
8.993e-02,2.450e-02
9.270e-02,3.594e-02
9.546e-02,5.166e-02
9.823e-02,7.287e-02
1.010e-01,1.010e-01
1.038e-01,1.375e-01
1.065e-01,1.841e-01
1.093e-01,2.427e-01
1.121e-01,3.151e-01
1.148e-01,4.032e-01
1.176e-01,5.089e-01
1.204e-01,6.338e-01
1.231e-01,7.795e-01
1.259e-01,9.471e-01
1.287e-01,1.138e+00
1.314e-01,1.351e+00
1.342e-01,1.588e+00
1.370e-01,1.848e+00
1.397e-01,2.129e+00
1.425e-01,2.431e+00
1.453e-01,2.751e+00
1.480e-01,3.087e+00
1.508e-01,3.436e+00
1.536e-01,3.795e+00
1.563e-01,4.160e+00
1.591e-01,4.529e+00
1.619e-01,4.897e+00
1.646e-01,5.260e+00
1.674e-01,5.615e+00
1.702e-01,5.959e+00
1.729e-01,6.288e+00
1.757e-01,6.598e+00
1.785e-01,6.887e+00
1.812e-01,7.153e+00
1.840e-01,7.393e+00
1.868e-01,7.606e+00
1.895e-01,7.789e+00
1.923e-01,7.943e+00
1.951e-01,8.067e+00
1.978e-01,8.160e+00
2.006e-01,8.222e+00
2.034e-01,8.255e+00
2.061e-01,8.258e+00
2.089e-01,8.234e+00
2.117e-01,8.183e+00
2.144e-01,8.106e+00
2.172e-01,8.005e+00
2.200e-01,7.883e+00
2.227e-01,7.741e+00
2.255e-01,7.581e+00
2.283e-01,7.404e+00
2.310e-01,7.214e+00
2.338e-01,7.011e+00
2.366e-01,6.797e+00
2.393e-01,6.576e+00
2.421e-01,6.347e+00
2.449e-01,6.114e+00
2.477e-01,5.877e+00
