transmittance,probability_density
5.789e-01,1.221e-13
5.810e-01,2.556e-13
5.831e-01,5.267e-13
5.852e-01,1.069e-12
5.873e-01,2.135e-12
5.894e-01,4.203e-12
5.915e-01,8.151e-12
5.937e-01,1.557e-11
5.958e-01,2.933e-11
5.979e-01,5.443e-11
6.000e-01,9.958e-11
6.021e-01,1.796e-10
6.042e-01,3.195e-10
6.063e-01,5.605e-10
6.084e-01,9.700e-10
6.105e-01,1.656e-09
6.126e-01,2.790e-09
6.148e-01,4.637e-09
6.169e-01,7.608e-09
6.190e-01,1.232e-08
6.211e-01,1.970e-08
6.232e-01,3.110e-08
6.253e-01,4.850e-08
6.274e-01,7.469e-08
6.295e-01,1.136e-07
6.316e-01,1.708e-07
6.338e-01,2.536e-07
6.359e-01,3.722e-07
6.380e-01,5.400e-07
6.401e-01,7.745e-07
6.422e-01,1.098e-06
6.443e-01,1.540e-06
6.464e-01,2.135e-06
6.485e-01,2.928e-06
6.506e-01,3.974e-06
6.528e-01,5.335e-06
6.549e-01,7.089e-06
6.570e-01,9.322e-06
6.591e-01,1.214e-05
6.612e-01,1.564e-05
6.633e-01,1.997e-05
6.654e-01,2.524e-05
6.675e-01,3.161e-05
6.696e-01,3.923e-05
6.718e-01,4.826e-05
6.739e-01,5.884e-05
6.760e-01,7.114e-05
6.781e-01,8.531e-05
6.802e-01,1.015e-04
6.823e-01,1.199e-04
6.844e-01,1.405e-04
6.865e-01,1.636e-04
6.886e-01,1.893e-04
6.908e-01,2.177e-04
6.929e-01,2.490e-04
6.950e-01,2.834e-04
6.971e-01,3.211e-04
6.992e-01,3.625e-04
7.013e-01,4.078e-04
7.034e-01,4.576e-04
7.055e-01,5.125e-04
7.076e-01,5.732e-04
7.097e-01,6.405e-04
7.119e-01,7.155e-04
7.140e-01,7.994e-04
7.161e-01,8.937e-04
7.182e-01,1.000e-03
7.203e-01,1.120e-03
7.224e-01,1.257e-03
7.245e-01,1.411e-03
7.266e-01,1.587e-03
7.287e-01,1.787e-03
7.309e-01,2.014e-03
7.330e-01,2.272e-03
7.351e-01,2.566e-03
7.372e-01,2.898e-03
7.393e-01,3.276e-03
7.414e-01,3.704e-03
7.435e-01,4.188e-03
7.456e-01,4.737e-03
7.477e-01,5.359e-03
7.499e-01,6.062e-03
7.520e-01,6.859e-03
7.541e-01,7.761e-03
7.562e-01,8.784e-03
7.583e-01,9.944e-03
7.604e-01,1.126e-02
7.625e-01,1.276e-02
7.646e-01,1.446e-02
7.667e-01,1.639e-02
7.689e-01,1.860e-02
7.710e-01,2.111e-02
7.731e-01,2.398e-02
7.752e-01,2.725e-02
7.773e-01,3.099e-02
7.794e-01,3.526e-02
7.815e-01,4.016e-02
7.836e-01,4.577e-02
7.857e-01,5.219e-02
7.879e-01,5.957e-02
7.900e-01,6.804e-02
7.921e-01,7.777e-02
7.942e-01,8.897e-02
7.963e-01,1.018e-01
7.984e-01,1.167e-01
8.005e-01,1.338e-01
8.026e-01,1.535e-01
8.047e-01,1.762e-01
8.069e-01,2.024e-01
8.090e-01,2.325e-01
8.111e-01,2.673e-01
8.132e-01,3.073e-01
8.153e-01,3.534e-01
8.174e-01,4.063e-01
8.195e-01,4.671e-01
8.216e-01,5.366e-01
8.237e-01,6.161e-01
8.258e-01,7.068e-01
8.280e-01,8.099e-01
8.301e-01,9.268e-01
8.322e-01,1.059e+00
8.343e-01,1.208e+00
8.364e-01,1.375e+00
8.385e-01,1.562e+00
8.406e-01,1.770e+00
8.427e-01,2.000e+00
8.448e-01,2.254e+00
8.470e-01,2.533e+00
8.491e-01,2.837e+00
8.512e-01,3.167e+00
8.533e-01,3.524e+00
8.554e-01,3.907e+00
8.575e-01,4.315e+00
8.596e-01,4.747e+00
