transmittance,probability_density
1.588e-03,2.064e-102
4.765e-03,1.462e-59
7.942e-03,8.630e-44
1.112e-02,7.705e-35
1.430e-02,6.746e-29
1.747e-02,1.315e-24
2.065e-02,2.414e-21
2.383e-02,9.069e-19
2.700e-02,1.105e-16
3.018e-02,5.852e-15
3.336e-02,1.642e-13
3.653e-02,2.803e-12
3.971e-02,3.218e-11
4.289e-02,2.679e-10
4.606e-02,1.712e-09
4.924e-02,8.783e-09
5.242e-02,3.749e-08
5.559e-02,1.370e-07
5.877e-02,4.389e-07
6.195e-02,1.256e-06
6.512e-02,3.265e-06
6.830e-02,7.816e-06
7.148e-02,1.743e-05
7.465e-02,3.655e-05
7.783e-02,7.271e-05
8.101e-02,1.382e-04
8.419e-02,2.524e-04
8.736e-02,4.452e-04
9.054e-02,7.615e-04
9.372e-02,1.267e-03
9.689e-02,2.058e-03
1.001e-01,3.266e-03
1.032e-01,5.077e-03
1.064e-01,7.737e-03
1.096e-01,1.157e-02
1.128e-01,1.701e-02
1.160e-01,2.457e-02
1.191e-01,3.492e-02
1.223e-01,4.883e-02
1.255e-01,6.725e-02
1.287e-01,9.124e-02
1.318e-01,1.220e-01
1.350e-01,1.609e-01
1.382e-01,2.093e-01
1.414e-01,2.686e-01
1.445e-01,3.405e-01
1.477e-01,4.264e-01
1.509e-01,5.276e-01
1.541e-01,6.455e-01
1.573e-01,7.811e-01
1.604e-01,9.352e-01
1.636e-01,1.108e+00
1.668e-01,1.301e+00
1.700e-01,1.513e+00
1.731e-01,1.743e+00
1.763e-01,1.991e+00
1.795e-01,2.255e+00
1.827e-01,2.534e+00
1.858e-01,2.825e+00
1.890e-01,3.127e+00
1.922e-01,3.436e+00
1.954e-01,3.750e+00
1.986e-01,4.066e+00
2.017e-01,4.380e+00
2.049e-01,4.690e+00
2.081e-01,4.992e+00
2.113e-01,5.284e+00
2.144e-01,5.563e+00
2.176e-01,5.825e+00
2.208e-01,6.070e+00
2.240e-01,6.294e+00
2.271e-01,6.496e+00
2.303e-01,6.674e+00
2.335e-01,6.827e+00
2.367e-01,6.955e+00
2.398e-01,7.056e+00
2.430e-01,7.131e+00
2.462e-01,7.180e+00
2.494e-01,7.203e+00
2.526e-01,7.201e+00
2.557e-01,7.174e+00
2.589e-01,7.125e+00
2.621e-01,7.054e+00
2.653e-01,6.962e+00
2.684e-01,6.851e+00
2.716e-01,6.723e+00
2.748e-01,6.579e+00
2.780e-01,6.421e+00
2.811e-01,6.251e+00
2.843e-01,6.071e+00
2.875e-01,5.881e+00
2.907e-01,5.685e+00
2.939e-01,5.482e+00
2.970e-01,5.276e+00
3.002e-01,5.066e+00
3.034e-01,4.855e+00
3.066e-01,4.644e+00
3.097e-01,4.433e+00
3.129e-01,4.224e+00
3.161e-01,4.018e+00
3.193e-01,3.815e+00
3.224e-01,3.617e+00
3.256e-01,3.423e+00
3.288e-01,3.234e+00
3.320e-01,3.052e+00
3.352e-01,2.875e+00
3.383e-01,2.705e+00
3.415e-01,2.541e+00
3.447e-01,2.384e+00
3.479e-01,2.233e+00
3.510e-01,2.090e+00
3.542e-01,1.953e+00
3.574e-01,1.824e+00
3.606e-01,1.700e+00
3.637e-01,1.584e+00
3.669e-01,1.473e+00
3.701e-01,1.369e+00
3.733e-01,1.271e+00
3.765e-01,1.179e+00
3.796e-01,1.093e+00
3.828e-01,1.012e+00
3.860e-01,9.358e-01
3.892e-01,8.648e-01
3.923e-01,7.985e-01
3.955e-01,7.366e-01
3.987e-01,6.791e-01
4.019e-01,6.255e-01
4.050e-01,5.757e-01
4.082e-01,5.295e-01
4.114e-01,4.867e-01
4.146e-01,4.470e-01
4.177e-01,4.102e-01
4.209e-01,3.763e-01
4.241e-01,3.449e-01
4.273e-01,3.160e-01
4.305e-01,2.893e-01
4.336e-01,2.647e-01
4.368e-01,2.420e-01
4.400e-01,2.212e-01
4.432e-01,2.021e-01
4.463e-01,1.845e-01
4.495e-01,1.684e-01
4.527e-01,1.536e-01
4.559e-01,1.400e-01
4.590e-01,1.276e-01
4.622e-01,1.162e-01
4.654e-01,1.058e-01
4.686e-01,9.631e-02
4.718e-01,8.762e-02
4.749e-01,7.968e-02
4.781e-01,7.243e-02
4.813e-01,6.582e-02
4.845e-01,5.979e-02
4.876e-01,5.429e-02
4.908e-01,4.928e-02
4.940e-01,4.472e-02
4.972e-01,4.057e-02
5.003e-01,3.679e-02
5.035e-01,3.336e-02
5.067e-01,3.023e-02
5.099e-01,2.739e-02
5.131e-01,2.482e-02
5.162e-01,2.247e-02
5.194e-01,2.035e-02
5.226e-01,1.842e-02
5.258e-01,1.667e-02
5.289e-01,1.508e-02
5.321e-01,1.364e-02
5.353e-01,1.234e-02
5.385e-01,1.115e-02
5.416e-01,1.008e-02
5.448e-01,9.113e-03
5.480e-01,8.235e-03
5.512e-01,7.440e-03
5.544e-01,6.721e-03
5.575e-01,6.070e-03
5.607e-01,5.482e-03
5.639e-01,4.949e-03
5.671e-01,4.468e-03
5.702e-01,4.033e-03
5.734e-01,3.640e-03
5.766e-01,3.284e-03
5.798e-01,2.963e-03
5.829e-01,2.673e-03
5.861e-01,2.412e-03
5.893e-01,2.175e-03
5.925e-01,1.962e-03
5.957e-01,1.769e-03
5.988e-01,1.595e-03
6.020e-01,1.438e-03
6.052e-01,1.296e-03
6.084e-01,1.169e-03
6.115e-01,1.053e-03
6.147e-01,9.492e-04
6.179e-01,8.555e-04
6.211e-01,7.709e-04
6.242e-01,6.946e-04
6.274e-01,6.259e-04
6.306e-01,5.639e-04
6.338e-01,5.080e-04
