transmittance,probability_density
3.781e-01,1.921e-05
3.812e-01,2.434e-05
3.843e-01,3.051e-05
3.875e-01,3.783e-05
3.906e-01,4.643e-05
3.937e-01,5.642e-05
3.968e-01,6.792e-05
3.999e-01,8.103e-05
4.030e-01,9.584e-05
4.062e-01,1.125e-04
4.093e-01,1.310e-04
4.124e-01,1.515e-04
4.155e-01,1.740e-04
4.186e-01,1.989e-04
4.217e-01,2.260e-04
4.249e-01,2.558e-04
4.280e-01,2.884e-04
4.311e-01,3.242e-04
4.342e-01,3.636e-04
4.373e-01,4.072e-04
4.404e-01,4.556e-04
4.436e-01,5.096e-04
4.467e-01,5.705e-04
4.498e-01,6.392e-04
4.529e-01,7.175e-04
4.560e-01,8.070e-04
4.592e-01,9.098e-04
4.623e-01,1.028e-03
4.654e-01,1.166e-03
4.685e-01,1.325e-03
4.716e-01,1.510e-03
4.747e-01,1.725e-03
4.779e-01,1.977e-03
4.810e-01,2.270e-03
4.841e-01,2.611e-03
4.872e-01,3.010e-03
4.903e-01,3.476e-03
4.934e-01,4.019e-03
4.966e-01,4.652e-03
4.997e-01,5.391e-03
5.028e-01,6.252e-03
5.059e-01,7.256e-03
5.090e-01,8.424e-03
5.121e-01,9.784e-03
5.153e-01,1.137e-02
5.184e-01,1.321e-02
5.215e-01,1.534e-02
5.246e-01,1.782e-02
5.277e-01,2.070e-02
5.309e-01,2.403e-02
5.340e-01,2.788e-02
5.371e-01,3.234e-02
5.402e-01,3.749e-02
5.433e-01,4.342e-02
5.464e-01,5.026e-02
5.496e-01,5.812e-02
5.527e-01,6.715e-02
5.558e-01,7.750e-02
5.589e-01,8.933e-02
5.620e-01,1.029e-01
5.651e-01,1.183e-01
5.683e-01,1.358e-01
5.714e-01,1.557e-01
5.745e-01,1.782e-01
5.776e-01,2.037e-01
5.807e-01,2.323e-01
5.838e-01,2.645e-01
5.870e-01,3.006e-01
5.901e-01,3.410e-01
5.932e-01,3.859e-01
5.963e-01,4.359e-01
5.994e-01,4.912e-01
6.025e-01,5.522e-01
6.057e-01,6.194e-01
6.088e-01,6.930e-01
6.119e-01,7.735e-01
6.150e-01,8.611e-01
6.181e-01,9.562e-01
6.213e-01,1.059e+00
6.244e-01,1.170e+00
6.275e-01,1.288e+00
6.306e-01,1.415e+00
6.337e-01,1.551e+00
6.368e-01,1.694e+00
6.400e-01,1.845e+00
6.431e-01,2.005e+00
6.462e-01,2.171e+00
6.493e-01,2.345e+00
6.524e-01,2.526e+00
6.555e-01,2.712e+00
6.587e-01,2.904e+00
6.618e-01,3.100e+00
6.649e-01,3.300e+00
6.680e-01,3.503e+00
6.711e-01,3.708e+00
6.742e-01,3.913e+00
6.774e-01,4.118e+00
6.805e-01,4.321e+00
6.836e-01,4.521e+00
6.867e-01,4.717e+00
6.898e-01,4.907e+00
6.929e-01,5.091e+00
6.961e-01,5.266e+00
6.992e-01,5.433e+00
7.023e-01,5.589e+00
7.054e-01,5.734e+00
7.085e-01,5.867e+00
7.117e-01,5.986e+00
7.148e-01,6.091e+00
7.179e-01,6.182e+00
7.210e-01,6.257e+00
7.241e-01,6.316e+00
7.272e-01,6.360e+00
7.304e-01,6.387e+00
7.335e-01,6.397e+00
7.366e-01,6.391e+00
7.397e-01,6.369e+00
7.428e-01,6.331e+00
7.459e-01,6.278e+00
7.491e-01,6.209e+00
7.522e-01,6.127e+00
7.553e-01,6.031e+00
7.584e-01,5.922e+00
7.615e-01,5.801e+00
7.646e-01,5.670e+00
