transmittance,probability_density
2.661e-01,5.320e-07
2.698e-01,8.629e-07
2.735e-01,1.372e-06
2.771e-01,2.141e-06
2.808e-01,3.280e-06
2.845e-01,4.941e-06
2.882e-01,7.323e-06
2.919e-01,1.069e-05
2.955e-01,1.537e-05
2.992e-01,2.180e-05
3.029e-01,3.051e-05
3.066e-01,4.220e-05
3.103e-01,5.770e-05
3.139e-01,7.805e-05
3.176e-01,1.045e-04
3.213e-01,1.387e-04
3.250e-01,1.825e-04
3.286e-01,2.382e-04
3.323e-01,3.087e-04
3.360e-01,3.975e-04
3.397e-01,5.088e-04
3.434e-01,6.478e-04
3.470e-01,8.206e-04
3.507e-01,1.035e-03
3.544e-01,1.300e-03
3.581e-01,1.627e-03
3.618e-01,2.030e-03
3.654e-01,2.524e-03
3.691e-01,3.131e-03
3.728e-01,3.872e-03
3.765e-01,4.778e-03
3.801e-01,5.881e-03
3.838e-01,7.221e-03
3.875e-01,8.847e-03
3.912e-01,1.081e-02
3.949e-01,1.319e-02
3.985e-01,1.605e-02
4.022e-01,1.948e-02
4.059e-01,2.359e-02
4.096e-01,2.849e-02
4.133e-01,3.432e-02
4.169e-01,4.124e-02
4.206e-01,4.941e-02
4.243e-01,5.904e-02
4.280e-01,7.034e-02
4.317e-01,8.355e-02
4.353e-01,9.895e-02
4.390e-01,1.168e-01
4.427e-01,1.375e-01
4.464e-01,1.612e-01
4.500e-01,1.885e-01
4.537e-01,2.196e-01
4.574e-01,2.549e-01
4.611e-01,2.950e-01
4.648e-01,3.401e-01
4.684e-01,3.906e-01
4.721e-01,4.472e-01
4.758e-01,5.100e-01
4.795e-01,5.795e-01
4.832e-01,6.561e-01
4.868e-01,7.400e-01
4.905e-01,8.317e-01
4.942e-01,9.312e-01
4.979e-01,1.039e+00
5.015e-01,1.154e+00
5.052e-01,1.278e+00
5.089e-01,1.410e+00
5.126e-01,1.550e+00
5.163e-01,1.698e+00
5.199e-01,1.852e+00
5.236e-01,2.014e+00
5.273e-01,2.182e+00
5.310e-01,2.355e+00
5.347e-01,2.534e+00
5.383e-01,2.716e+00
5.420e-01,2.901e+00
5.457e-01,3.088e+00
5.494e-01,3.276e+00
5.530e-01,3.464e+00
5.567e-01,3.650e+00
5.604e-01,3.834e+00
5.641e-01,4.014e+00
5.678e-01,4.188e+00
5.714e-01,4.356e+00
5.751e-01,4.517e+00
5.788e-01,4.669e+00
5.825e-01,4.811e+00
5.862e-01,4.943e+00
5.898e-01,5.063e+00
5.935e-01,5.170e+00
5.972e-01,5.264e+00
6.009e-01,5.345e+00
6.045e-01,5.411e+00
6.082e-01,5.463e+00
6.119e-01,5.500e+00
6.156e-01,5.523e+00
6.193e-01,5.530e+00
6.229e-01,5.523e+00
6.266e-01,5.501e+00
6.303e-01,5.465e+00
6.340e-01,5.416e+00
6.377e-01,5.353e+00
6.413e-01,5.279e+00
6.450e-01,5.192e+00
6.487e-01,5.095e+00
6.524e-01,4.988e+00
6.560e-01,4.872e+00
6.597e-01,4.747e+00
6.634e-01,4.615e+00
6.671e-01,4.477e+00
6.708e-01,4.333e+00
6.744e-01,4.185e+00
6.781e-01,4.033e+00
6.818e-01,3.879e+00
6.855e-01,3.723e+00
6.892e-01,3.566e+00
6.928e-01,3.408e+00
6.965e-01,3.251e+00
7.002e-01,3.095e+00
7.039e-01,2.941e+00
7.075e-01,2.790e+00
7.112e-01,2.641e+00
7.149e-01,2.495e+00
7.186e-01,2.354e+00
7.223e-01,2.216e+00
7.259e-01,2.083e+00
7.296e-01,1.954e+00
7.333e-01,1.830e+00
7.370e-01,1.711e+00
7.407e-01,1.597e+00
7.443e-01,1.489e+00
7.480e-01,1.385e+00
7.517e-01,1.287e+00
7.554e-01,1.193e+00
7.590e-01,1.105e+00
7.627e-01,1.022e+00
7.664e-01,9.436e-01
7.701e-01,8.699e-01
7.738e-01,8.008e-01
7.774e-01,7.361e-01
7.811e-01,6.757e-01
7.848e-01,6.194e-01
7.885e-01,5.670e-01
7.922e-01,5.183e-01
7.958e-01,4.732e-01
7.995e-01,4.314e-01
8.032e-01,3.928e-01
8.069e-01,3.572e-01
8.106e-01,3.245e-01
8.142e-01,2.943e-01
8.179e-01,2.667e-01
8.216e-01,2.413e-01
8.253e-01,2.181e-01
8.289e-01,1.969e-01
8.326e-01,1.775e-01
8.363e-01,1.599e-01
8.400e-01,1.439e-01
8.437e-01,1.293e-01
8.473e-01,1.161e-01
8.510e-01,1.041e-01
8.547e-01,9.324e-02
8.584e-01,8.343e-02
8.621e-01,7.458e-02
8.657e-01,6.660e-02
8.694e-01,5.942e-02
8.731e-01,5.296e-02
8.768e-01,4.715e-02
8.804e-01,4.194e-02
8.841e-01,3.727e-02
8.878e-01,3.309e-02
8.915e-01,2.935e-02
8.952e-01,2.601e-02
8.988e-01,2.303e-02
9.025e-01,2.038e-02
9.062e-01,1.801e-02
9.099e-01,1.590e-02
9.136e-01,1.403e-02
9.172e-01,1.237e-02
9.209e-01,1.090e-02
9.246e-01,9.593e-03
9.283e-01,8.437e-03
9.319e-01,7.414e-03
9.356e-01,6.510e-03
9.393e-01,5.712e-03
9.430e-01,5.008e-03
9.467e-01,4.388e-03
9.503e-01,3.841e-03
9.540e-01,3.361e-03
9.577e-01,2.938e-03
9.614e-01,2.566e-03
9.651e-01,2.240e-03
9.687e-01,1.955e-03
9.724e-01,1.704e-03
9.761e-01,1.484e-03
9.798e-01,1.292e-03
9.834e-01,1.125e-03
9.871e-01,9.778e-04
9.908e-01,8.496e-04
9.945e-01,7.378e-04
9.982e-01,6.404e-04
