transmittance,probability_density
4.635e-01,9.080e-08
4.662e-01,1.354e-07
4.689e-01,1.992e-07
4.716e-01,2.895e-07
4.743e-01,4.154e-07
4.770e-01,5.888e-07
4.797e-01,8.246e-07
4.823e-01,1.142e-06
4.850e-01,1.562e-06
4.877e-01,2.114e-06
4.904e-01,2.829e-06
4.931e-01,3.746e-06
4.958e-01,4.909e-06
4.985e-01,6.368e-06
5.012e-01,8.179e-06
5.039e-01,1.041e-05
5.066e-01,1.311e-05
5.092e-01,1.638e-05
5.119e-01,2.029e-05
5.146e-01,2.492e-05
5.173e-01,3.036e-05
5.200e-01,3.671e-05
5.227e-01,4.408e-05
5.254e-01,5.257e-05
5.281e-01,6.229e-05
5.308e-01,7.338e-05
5.334e-01,8.597e-05
5.361e-01,1.002e-04
5.388e-01,1.163e-04
5.415e-01,1.344e-04
5.442e-01,1.548e-04
5.469e-01,1.777e-04
5.496e-01,2.035e-04
5.523e-01,2.326e-04
5.550e-01,2.653e-04
5.576e-01,3.022e-04
5.603e-01,3.438e-04
5.630e-01,3.909e-04
5.657e-01,4.443e-04
5.684e-01,5.049e-04
5.711e-01,5.737e-04
5.738e-01,6.519e-04
5.765e-01,7.410e-04
5.792e-01,8.424e-04
5.818e-01,9.581e-04
5.845e-01,1.090e-03
5.872e-01,1.241e-03
5.899e-01,1.413e-03
5.926e-01,1.609e-03
5.953e-01,1.833e-03
5.980e-01,2.089e-03
6.007e-01,2.382e-03
6.034e-01,2.716e-03
6.060e-01,3.099e-03
6.087e-01,3.537e-03
6.114e-01,4.037e-03
6.141e-01,4.611e-03
6.168e-01,5.267e-03
6.195e-01,6.019e-03
6.222e-01,6.881e-03
6.249e-01,7.869e-03
6.276e-01,9.001e-03
6.302e-01,1.030e-02
6.329e-01,1.179e-02
6.356e-01,1.350e-02
6.383e-01,1.547e-02
6.410e-01,1.772e-02
6.437e-01,2.031e-02
6.464e-01,2.329e-02
6.491e-01,2.670e-02
6.518e-01,3.062e-02
6.545e-01,3.512e-02
6.571e-01,4.028e-02
6.598e-01,4.620e-02
6.625e-01,5.298e-02
6.652e-01,6.075e-02
6.679e-01,6.965e-02
6.706e-01,7.984e-02
6.733e-01,9.148e-02
6.760e-01,1.048e-01
6.787e-01,1.199e-01
6.813e-01,1.372e-01
6.840e-01,1.569e-01
6.867e-01,1.793e-01
6.894e-01,2.046e-01
6.921e-01,2.333e-01
6.948e-01,2.658e-01
6.975e-01,3.024e-01
7.002e-01,3.437e-01
7.029e-01,3.900e-01
7.055e-01,4.418e-01
7.082e-01,4.998e-01
7.109e-01,5.644e-01
7.136e-01,6.362e-01
7.163e-01,7.158e-01
7.190e-01,8.036e-01
7.217e-01,9.004e-01
7.244e-01,1.007e+00
7.271e-01,1.123e+00
7.297e-01,1.249e+00
7.324e-01,1.386e+00
7.351e-01,1.535e+00
7.378e-01,1.695e+00
7.405e-01,1.866e+00
7.432e-01,2.050e+00
7.459e-01,2.245e+00
7.486e-01,2.451e+00
7.513e-01,2.669e+00
7.539e-01,2.898e+00
7.566e-01,3.136e+00
7.593e-01,3.384e+00
7.620e-01,3.641e+00
7.647e-01,3.905e+00
7.674e-01,4.175e+00
7.701e-01,4.450e+00
7.728e-01,4.728e+00
7.755e-01,5.008e+00
7.782e-01,5.287e+00
7.808e-01,5.564e+00
7.835e-01,5.837e+00
7.862e-01,6.104e+00
7.889e-01,6.362e+00
7.916e-01,6.610e+00
7.943e-01,6.846e+00
7.970e-01,7.067e+00
7.997e-01,7.273e+00
8.024e-01,7.460e+00
8.050e-01,7.628e+00
8.077e-01,7.775e+00
8.104e-01,7.899e+00
8.131e-01,8.000e+00
8.158e-01,8.077e+00
8.185e-01,8.130e+00
8.212e-01,8.157e+00
8.239e-01,8.158e+00
8.266e-01,8.135e+00
8.292e-01,8.086e+00
8.319e-01,8.014e+00
8.346e-01,7.917e+00
8.373e-01,7.798e+00
8.400e-01,7.658e+00
8.427e-01,7.498e+00
8.454e-01,7.319e+00
8.481e-01,7.124e+00
8.508e-01,6.913e+00
8.534e-01,6.689e+00
8.561e-01,6.454e+00
8.588e-01,6.208e+00
8.615e-01,5.955e+00
8.642e-01,5.697e+00
8.669e-01,5.433e+00
8.696e-01,5.168e+00
8.723e-01,4.902e+00
8.750e-01,4.637e+00
8.776e-01,4.374e+00
8.803e-01,4.114e+00
8.830e-01,3.860e+00
8.857e-01,3.612e+00
8.884e-01,3.370e+00
8.911e-01,3.137e+00
8.938e-01,2.912e+00
8.965e-01,2.696e+00
8.992e-01,2.489e+00
9.018e-01,2.293e+00
9.045e-01,2.107e+00
9.072e-01,1.930e+00
9.099e-01,1.765e+00
9.126e-01,1.609e+00
9.153e-01,1.464e+00
9.180e-01,1.328e+00
9.207e-01,1.202e+00
9.234e-01,1.085e+00
9.260e-01,9.778e-01
9.287e-01,8.788e-01
9.314e-01,7.879e-01
9.341e-01,7.048e-01
9.368e-01,6.290e-01
9.395e-01,5.600e-01
9.422e-01,4.975e-01
9.449e-01,4.409e-01
9.476e-01,3.899e-01
9.503e-01,3.441e-01
9.529e-01,3.029e-01
9.556e-01,2.661e-01
9.583e-01,2.333e-01
9.610e-01,2.041e-01
9.637e-01,1.781e-01
9.664e-01,1.552e-01
9.691e-01,1.349e-01
9.718e-01,1.170e-01
9.745e-01,1.013e-01
9.771e-01,8.746e-02
9.798e-01,7.540e-02
9.825e-01,6.487e-02
9.852e-01,5.569e-02
9.879e-01,4.772e-02
9.906e-01,4.081e-02
9.933e-01,3.484e-02
9.960e-01,2.968e-02
9.987e-01,2.523e-02
