transmittance,probability_density
6.879e-01,1.944e-27
6.894e-01,7.446e-27
6.910e-01,2.796e-26
6.926e-01,1.029e-25
6.941e-01,3.714e-25
6.957e-01,1.314e-24
6.973e-01,4.563e-24
6.988e-01,1.553e-23
7.004e-01,5.189e-23
7.020e-01,1.700e-22
7.035e-01,5.468e-22
7.051e-01,1.726e-21
7.066e-01,5.345e-21
7.082e-01,1.625e-20
7.098e-01,4.850e-20
7.113e-01,1.421e-19
7.129e-01,4.090e-19
7.145e-01,1.156e-18
7.160e-01,3.208e-18
7.176e-01,8.748e-18
7.192e-01,2.343e-17
7.207e-01,6.167e-17
7.223e-01,1.595e-16
7.239e-01,4.053e-16
7.254e-01,1.012e-15
7.270e-01,2.486e-15
7.286e-01,6.000e-15
7.301e-01,1.424e-14
7.317e-01,3.322e-14
7.332e-01,7.623e-14
7.348e-01,1.720e-13
7.364e-01,3.819e-13
7.379e-01,8.338e-13
7.395e-01,1.791e-12
7.411e-01,3.786e-12
7.426e-01,7.874e-12
7.442e-01,1.612e-11
7.458e-01,3.246e-11
7.473e-01,6.437e-11
7.489e-01,1.256e-10
7.505e-01,2.414e-10
7.520e-01,4.568e-10
7.536e-01,8.511e-10
7.551e-01,1.562e-09
7.567e-01,2.822e-09
7.583e-01,5.024e-09
7.598e-01,8.809e-09
7.614e-01,1.522e-08
7.630e-01,2.591e-08
7.645e-01,4.346e-08
7.661e-01,7.184e-08
7.677e-01,1.170e-07
7.692e-01,1.880e-07
7.708e-01,2.976e-07
7.724e-01,4.645e-07
7.739e-01,7.150e-07
7.755e-01,1.085e-06
7.771e-01,1.624e-06
7.786e-01,2.398e-06
7.802e-01,3.493e-06
7.817e-01,5.020e-06
7.833e-01,7.118e-06
7.849e-01,9.959e-06
7.864e-01,1.375e-05
7.880e-01,1.875e-05
7.896e-01,2.523e-05
7.911e-01,3.353e-05
7.927e-01,4.401e-05
7.943e-01,5.705e-05
7.958e-01,7.307e-05
7.974e-01,9.247e-05
7.990e-01,1.157e-04
8.005e-01,1.430e-04
8.021e-01,1.749e-04
8.036e-01,2.116e-04
8.052e-01,2.534e-04
8.068e-01,3.002e-04
8.083e-01,3.524e-04
8.099e-01,4.098e-04
8.115e-01,4.724e-04
8.130e-01,5.401e-04
8.146e-01,6.130e-04
8.162e-01,6.911e-04
8.177e-01,7.745e-04
8.193e-01,8.635e-04
8.209e-01,9.587e-04
8.224e-01,1.061e-03
8.240e-01,1.171e-03
8.256e-01,1.291e-03
8.271e-01,1.423e-03
8.287e-01,1.568e-03
8.302e-01,1.730e-03
8.318e-01,1.912e-03
8.334e-01,2.118e-03
8.349e-01,2.352e-03
8.365e-01,2.618e-03
8.381e-01,2.922e-03
8.396e-01,3.269e-03
8.412e-01,3.666e-03
8.428e-01,4.121e-03
8.443e-01,4.641e-03
8.459e-01,5.235e-03
8.475e-01,5.915e-03
8.490e-01,6.691e-03
8.506e-01,7.580e-03
8.522e-01,8.595e-03
8.537e-01,9.758e-03
8.553e-01,1.109e-02
8.568e-01,1.262e-02
8.584e-01,1.438e-02
8.600e-01,1.640e-02
8.615e-01,1.872e-02
8.631e-01,2.141e-02
8.647e-01,2.451e-02
8.662e-01,2.809e-02
8.678e-01,3.225e-02
8.694e-01,3.707e-02
8.709e-01,4.266e-02
8.725e-01,4.917e-02
8.741e-01,5.675e-02
8.756e-01,6.559e-02
8.772e-01,7.592e-02
8.787e-01,8.802e-02
8.803e-01,1.022e-01
8.819e-01,1.189e-01
8.834e-01,1.385e-01
8.850e-01,1.617e-01
8.866e-01,1.892e-01
8.881e-01,2.217e-01
8.897e-01,2.603e-01
8.913e-01,3.062e-01
8.928e-01,3.608e-01
8.944e-01,4.259e-01
8.960e-01,5.035e-01
8.975e-01,5.959e-01
8.991e-01,7.059e-01
9.007e-01,8.366e-01
9.022e-01,9.917e-01
9.038e-01,1.175e+00
9.053e-01,1.391e+00
9.069e-01,1.645e+00
9.085e-01,1.941e+00
9.100e-01,2.285e+00
9.116e-01,2.683e+00
9.132e-01,3.140e+00
9.147e-01,3.660e+00
9.163e-01,4.249e+00
9.179e-01,4.909e+00
9.194e-01,5.644e+00
9.210e-01,6.454e+00
9.226e-01,7.338e+00
9.241e-01,8.294e+00
9.257e-01,9.316e+00
9.272e-01,1.040e+01
9.288e-01,1.152e+01
9.304e-01,1.269e+01
9.319e-01,1.387e+01
9.335e-01,1.505e+01
9.351e-01,1.622e+01
9.366e-01,1.734e+01
9.382e-01,1.840e+01
9.398e-01,1.938e+01
9.413e-01,2.026e+01
9.429e-01,2.101e+01
9.445e-01,2.161e+01
9.460e-01,2.206e+01
9.476e-01,2.234e+01
9.492e-01,2.245e+01
9.507e-01,2.237e+01
9.523e-01,2.212e+01
9.538e-01,2.170e+01
9.554e-01,2.111e+01
9.570e-01,2.038e+01
9.585e-01,1.951e+01
9.601e-01,1.853e+01
9.617e-01,1.746e+01
9.632e-01,1.632e+01
9.648e-01,1.513e+01
9.664e-01,1.392e+01
9.679e-01,1.270e+01
9.695e-01,1.149e+01
9.711e-01,1.032e+01
9.726e-01,9.196e+00
9.742e-01,8.127e+00
9.757e-01,7.127e+00
9.773e-01,6.200e+00
9.789e-01,5.351e+00
9.804e-01,4.583e+00
9.820e-01,3.894e+00
9.836e-01,3.283e+00
9.851e-01,2.747e+00
9.867e-01,2.280e+00
9.883e-01,1.878e+00
9.898e-01,1.535e+00
9.914e-01,1.246e+00
9.930e-01,1.003e+00
9.945e-01,8.010e-01
9.961e-01,6.351e-01
9.977e-01,4.998e-01
9.992e-01,3.903e-01
