transmittance,probability_density
8.373e-01,2.072e-164
8.381e-01,8.298e-162
8.389e-01,3.146e-159
8.398e-01,1.129e-156
8.406e-01,3.839e-154
8.414e-01,1.236e-151
8.422e-01,3.771e-149
8.430e-01,1.090e-146
8.438e-01,2.986e-144
8.447e-01,7.753e-142
8.455e-01,1.908e-139
8.463e-01,4.452e-137
8.471e-01,9.849e-135
8.479e-01,2.067e-132
8.487e-01,4.113e-130
8.495e-01,7.764e-128
8.504e-01,1.391e-125
8.512e-01,2.364e-123
8.520e-01,3.813e-121
8.528e-01,5.838e-119
8.536e-01,8.486e-117
8.544e-01,1.171e-114
8.553e-01,1.535e-112
8.561e-01,1.910e-110
8.569e-01,2.259e-108
8.577e-01,2.537e-106
8.585e-01,2.707e-104
8.593e-01,2.746e-102
8.601e-01,2.646e-100
8.610e-01,2.424e-98
8.618e-01,2.112e-96
8.626e-01,1.749e-94
8.634e-01,1.377e-92
8.642e-01,1.031e-90
8.650e-01,7.348e-89
8.659e-01,4.980e-87
8.667e-01,3.212e-85
8.675e-01,1.971e-83
8.683e-01,1.151e-81
8.691e-01,6.399e-80
8.699e-01,3.387e-78
8.708e-01,1.706e-76
8.716e-01,8.188e-75
8.724e-01,3.741e-73
8.732e-01,1.628e-71
8.740e-01,6.752e-70
8.748e-01,2.667e-68
8.756e-01,1.004e-66
8.765e-01,3.602e-65
8.773e-01,1.232e-63
8.781e-01,4.014e-62
8.789e-01,1.247e-60
8.797e-01,3.696e-59
8.805e-01,1.044e-57
8.814e-01,2.814e-56
8.822e-01,7.233e-55
8.830e-01,1.774e-53
8.838e-01,4.150e-52
8.846e-01,9.264e-51
8.854e-01,1.974e-49
8.862e-01,4.014e-48
8.871e-01,7.792e-47
8.879e-01,1.444e-45
8.887e-01,2.556e-44
8.895e-01,4.319e-43
8.903e-01,6.971e-42
8.911e-01,1.075e-40
8.920e-01,1.583e-39
8.928e-01,2.227e-38
8.936e-01,2.995e-37
8.944e-01,3.848e-36
8.952e-01,4.726e-35
8.960e-01,5.548e-34
8.968e-01,6.227e-33
8.977e-01,6.682e-32
8.985e-01,6.856e-31
8.993e-01,6.728e-30
9.001e-01,6.315e-29
9.009e-01,5.670e-28
9.017e-01,4.870e-27
9.026e-01,4.003e-26
9.034e-01,3.148e-25
9.042e-01,2.369e-24
9.050e-01,1.707e-23
9.058e-01,1.177e-22
9.066e-01,7.771e-22
9.074e-01,4.912e-21
9.083e-01,2.974e-20
9.091e-01,1.724e-19
9.099e-01,9.572e-19
9.107e-01,5.091e-18
9.115e-01,2.594e-17
9.123e-01,1.267e-16
9.132e-01,5.926e-16
9.140e-01,2.657e-15
9.148e-01,1.142e-14
9.156e-01,4.705e-14
9.164e-01,1.858e-13
9.172e-01,7.036e-13
9.180e-01,2.555e-12
9.189e-01,8.898e-12
9.197e-01,2.972e-11
9.205e-01,9.522e-11
9.213e-01,2.927e-10
9.221e-01,8.634e-10
9.229e-01,2.444e-09
9.238e-01,6.639e-09
9.246e-01,1.731e-08
9.254e-01,4.334e-08
9.262e-01,1.042e-07
9.270e-01,2.406e-07
9.278e-01,5.336e-07
9.286e-01,1.137e-06
9.295e-01,2.329e-06
9.303e-01,4.587e-06
9.311e-01,8.688e-06
9.319e-01,1.583e-05
9.327e-01,2.778e-05
9.335e-01,4.694e-05
9.344e-01,7.648e-05
9.352e-01,1.202e-04
9.360e-01,1.825e-04
9.368e-01,2.680e-04
9.376e-01,3.813e-04
9.384e-01,5.263e-04
9.392e-01,7.064e-04
9.401e-01,9.243e-04
9.409e-01,1.182e-03
9.417e-01,1.481e-03
9.425e-01,1.825e-03
9.433e-01,2.217e-03
9.441e-01,2.663e-03
9.450e-01,3.172e-03
9.458e-01,3.755e-03
9.466e-01,4.427e-03
9.474e-01,5.207e-03
9.482e-01,6.118e-03
9.490e-01,7.186e-03
9.498e-01,8.441e-03
9.507e-01,9.916e-03
9.515e-01,1.165e-02
9.523e-01,1.368e-02
9.531e-01,1.604e-02
9.539e-01,1.881e-02
9.547e-01,2.203e-02
9.556e-01,2.581e-02
9.564e-01,3.025e-02
9.572e-01,3.552e-02
9.580e-01,4.183e-02
9.588e-01,4.947e-02
9.596e-01,5.880e-02
9.605e-01,7.030e-02
9.613e-01,8.459e-02
9.621e-01,1.025e-01
9.629e-01,1.251e-01
9.637e-01,1.537e-01
9.645e-01,1.905e-01
9.653e-01,2.379e-01
9.662e-01,3.000e-01
9.670e-01,3.823e-01
9.678e-01,4.929e-01
9.686e-01,6.441e-01
9.694e-01,8.541e-01
9.702e-01,1.150e+00
9.711e-01,1.572e+00
9.719e-01,2.175e+00
9.727e-01,3.040e+00
9.735e-01,4.271e+00
9.743e-01,6.000e+00
9.751e-01,8.383e+00
9.759e-01,1.159e+01
9.768e-01,1.579e+01
9.776e-01,2.112e+01
9.784e-01,2.762e+01
9.792e-01,3.526e+01
9.800e-01,4.384e+01
9.808e-01,5.300e+01
9.817e-01,6.222e+01
9.825e-01,7.086e+01
9.833e-01,7.824e+01
9.841e-01,8.368e+01
9.849e-01,8.668e+01
9.857e-01,8.690e+01
9.865e-01,8.431e+01
9.874e-01,7.914e+01
9.882e-01,7.186e+01
9.890e-01,6.311e+01
9.898e-01,5.360e+01
9.906e-01,4.402e+01
9.914e-01,3.496e+01
9.923e-01,2.684e+01
9.931e-01,1.993e+01
9.939e-01,1.431e+01
9.947e-01,9.934e+00
9.955e-01,6.668e+00
9.963e-01,4.328e+00
9.971e-01,2.716e+00
9.980e-01,1.649e+00
9.988e-01,9.677e-01
9.996e-01,5.493e-01
