transmittance,probability_density
6.074e-01,1.550e-21
6.094e-01,4.437e-21
6.114e-01,1.249e-20
6.133e-01,3.455e-20
6.153e-01,9.401e-20
6.173e-01,2.515e-19
6.192e-01,6.621e-19
6.212e-01,1.714e-18
6.232e-01,4.368e-18
6.251e-01,1.095e-17
6.271e-01,2.703e-17
6.291e-01,6.565e-17
6.311e-01,1.570e-16
6.330e-01,3.697e-16
6.350e-01,8.572e-16
6.370e-01,1.958e-15
6.389e-01,4.405e-15
6.409e-01,9.764e-15
6.429e-01,2.132e-14
6.448e-01,4.590e-14
6.468e-01,9.736e-14
6.488e-01,2.036e-13
6.507e-01,4.197e-13
6.527e-01,8.531e-13
6.547e-01,1.710e-12
6.566e-01,3.380e-12
6.586e-01,6.592e-12
6.606e-01,1.268e-11
6.625e-01,2.407e-11
6.645e-01,4.508e-11
6.665e-01,8.332e-11
6.684e-01,1.520e-10
6.704e-01,2.738e-10
6.724e-01,4.868e-10
6.743e-01,8.546e-10
6.763e-01,1.482e-09
6.783e-01,2.537e-09
6.802e-01,4.292e-09
6.822e-01,7.173e-09
6.842e-01,1.184e-08
6.861e-01,1.933e-08
6.881e-01,3.117e-08
6.901e-01,4.968e-08
6.921e-01,7.830e-08
6.940e-01,1.220e-07
6.960e-01,1.880e-07
6.980e-01,2.864e-07
6.999e-01,4.318e-07
7.019e-01,6.439e-07
7.039e-01,9.500e-07
7.058e-01,1.387e-06
7.078e-01,2.004e-06
7.098e-01,2.867e-06
7.117e-01,4.061e-06
7.137e-01,5.695e-06
7.157e-01,7.910e-06
7.176e-01,1.088e-05
7.196e-01,1.483e-05
7.216e-01,2.003e-05
7.235e-01,2.681e-05
7.255e-01,3.557e-05
7.275e-01,4.679e-05
7.294e-01,6.103e-05
7.314e-01,7.896e-05
7.334e-01,1.013e-04
7.353e-01,1.291e-04
7.373e-01,1.631e-04
7.393e-01,2.046e-04
7.412e-01,2.549e-04
7.432e-01,3.153e-04
7.452e-01,3.874e-04
7.471e-01,4.730e-04
7.491e-01,5.740e-04
7.511e-01,6.923e-04
7.531e-01,8.304e-04
7.550e-01,9.907e-04
7.570e-01,1.176e-03
7.590e-01,1.389e-03
7.609e-01,1.633e-03
7.629e-01,1.912e-03
7.649e-01,2.230e-03
7.668e-01,2.592e-03
7.688e-01,3.002e-03
7.708e-01,3.466e-03
7.727e-01,3.992e-03
7.747e-01,4.587e-03
7.767e-01,5.260e-03
7.786e-01,6.020e-03
7.806e-01,6.881e-03
7.826e-01,7.856e-03
7.845e-01,8.961e-03
7.865e-01,1.021e-02
7.885e-01,1.164e-02
7.904e-01,1.326e-02
7.924e-01,1.510e-02
7.944e-01,1.721e-02
7.963e-01,1.961e-02
7.983e-01,2.235e-02
8.003e-01,2.549e-02
