transmittance,probability_density
6.620e-01,2.914e-25
6.637e-01,1.001e-24
6.654e-01,3.376e-24
6.671e-01,1.117e-23
6.688e-01,3.628e-23
6.705e-01,1.157e-22
6.722e-01,3.623e-22
6.739e-01,1.114e-21
6.756e-01,3.364e-21
6.773e-01,9.978e-21
6.790e-01,2.908e-20
6.807e-01,8.325e-20
6.824e-01,2.342e-19
6.841e-01,6.476e-19
6.857e-01,1.760e-18
6.874e-01,4.702e-18
6.891e-01,1.235e-17
6.908e-01,3.190e-17
6.925e-01,8.101e-17
6.942e-01,2.024e-16
6.959e-01,4.972e-16
6.976e-01,1.202e-15
6.993e-01,2.858e-15
7.010e-01,6.687e-15
7.027e-01,1.540e-14
7.044e-01,3.490e-14
7.061e-01,7.787e-14
7.078e-01,1.710e-13
7.095e-01,3.698e-13
7.112e-01,7.875e-13
7.129e-01,1.651e-12
7.145e-01,3.411e-12
7.162e-01,6.938e-12
7.179e-01,1.391e-11
7.196e-01,2.746e-11
7.213e-01,5.342e-11
7.230e-01,1.024e-10
7.247e-01,1.936e-10
7.264e-01,3.606e-10
7.281e-01,6.621e-10
7.298e-01,1.199e-09
7.315e-01,2.140e-09
7.332e-01,3.766e-09
7.349e-01,6.538e-09
7.366e-01,1.120e-08
7.383e-01,1.891e-08
7.400e-01,3.151e-08
7.417e-01,5.182e-08
7.433e-01,8.407e-08
7.450e-01,1.346e-07
7.467e-01,2.128e-07
7.484e-01,3.319e-07
7.501e-01,5.112e-07
7.518e-01,7.773e-07
7.535e-01,1.167e-06
7.552e-01,1.731e-06
7.569e-01,2.535e-06
7.586e-01,3.668e-06
7.603e-01,5.242e-06
7.620e-01,7.403e-06
7.637e-01,1.033e-05
7.654e-01,1.425e-05
7.671e-01,1.943e-05
7.688e-01,2.619e-05
7.705e-01,3.491e-05
7.721e-01,4.602e-05
7.738e-01,6.001e-05
7.755e-01,7.741e-05
7.772e-01,9.881e-05
7.789e-01,1.248e-04
7.806e-01,1.562e-04
7.823e-01,1.935e-04
7.840e-01,2.374e-04
7.857e-01,2.887e-04
7.874e-01,3.480e-04
7.891e-01,4.159e-04
7.908e-01,4.932e-04
7.925e-01,5.806e-04
7.942e-01,6.786e-04
7.959e-01,7.881e-04
7.976e-01,9.098e-04
7.993e-01,1.045e-03
8.009e-01,1.194e-03
8.026e-01,1.359e-03
8.043e-01,1.542e-03
8.060e-01,1.744e-03
8.077e-01,1.968e-03
8.094e-01,2.218e-03
8.111e-01,2.495e-03
8.128e-01,2.805e-03
8.145e-01,3.152e-03
8.162e-01,3.540e-03
8.179e-01,3.977e-03
8.196e-01,4.468e-03
8.213e-01,5.020e-03
8.230e-01,5.642e-03
8.247e-01,6.343e-03
8.264e-01,7.134e-03
8.280e-01,8.025e-03
8.297e-01,9.030e-03
8.314e-01,1.016e-02
8.331e-01,1.145e-02
8.348e-01,1.290e-02
8.365e-01,1.454e-02
8.382e-01,1.640e-02
8.399e-01,1.851e-02
8.416e-01,2.091e-02
8.433e-01,2.365e-02
8.450e-01,2.677e-02
8.467e-01,3.035e-02
8.484e-01,3.444e-02
8.501e-01,3.915e-02
8.518e-01,4.457e-02
8.535e-01,5.081e-02
8.552e-01,5.803e-02
8.568e-01,6.637e-02
8.585e-01,7.605e-02
8.602e-01,8.729e-02
8.619e-01,1.004e-01
8.636e-01,1.156e-01
8.653e-01,1.334e-01
8.670e-01,1.542e-01
8.687e-01,1.786e-01
8.704e-01,2.073e-01
8.721e-01,2.409e-01
8.738e-01,2.804e-01
8.755e-01,3.270e-01
8.772e-01,3.818e-01
8.789e-01,4.463e-01
8.806e-01,5.223e-01
8.823e-01,6.116e-01
8.840e-01,7.166e-01
8.856e-01,8.397e-01
8.873e-01,9.838e-01
8.890e-01,1.152e+00
8.907e-01,1.347e+00
8.924e-01,1.573e+00
8.941e-01,1.834e+00
8.958e-01,2.134e+00
8.975e-01,2.475e+00
8.992e-01,2.863e+00
9.009e-01,3.300e+00
9.026e-01,3.790e+00
9.043e-01,4.334e+00
9.060e-01,4.935e+00
9.077e-01,5.592e+00
9.094e-01,6.306e+00
9.111e-01,7.074e+00
9.128e-01,7.892e+00
9.144e-01,8.755e+00
9.161e-01,9.656e+00
9.178e-01,1.059e+01
9.195e-01,1.154e+01
9.212e-01,1.249e+01
9.229e-01,1.344e+01
9.246e-01,1.437e+01
9.263e-01,1.526e+01
9.280e-01,1.610e+01
9.297e-01,1.687e+01
9.314e-01,1.756e+01
9.331e-01,1.816e+01
9.348e-01,1.864e+01
9.365e-01,1.901e+01
9.382e-01,1.925e+01
9.399e-01,1.936e+01
9.416e-01,1.933e+01
9.432e-01,1.917e+01
9.449e-01,1.887e+01
9.466e-01,1.846e+01
9.483e-01,1.792e+01
9.500e-01,1.728e+01
9.517e-01,1.655e+01
9.534e-01,1.573e+01
9.551e-01,1.485e+01
9.568e-01,1.393e+01
9.585e-01,1.297e+01
9.602e-01,1.199e+01
9.619e-01,1.101e+01
9.636e-01,1.004e+01
9.653e-01,9.093e+00
9.670e-01,8.178e+00
9.687e-01,7.305e+00
9.704e-01,6.481e+00
9.720e-01,5.710e+00
9.737e-01,4.997e+00
9.754e-01,4.343e+00
9.771e-01,3.750e+00
9.788e-01,3.216e+00
9.805e-01,2.739e+00
9.822e-01,2.318e+00
9.839e-01,1.948e+00
9.856e-01,1.626e+00
9.873e-01,1.349e+00
9.890e-01,1.112e+00
9.907e-01,9.099e-01
9.924e-01,7.400e-01
9.941e-01,5.979e-01
9.958e-01,4.800e-01
9.975e-01,3.828e-01
9.992e-01,3.034e-01
