transmittance,probability_density
4.363e-01,6.246e-09
4.391e-01,1.015e-08
4.420e-01,1.627e-08
4.448e-01,2.576e-08
4.476e-01,4.025e-08
4.504e-01,6.214e-08
4.533e-01,9.476e-08
4.561e-01,1.428e-07
4.589e-01,2.128e-07
4.618e-01,3.134e-07
4.646e-01,4.566e-07
4.674e-01,6.580e-07
4.702e-01,9.385e-07
4.731e-01,1.325e-06
4.759e-01,1.852e-06
4.787e-01,2.564e-06
4.815e-01,3.516e-06
4.844e-01,4.778e-06
4.872e-01,6.436e-06
4.900e-01,8.595e-06
4.928e-01,1.138e-05
4.957e-01,1.496e-05
4.985e-01,1.950e-05
5.013e-01,2.524e-05
5.041e-01,3.242e-05
5.070e-01,4.137e-05
5.098e-01,5.245e-05
5.126e-01,6.606e-05
5.154e-01,8.271e-05
5.183e-01,1.030e-04
5.211e-01,1.275e-04
5.239e-01,1.570e-04
5.267e-01,1.924e-04
5.296e-01,2.346e-04
5.324e-01,2.849e-04
5.352e-01,3.445e-04
5.380e-01,4.150e-04
5.409e-01,4.980e-04
5.437e-01,5.955e-04
5.465e-01,7.099e-04
5.493e-01,8.436e-04
5.522e-01,9.997e-04
5.550e-01,1.182e-03
5.578e-01,1.393e-03
5.606e-01,1.639e-03
5.635e-01,1.924e-03
5.663e-01,2.255e-03
5.691e-01,2.638e-03
5.719e-01,3.080e-03
5.748e-01,3.592e-03
5.776e-01,4.182e-03
5.804e-01,4.864e-03
5.832e-01,5.651e-03
5.861e-01,6.558e-03
5.889e-01,7.604e-03
5.917e-01,8.809e-03
5.945e-01,1.020e-02
5.974e-01,1.180e-02
6.002e-01,1.364e-02
6.030e-01,1.575e-02
6.058e-01,1.819e-02
6.087e-01,2.099e-02
6.115e-01,2.421e-02
6.143e-01,2.792e-02
6.172e-01,3.217e-02
6.200e-01,3.705e-02
6.228e-01,4.266e-02
6.256e-01,4.909e-02
6.285e-01,5.645e-02
6.313e-01,6.488e-02
6.341e-01,7.452e-02
6.369e-01,8.554e-02
6.398e-01,9.811e-02
6.426e-01,1.124e-01
6.454e-01,1.288e-01
6.482e-01,1.473e-01
6.511e-01,1.683e-01
6.539e-01,1.921e-01
6.567e-01,2.191e-01
6.595e-01,2.494e-01
6.624e-01,2.836e-01
6.652e-01,3.220e-01
6.680e-01,3.650e-01
6.708e-01,4.131e-01
6.737e-01,4.666e-01
6.765e-01,5.262e-01
6.793e-01,5.921e-01
6.821e-01,6.650e-01
6.850e-01,7.452e-01
6.878e-01,8.333e-01
6.906e-01,9.297e-01
6.934e-01,1.035e+00
6.963e-01,1.149e+00
6.991e-01,1.273e+00
7.019e-01,1.406e+00
7.047e-01,1.549e+00
7.076e-01,1.703e+00
7.104e-01,1.866e+00
7.132e-01,2.040e+00
7.160e-01,2.224e+00
